iteracao,residuo
78547,1.10556e-06
78548,1.10533e-06
78549,1.10511e-06
78550,1.10488e-06
78551,1.10466e-06
78552,1.10443e-06
78553,1.10421e-06
78554,1.10398e-06
78555,1.10376e-06
78556,1.10353e-06
78557,1.10331e-06
78558,1.10308e-06
78559,1.10286e-06
78560,1.10263e-06
78561,1.10241e-06
78562,1.10218e-06
78563,1.10196e-06
78564,1.10173e-06
78565,1.10151e-06
78566,1.10128e-06
78567,1.10106e-06
78568,1.10084e-06
78569,1.10061e-06
78570,1.10039e-06
78571,1.10016e-06
78572,1.09994e-06
78573,1.09972e-06
78574,1.09949e-06
78575,1.09927e-06
78576,1.09904e-06
78577,1.09882e-06
78578,1.0986e-06
78579,1.09837e-06
78580,1.09815e-06
78581,1.09792e-06
78582,1.0977e-06
78583,1.09748e-06
78584,1.09725e-06
78585,1.09703e-06
78586,1.09681e-06
78587,1.09658e-06
78588,1.09636e-06
78589,1.09614e-06
78590,1.09591e-06
78591,1.09569e-06
78592,1.09547e-06
78593,1.09524e-06
78594,1.09502e-06
78595,1.0948e-06
78596,1.09457e-06
78597,1.09435e-06
78598,1.09413e-06
78599,1.0939e-06
78600,1.09368e-06
78601,1.09346e-06
78602,1.09324e-06
78603,1.09301e-06
78604,1.09279e-06
78605,1.09257e-06
78606,1.09235e-06
78607,1.09212e-06
78608,1.0919e-06
78609,1.09168e-06
78610,1.09146e-06
78611,1.09123e-06
78612,1.09101e-06
78613,1.09079e-06
78614,1.09057e-06
78615,1.09034e-06
78616,1.09012e-06
78617,1.0899e-06
78618,1.08968e-06
78619,1.08946e-06
78620,1.08923e-06
78621,1.08901e-06
78622,1.08879e-06
78623,1.08857e-06
78624,1.08835e-06
78625,1.08812e-06
78626,1.0879e-06
78627,1.08768e-06
78628,1.08746e-06
78629,1.08724e-06
78630,1.08702e-06
78631,1.0868e-06
78632,1.08657e-06
78633,1.08635e-06
78634,1.08613e-06
78635,1.08591e-06
78636,1.08569e-06
78637,1.08547e-06
78638,1.08525e-06
78639,1.08502e-06
78640,1.0848e-06
78641,1.08458e-06
78642,1.08436e-06
78643,1.08414e-06
78644,1.08392e-06
78645,1.0837e-06
78646,1.08348e-06
78647,1.08326e-06
78648,1.08304e-06
78649,1.08282e-06
78650,1.0826e-06
78651,1.08238e-06
78652,1.08215e-06
78653,1.08193e-06
78654,1.08171e-06
78655,1.08149e-06
78656,1.08127e-06
78657,1.08105e-06
78658,1.08083e-06
78659,1.08061e-06
78660,1.08039e-06
78661,1.08017e-06
78662,1.07995e-06
78663,1.07973e-06
78664,1.07951e-06
78665,1.07929e-06
78666,1.07907e-06
78667,1.07885e-06
78668,1.07863e-06
78669,1.07841e-06
78670,1.07819e-06
78671,1.07797e-06
78672,1.07775e-06
78673,1.07753e-06
78674,1.07731e-06
78675,1.07709e-06
78676,1.07688e-06
78677,1.07666e-06
78678,1.07644e-06
78679,1.07622e-06
78680,1.076e-06
78681,1.07578e-06
78682,1.07556e-06
78683,1.07534e-06
78684,1.07512e-06
78685,1.0749e-06
78686,1.07468e-06
78687,1.07446e-06
78688,1.07425e-06
78689,1.07403e-06
78690,1.07381e-06
78691,1.07359e-06
78692,1.07337e-06
78693,1.07315e-06
78694,1.07293e-06
78695,1.07271e-06
78696,1.0725e-06
78697,1.07228e-06
78698,1.07206e-06
78699,1.07184e-06
78700,1.07162e-06
78701,1.0714e-06
78702,1.07119e-06
78703,1.07097e-06
78704,1.07075e-06
78705,1.07053e-06
78706,1.07031e-06
78707,1.07009e-06
78708,1.06988e-06
78709,1.06966e-06
78710,1.06944e-06
78711,1.06922e-06
78712,1.06901e-06
78713,1.06879e-06
78714,1.06857e-06
78715,1.06835e-06
78716,1.06813e-06
78717,1.06792e-06
78718,1.0677e-06
78719,1.06748e-06
78720,1.06726e-06
78721,1.06705e-06
78722,1.06683e-06
78723,1.06661e-06
78724,1.06639e-06
78725,1.06618e-06
78726,1.06596e-06
78727,1.06574e-06
78728,1.06553e-06
78729,1.06531e-06
78730,1.06509e-06
78731,1.06487e-06
78732,1.06466e-06
78733,1.06444e-06
78734,1.06422e-06
78735,1.06401e-06
78736,1.06379e-06
78737,1.06357e-06
78738,1.06336e-06
78739,1.06314e-06
78740,1.06292e-06
78741,1.06271e-06
78742,1.06249e-06
78743,1.06227e-06
78744,1.06206e-06
78745,1.06184e-06
78746,1.06162e-06
78747,1.06141e-06
78748,1.06119e-06
78749,1.06098e-06
78750,1.06076e-06
78751,1.06054e-06
78752,1.06033e-06
78753,1.06011e-06
78754,1.0599e-06
78755,1.05968e-06
78756,1.05946e-06
78757,1.05925e-06
78758,1.05903e-06
78759,1.05882e-06
78760,1.0586e-06
78761,1.05838e-06
78762,1.05817e-06
78763,1.05795e-06
78764,1.05774e-06
78765,1.05752e-06
78766,1.05731e-06
78767,1.05709e-06
78768,1.05688e-06
78769,1.05666e-06
78770,1.05645e-06
78771,1.05623e-06
78772,1.05602e-06
78773,1.0558e-06
78774,1.05558e-06
78775,1.05537e-06
78776,1.05515e-06
78777,1.05494e-06
78778,1.05472e-06
78779,1.05451e-06
78780,1.0543e-06
78781,1.05408e-06
78782,1.05387e-06
78783,1.05365e-06
78784,1.05344e-06
78785,1.05322e-06
78786,1.05301e-06
78787,1.05279e-06
78788,1.05258e-06
78789,1.05236e-06
78790,1.05215e-06
78791,1.05193e-06
78792,1.05172e-06
78793,1.05151e-06
78794,1.05129e-06
78795,1.05108e-06
78796,1.05086e-06
78797,1.05065e-06
78798,1.05044e-06
78799,1.05022e-06
78800,1.05001e-06
78801,1.04979e-06
78802,1.04958e-06
78803,1.04937e-06
78804,1.04915e-06
78805,1.04894e-06
78806,1.04872e-06
78807,1.04851e-06
78808,1.0483e-06
78809,1.04808e-06
78810,1.04787e-06
78811,1.04766e-06
78812,1.04744e-06
78813,1.04723e-06
78814,1.04702e-06
78815,1.0468e-06
78816,1.04659e-06
78817,1.04638e-06
78818,1.04616e-06
78819,1.04595e-06
78820,1.04574e-06
78821,1.04552e-06
78822,1.04531e-06
78823,1.0451e-06
78824,1.04489e-06
78825,1.04467e-06
78826,1.04446e-06
78827,1.04425e-06
78828,1.04403e-06
78829,1.04382e-06
78830,1.04361e-06
78831,1.0434e-06
78832,1.04318e-06
78833,1.04297e-06
78834,1.04276e-06
78835,1.04255e-06
78836,1.04233e-06
78837,1.04212e-06
78838,1.04191e-06
78839,1.0417e-06
78840,1.04148e-06
78841,1.04127e-06
78842,1.04106e-06
78843,1.04085e-06
78844,1.04064e-06
78845,1.04042e-06
78846,1.04021e-06
78847,1.04e-06
78848,1.03979e-06
78849,1.03958e-06
78850,1.03936e-06
78851,1.03915e-06
78852,1.03894e-06
78853,1.03873e-06
78854,1.03852e-06
78855,1.03831e-06
78856,1.03809e-06
78857,1.03788e-06
78858,1.03767e-06
78859,1.03746e-06
78860,1.03725e-06
78861,1.03704e-06
78862,1.03683e-06
78863,1.03661e-06
78864,1.0364e-06
78865,1.03619e-06
78866,1.03598e-06
78867,1.03577e-06
78868,1.03556e-06
78869,1.03535e-06
78870,1.03514e-06
78871,1.03493e-06
78872,1.03472e-06
78873,1.0345e-06
78874,1.03429e-06
78875,1.03408e-06
78876,1.03387e-06
78877,1.03366e-06
78878,1.03345e-06
78879,1.03324e-06
78880,1.03303e-06
78881,1.03282e-06
78882,1.03261e-06
78883,1.0324e-06
78884,1.03219e-06
78885,1.03198e-06
78886,1.03177e-06
78887,1.03156e-06
78888,1.03135e-06
78889,1.03114e-06
78890,1.03093e-06
78891,1.03072e-06
78892,1.03051e-06
78893,1.0303e-06
78894,1.03009e-06
78895,1.02988e-06
78896,1.02967e-06
78897,1.02946e-06
78898,1.02925e-06
78899,1.02904e-06
78900,1.02883e-06
78901,1.02862e-06
78902,1.02841e-06
78903,1.0282e-06
78904,1.02799e-06
78905,1.02778e-06
78906,1.02757e-06
78907,1.02736e-06
78908,1.02715e-06
78909,1.02694e-06
78910,1.02673e-06
78911,1.02653e-06
78912,1.02632e-06
78913,1.02611e-06
78914,1.0259e-06
78915,1.02569e-06
78916,1.02548e-06
78917,1.02527e-06
78918,1.02506e-06
78919,1.02485e-06
78920,1.02464e-06
78921,1.02444e-06
78922,1.02423e-06
78923,1.02402e-06
78924,1.02381e-06
78925,1.0236e-06
78926,1.02339e-06
78927,1.02318e-06
78928,1.02298e-06
78929,1.02277e-06
78930,1.02256e-06
78931,1.02235e-06
78932,1.02214e-06
78933,1.02193e-06
78934,1.02173e-06
78935,1.02152e-06
78936,1.02131e-06
78937,1.0211e-06
78938,1.02089e-06
78939,1.02069e-06
78940,1.02048e-06
78941,1.02027e-06
78942,1.02006e-06
78943,1.01985e-06
78944,1.01965e-06
78945,1.01944e-06
78946,1.01923e-06
78947,1.01902e-06
78948,1.01882e-06
78949,1.01861e-06
78950,1.0184e-06
78951,1.01819e-06
78952,1.01799e-06
78953,1.01778e-06
78954,1.01757e-06
78955,1.01736e-06
78956,1.01716e-06
78957,1.01695e-06
78958,1.01674e-06
78959,1.01653e-06
78960,1.01633e-06
78961,1.01612e-06
78962,1.01591e-06
78963,1.01571e-06
78964,1.0155e-06
78965,1.01529e-06
78966,1.01509e-06
78967,1.01488e-06
78968,1.01467e-06
78969,1.01447e-06
78970,1.01426e-06
78971,1.01405e-06
78972,1.01385e-06
78973,1.01364e-06
78974,1.01343e-06
78975,1.01323e-06
78976,1.01302e-06
78977,1.01281e-06
78978,1.01261e-06
78979,1.0124e-06
78980,1.01219e-06
78981,1.01199e-06
78982,1.01178e-06
78983,1.01158e-06
78984,1.01137e-06
78985,1.01116e-06
78986,1.01096e-06
78987,1.01075e-06
78988,1.01055e-06
78989,1.01034e-06
78990,1.01013e-06
78991,1.00993e-06
78992,1.00972e-06
78993,1.00952e-06
78994,1.00931e-06
78995,1.0091e-06
78996,1.0089e-06
78997,1.00869e-06
78998,1.00849e-06
78999,1.00828e-06
79000,1.00808e-06
79001,1.00787e-06
79002,1.00767e-06
79003,1.00746e-06
79004,1.00726e-06
79005,1.00705e-06
79006,1.00685e-06
79007,1.00664e-06
79008,1.00644e-06
79009,1.00623e-06
79010,1.00603e-06
79011,1.00582e-06
79012,1.00562e-06
79013,1.00541e-06
79014,1.00521e-06
79015,1.005e-06
79016,1.0048e-06
79017,1.00459e-06
79018,1.00439e-06
79019,1.00418e-06
79020,1.00398e-06
79021,1.00377e-06
79022,1.00357e-06
79023,1.00336e-06
79024,1.00316e-06
79025,1.00296e-06
79026,1.00275e-06
79027,1.00255e-06
79028,1.00234e-06
79029,1.00214e-06
79030,1.00193e-06
79031,1.00173e-06
79032,1.00153e-06
79033,1.00132e-06
79034,1.00112e-06
79035,1.00091e-06
79036,1.00071e-06
79037,1.00051e-06
79038,1.0003e-06
79039,1.0001e-06
79040,9.99894e-07
79041,9.99691e-07
79042,9.99487e-07
79043,9.99283e-07
79044,9.9908e-07
79045,9.98876e-07
79046,9.98673e-07
79047,9.98469e-07
79048,9.98266e-07
79049,9.98062e-07
79050,9.97859e-07
79051,9.97656e-07
79052,9.97452e-07
79053,9.97249e-07
79054,9.97046e-07
79055,9.96843e-07
79056,9.9664e-07
79057,9.96437e-07
79058,9.96234e-07
79059,9.96031e-07
79060,9.95828e-07
79061,9.95625e-07
79062,9.95422e-07
79063,9.95219e-07
79064,9.95017e-07
79065,9.94814e-07
79066,9.94611e-07
79067,9.94408e-07
79068,9.94206e-07
79069,9.94003e-07
79070,9.93801e-07
79071,9.93598e-07
79072,9.93396e-07
79073,9.93193e-07
79074,9.92991e-07
79075,9.92789e-07
79076,9.92587e-07
79077,9.92384e-07
79078,9.92182e-07
79079,9.9198e-07
79080,9.91778e-07
79081,9.91576e-07
79082,9.91374e-07
79083,9.91172e-07
79084,9.9097e-07
79085,9.90768e-07
79086,9.90566e-07
79087,9.90364e-07
79088,9.90162e-07
79089,9.89961e-07
79090,9.89759e-07
79091,9.89557e-07
79092,9.89356e-07
79093,9.89154e-07
79094,9.88953e-07
79095,9.88751e-07
79096,9.8855e-07
79097,9.88348e-07
79098,9.88147e-07
79099,9.87946e-07
79100,9.87744e-07
79101,9.87543e-07
79102,9.87342e-07
79103,9.87141e-07
79104,9.8694e-07
79105,9.86739e-07
79106,9.86537e-07
79107,9.86337e-07
79108,9.86136e-07
79109,9.85935e-07
79110,9.85734e-07
79111,9.85533e-07
79112,9.85332e-07
79113,9.85131e-07
79114,9.84931e-07
79115,9.8473e-07
79116,9.84529e-07
79117,9.84329e-07
79118,9.84128e-07
79119,9.83928e-07
79120,9.83727e-07
79121,9.83527e-07
79122,9.83326e-07
79123,9.83126e-07
79124,9.82926e-07
79125,9.82726e-07
79126,9.82525e-07
79127,9.82325e-07
79128,9.82125e-07
79129,9.81925e-07
79130,9.81725e-07
79131,9.81525e-07
79132,9.81325e-07
79133,9.81125e-07
79134,9.80925e-07
79135,9.80725e-07
79136,9.80525e-07
79137,9.80326e-07
79138,9.80126e-07
79139,9.79926e-07
79140,9.79727e-07
79141,9.79527e-07
79142,9.79327e-07
79143,9.79128e-07
79144,9.78928e-07
79145,9.78729e-07
79146,9.7853e-07
79147,9.7833e-07
79148,9.78131e-07
79149,9.77931e-07
79150,9.77732e-07
79151,9.77533e-07
79152,9.77334e-07
79153,9.77135e-07
79154,9.76936e-07
79155,9.76737e-07
79156,9.76538e-07
79157,9.76339e-07
79158,9.7614e-07
79159,9.75941e-07
79160,9.75742e-07
79161,9.75543e-07
79162,9.75344e-07
79163,9.75146e-07
79164,9.74947e-07
79165,9.74748e-07
79166,9.7455e-07
79167,9.74351e-07
79168,9.74153e-07
79169,9.73954e-07
79170,9.73756e-07
79171,9.73557e-07
79172,9.73359e-07
79173,9.73161e-07
79174,9.72962e-07
79175,9.72764e-07
79176,9.72566e-07
79177,9.72368e-07
79178,9.7217e-07
79179,9.71972e-07
79180,9.71774e-07
79181,9.71576e-07
79182,9.71378e-07
79183,9.7118e-07
79184,9.70982e-07
79185,9.70784e-07
79186,9.70586e-07
79187,9.70389e-07
79188,9.70191e-07
79189,9.69993e-07
79190,9.69796e-07
79191,9.69598e-07
79192,9.694e-07
79193,9.69203e-07
79194,9.69005e-07
79195,9.68808e-07
79196,9.68611e-07
79197,9.68413e-07
79198,9.68216e-07
79199,9.68019e-07
79200,9.67822e-07
79201,9.67624e-07
79202,9.67427e-07
79203,9.6723e-07
79204,9.67033e-07
79205,9.66836e-07
79206,9.66639e-07
79207,9.66442e-07
79208,9.66245e-07
79209,9.66048e-07
79210,9.65852e-07
79211,9.65655e-07
79212,9.65458e-07
79213,9.65261e-07
79214,9.65065e-07
79215,9.64868e-07
79216,9.64671e-07
79217,9.64475e-07
79218,9.64278e-07
79219,9.64082e-07
79220,9.63885e-07
79221,9.63689e-07
79222,9.63493e-07
79223,9.63296e-07
79224,9.631e-07
79225,9.62904e-07
79226,9.62708e-07
79227,9.62512e-07
79228,9.62316e-07
79229,9.62119e-07
79230,9.61923e-07
79231,9.61728e-07
79232,9.61531e-07
79233,9.61336e-07
79234,9.6114e-07
79235,9.60944e-07
79236,9.60748e-07
79237,9.60552e-07
79238,9.60357e-07
79239,9.60161e-07
79240,9.59965e-07
79241,9.5977e-07
79242,9.59574e-07
79243,9.59379e-07
79244,9.59183e-07
79245,9.58988e-07
79246,9.58792e-07
79247,9.58597e-07
79248,9.58402e-07
79249,9.58207e-07
79250,9.58011e-07
79251,9.57816e-07
79252,9.57621e-07
79253,9.57426e-07
79254,9.57231e-07
79255,9.57036e-07
79256,9.56841e-07
79257,9.56646e-07
79258,9.56451e-07
79259,9.56256e-07
79260,9.56061e-07
79261,9.55866e-07
79262,9.55672e-07
79263,9.55477e-07
79264,9.55282e-07
79265,9.55088e-07
79266,9.54893e-07
79267,9.54699e-07
79268,9.54504e-07
79269,9.5431e-07
79270,9.54115e-07
79271,9.53921e-07
79272,9.53726e-07
79273,9.53532e-07
79274,9.53338e-07
79275,9.53144e-07
79276,9.52949e-07
79277,9.52755e-07
79278,9.52561e-07
79279,9.52367e-07
79280,9.52173e-07
79281,9.51979e-07
79282,9.51785e-07
79283,9.51591e-07
79284,9.51397e-07
79285,9.51203e-07
79286,9.5101e-07
79287,9.50816e-07
79288,9.50622e-07
79289,9.50428e-07
79290,9.50235e-07
79291,9.50041e-07
79292,9.49848e-07
79293,9.49654e-07
79294,9.49461e-07
79295,9.49267e-07
79296,9.49074e-07
79297,9.4888e-07
79298,9.48687e-07
79299,9.48494e-07
79300,9.48301e-07
79301,9.48107e-07
79302,9.47914e-07
79303,9.47721e-07
79304,9.47528e-07
79305,9.47335e-07
79306,9.47142e-07
79307,9.46949e-07
79308,9.46756e-07
79309,9.46563e-07
79310,9.4637e-07
79311,9.46177e-07
79312,9.45985e-07
79313,9.45792e-07
79314,9.45599e-07
79315,9.45407e-07
79316,9.45214e-07
79317,9.45021e-07
79318,9.44829e-07
79319,9.44636e-07
79320,9.44444e-07
79321,9.44251e-07
79322,9.44059e-07
79323,9.43867e-07
79324,9.43674e-07
79325,9.43482e-07
79326,9.4329e-07
79327,9.43098e-07
79328,9.42906e-07
79329,9.42714e-07
79330,9.42521e-07
79331,9.42329e-07
79332,9.42137e-07
79333,9.41945e-07
79334,9.41754e-07
79335,9.41562e-07
79336,9.4137e-07
79337,9.41178e-07
79338,9.40986e-07
79339,9.40795e-07
79340,9.40603e-07
79341,9.40411e-07
79342,9.4022e-07
79343,9.40028e-07
79344,9.39837e-07
79345,9.39645e-07
79346,9.39454e-07
79347,9.39262e-07
79348,9.39071e-07
79349,9.3888e-07
79350,9.38688e-07
79351,9.38497e-07
79352,9.38306e-07
79353,9.38115e-07
79354,9.37924e-07
79355,9.37732e-07
79356,9.37541e-07
79357,9.3735e-07
79358,9.37159e-07
79359,9.36968e-07
79360,9.36777e-07
79361,9.36587e-07
79362,9.36396e-07
79363,9.36205e-07
79364,9.36014e-07
79365,9.35824e-07
79366,9.35633e-07
79367,9.35442e-07
79368,9.35252e-07
79369,9.35061e-07
79370,9.34871e-07
79371,9.3468e-07
79372,9.3449e-07
79373,9.34299e-07
79374,9.34109e-07
79375,9.33919e-07
79376,9.33728e-07
79377,9.33538e-07
79378,9.33348e-07
79379,9.33158e-07
79380,9.32968e-07
79381,9.32778e-07
79382,9.32588e-07
79383,9.32397e-07
79384,9.32207e-07
79385,9.32018e-07
79386,9.31828e-07
79387,9.31638e-07
79388,9.31448e-07
79389,9.31258e-07
79390,9.31069e-07
79391,9.30879e-07
79392,9.30689e-07
79393,9.305e-07
79394,9.3031e-07
79395,9.30121e-07
79396,9.29931e-07
79397,9.29742e-07
79398,9.29552e-07
79399,9.29363e-07
79400,9.29173e-07
79401,9.28984e-07
79402,9.28795e-07
79403,9.28606e-07
79404,9.28416e-07
79405,9.28227e-07
79406,9.28038e-07
79407,9.27849e-07
79408,9.2766e-07
79409,9.27471e-07
79410,9.27282e-07
79411,9.27093e-07
79412,9.26904e-07
79413,9.26715e-07
79414,9.26526e-07
79415,9.26338e-07
79416,9.26149e-07
79417,9.2596e-07
79418,9.25772e-07
79419,9.25583e-07
79420,9.25394e-07
79421,9.25206e-07
79422,9.25017e-07
79423,9.24829e-07
79424,9.24641e-07
79425,9.24452e-07
79426,9.24264e-07
79427,9.24075e-07
79428,9.23887e-07
79429,9.23699e-07
79430,9.23511e-07
79431,9.23323e-07
79432,9.23134e-07
79433,9.22946e-07
79434,9.22758e-07
79435,9.2257e-07
79436,9.22382e-07
79437,9.22194e-07
79438,9.22007e-07
79439,9.21819e-07
79440,9.21631e-07
79441,9.21443e-07
79442,9.21255e-07
79443,9.21068e-07
79444,9.2088e-07
79445,9.20692e-07
79446,9.20505e-07
79447,9.20317e-07
79448,9.2013e-07
79449,9.19942e-07
79450,9.19755e-07
79451,9.19568e-07
79452,9.1938e-07
79453,9.19193e-07
79454,9.19005e-07
79455,9.18818e-07
79456,9.18631e-07
79457,9.18444e-07
79458,9.18257e-07
79459,9.1807e-07
79460,9.17883e-07
79461,9.17696e-07
79462,9.17509e-07
79463,9.17322e-07
79464,9.17135e-07
79465,9.16948e-07
79466,9.16761e-07
79467,9.16574e-07
79468,9.16388e-07
79469,9.16201e-07
79470,9.16014e-07
79471,9.15828e-07
79472,9.15641e-07
79473,9.15455e-07
79474,9.15268e-07
79475,9.15082e-07
79476,9.14895e-07
79477,9.14709e-07
79478,9.14522e-07
79479,9.14336e-07
79480,9.1415e-07
79481,9.13963e-07
79482,9.13777e-07
79483,9.13591e-07
79484,9.13405e-07
79485,9.13219e-07
79486,9.13033e-07
79487,9.12847e-07
79488,9.12661e-07
79489,9.12475e-07
79490,9.12289e-07
79491,9.12103e-07
79492,9.11917e-07
79493,9.11731e-07
79494,9.11546e-07
79495,9.1136e-07
79496,9.11174e-07
79497,9.10989e-07
79498,9.10803e-07
79499,9.10617e-07
79500,9.10432e-07
79501,9.10246e-07
79502,9.10061e-07
79503,9.09876e-07
79504,9.0969e-07
79505,9.09505e-07
79506,9.09319e-07
79507,9.09134e-07
79508,9.08949e-07
79509,9.08764e-07
79510,9.08579e-07
79511,9.08394e-07
79512,9.08208e-07
79513,9.08023e-07
79514,9.07838e-07
79515,9.07654e-07
79516,9.07469e-07
79517,9.07284e-07
79518,9.07099e-07
79519,9.06914e-07
79520,9.06729e-07
79521,9.06544e-07
79522,9.0636e-07
79523,9.06175e-07
79524,9.05991e-07
79525,9.05806e-07
79526,9.05621e-07
79527,9.05437e-07
79528,9.05252e-07
79529,9.05068e-07
79530,9.04884e-07
79531,9.04699e-07
79532,9.04515e-07
79533,9.04331e-07
79534,9.04146e-07
79535,9.03962e-07
79536,9.03778e-07
79537,9.03594e-07
79538,9.0341e-07
79539,9.03226e-07
79540,9.03042e-07
79541,9.02858e-07
79542,9.02674e-07
79543,9.0249e-07
79544,9.02306e-07
79545,9.02122e-07
79546,9.01938e-07
79547,9.01755e-07
79548,9.01571e-07
79549,9.01387e-07
79550,9.01203e-07
79551,9.0102e-07
79552,9.00836e-07
79553,9.00653e-07
79554,9.00469e-07
79555,9.00286e-07
79556,9.00102e-07
79557,8.99919e-07
79558,8.99736e-07
79559,8.99552e-07
79560,8.99369e-07
79561,8.99186e-07
79562,8.99003e-07
79563,8.98819e-07
79564,8.98636e-07
79565,8.98453e-07
79566,8.9827e-07
79567,8.98087e-07
79568,8.97904e-07
79569,8.97721e-07
79570,8.97538e-07
79571,8.97355e-07
79572,8.97173e-07
79573,8.9699e-07
79574,8.96807e-07
79575,8.96624e-07
79576,8.96442e-07
79577,8.96259e-07
79578,8.96076e-07
79579,8.95894e-07
79580,8.95711e-07
79581,8.95529e-07
79582,8.95346e-07
79583,8.95164e-07
79584,8.94982e-07
79585,8.94799e-07
79586,8.94617e-07
79587,8.94435e-07
79588,8.94252e-07
79589,8.9407e-07
79590,8.93888e-07
79591,8.93706e-07
79592,8.93524e-07
79593,8.93342e-07
79594,8.9316e-07
79595,8.92978e-07
79596,8.92796e-07
79597,8.92614e-07
79598,8.92432e-07
79599,8.9225e-07
79600,8.92068e-07
79601,8.91887e-07
79602,8.91705e-07
79603,8.91523e-07
79604,8.91342e-07
79605,8.9116e-07
79606,8.90979e-07
79607,8.90797e-07
79608,8.90615e-07
79609,8.90434e-07
79610,8.90253e-07
79611,8.90071e-07
79612,8.8989e-07
79613,8.89709e-07
79614,8.89527e-07
79615,8.89346e-07
79616,8.89165e-07
79617,8.88984e-07
79618,8.88803e-07
79619,8.88622e-07
79620,8.88441e-07
79621,8.88259e-07
79622,8.88079e-07
79623,8.87898e-07
79624,8.87717e-07
79625,8.87536e-07
79626,8.87355e-07
79627,8.87174e-07
79628,8.86993e-07
79629,8.86813e-07
79630,8.86632e-07
79631,8.86451e-07
79632,8.86271e-07
79633,8.8609e-07
79634,8.8591e-07
79635,8.85729e-07
79636,8.85549e-07
79637,8.85368e-07
79638,8.85188e-07
79639,8.85008e-07
79640,8.84827e-07
79641,8.84647e-07
79642,8.84467e-07
79643,8.84287e-07
79644,8.84106e-07
79645,8.83926e-07
79646,8.83746e-07
79647,8.83566e-07
79648,8.83386e-07
79649,8.83206e-07
79650,8.83026e-07
79651,8.82846e-07
79652,8.82666e-07
79653,8.82487e-07
79654,8.82307e-07
79655,8.82127e-07
79656,8.81947e-07
79657,8.81768e-07
79658,8.81588e-07
79659,8.81408e-07
79660,8.81229e-07
79661,8.81049e-07
79662,8.8087e-07
79663,8.8069e-07
79664,8.80511e-07
79665,8.80331e-07
79666,8.80152e-07
79667,8.79973e-07
79668,8.79793e-07
79669,8.79614e-07
79670,8.79435e-07
79671,8.79256e-07
79672,8.79077e-07
79673,8.78897e-07
79674,8.78718e-07
79675,8.78539e-07
79676,8.7836e-07
79677,8.78181e-07
79678,8.78003e-07
79679,8.77824e-07
79680,8.77645e-07
79681,8.77466e-07
79682,8.77287e-07
79683,8.77108e-07
79684,8.7693e-07
79685,8.76751e-07
79686,8.76573e-07
79687,8.76394e-07
79688,8.76215e-07
79689,8.76037e-07
79690,8.75858e-07
79691,8.7568e-07
79692,8.75502e-07
79693,8.75323e-07
79694,8.75145e-07
79695,8.74966e-07
79696,8.74788e-07
79697,8.7461e-07
79698,8.74432e-07
79699,8.74254e-07
79700,8.74076e-07
79701,8.73897e-07
79702,8.73719e-07
79703,8.73541e-07
79704,8.73363e-07
79705,8.73185e-07
79706,8.73008e-07
79707,8.7283e-07
79708,8.72652e-07
79709,8.72474e-07
79710,8.72296e-07
79711,8.72118e-07
79712,8.71941e-07
79713,8.71763e-07
79714,8.71586e-07
79715,8.71408e-07
79716,8.71231e-07
79717,8.71053e-07
79718,8.70875e-07
79719,8.70698e-07
79720,8.70521e-07
79721,8.70343e-07
79722,8.70166e-07
79723,8.69989e-07
79724,8.69811e-07
79725,8.69634e-07
79726,8.69457e-07
79727,8.6928e-07
79728,8.69103e-07
79729,8.68926e-07
79730,8.68749e-07
79731,8.68572e-07
79732,8.68395e-07
79733,8.68218e-07
79734,8.68041e-07
79735,8.67864e-07
79736,8.67687e-07
79737,8.6751e-07
79738,8.67334e-07
79739,8.67157e-07
79740,8.6698e-07
79741,8.66804e-07
79742,8.66627e-07
79743,8.66451e-07
79744,8.66274e-07
79745,8.66098e-07
79746,8.65921e-07
79747,8.65745e-07
79748,8.65568e-07
79749,8.65392e-07
79750,8.65216e-07
79751,8.65039e-07
79752,8.64863e-07
79753,8.64687e-07
79754,8.64511e-07
79755,8.64334e-07
79756,8.64158e-07
79757,8.63982e-07
79758,8.63806e-07
79759,8.6363e-07
79760,8.63454e-07
79761,8.63278e-07
79762,8.63102e-07
79763,8.62927e-07
79764,8.62751e-07
79765,8.62575e-07
79766,8.62399e-07
79767,8.62224e-07
79768,8.62048e-07
79769,8.61872e-07
79770,8.61697e-07
79771,8.61521e-07
79772,8.61346e-07
79773,8.6117e-07
79774,8.60995e-07
79775,8.60819e-07
79776,8.60644e-07
79777,8.60469e-07
79778,8.60293e-07
79779,8.60118e-07
79780,8.59943e-07
79781,8.59768e-07
79782,8.59592e-07
79783,8.59417e-07
79784,8.59242e-07
79785,8.59067e-07
79786,8.58892e-07
79787,8.58717e-07
79788,8.58542e-07
