iteracao,residuo
48636,8.45386
48637,8.45383
48638,8.4538
48639,8.45378
48640,8.45375
48641,8.45372
48642,8.45369
48643,8.45367
48644,8.45364
48645,8.45361
48646,8.45359
48647,8.45356
48648,8.45353
48649,8.45351
48650,8.45348
48651,8.45345
48652,8.45343
48653,8.4534
48654,8.45337
48655,8.45335
48656,8.45332
48657,8.45329
48658,8.45326
48659,8.45324
48660,8.45321
48661,8.45318
48662,8.45316
48663,8.45313
48664,8.4531
48665,8.45308
48666,8.45305
48667,8.45302
48668,8.453
48669,8.45297
48670,8.45294
48671,8.45291
48672,8.45289
48673,8.45286
48674,8.45283
48675,8.45281
48676,8.45278
48677,8.45275
48678,8.45273
48679,8.4527
48680,8.45267
48681,8.45265
48682,8.45262
48683,8.45259
48684,8.45256
48685,8.45254
48686,8.45251
48687,8.45248
48688,8.45246
48689,8.45243
48690,8.4524
48691,8.45238
48692,8.45235
48693,8.45232
48694,8.4523
48695,8.45227
48696,8.45224
48697,8.45221
48698,8.45219
48699,8.45216
48700,8.45213
48701,8.45211
48702,8.45208
48703,8.45205
48704,8.45203
48705,8.452
48706,8.45197
48707,8.45195
48708,8.45192
48709,8.45189
48710,8.45186
48711,8.45184
48712,8.45181
48713,8.45178
48714,8.45176
48715,8.45173
48716,8.4517
48717,8.45168
48718,8.45165
48719,8.45162
48720,8.4516
48721,8.45157
48722,8.45154
48723,8.45152
48724,8.45149
48725,8.45146
48726,8.45143
48727,8.45141
48728,8.45138
48729,8.45135
48730,8.45133
48731,8.4513
48732,8.45127
48733,8.45125
48734,8.45122
48735,8.45119
48736,8.45117
48737,8.45114
48738,8.45111
48739,8.45108
48740,8.45106
48741,8.45103
48742,8.451
48743,8.45098
48744,8.45095
48745,8.45092
48746,8.4509
48747,8.45087
48748,8.45084
48749,8.45082
48750,8.45079
48751,8.45076
48752,8.45073
48753,8.45071
48754,8.45068
48755,8.45065
48756,8.45063
48757,8.4506
48758,8.45057
48759,8.45055
48760,8.45052
48761,8.45049
48762,8.45047
48763,8.45044
48764,8.45041
48765,8.45039
48766,8.45036
48767,8.45033
48768,8.4503
48769,8.45028
48770,8.45025
48771,8.45022
48772,8.4502
48773,8.45017
48774,8.45014
48775,8.45012
48776,8.45009
48777,8.45006
48778,8.45004
48779,8.45001
48780,8.44998
48781,8.44995
48782,8.44993
48783,8.4499
48784,8.44987
48785,8.44985
48786,8.44982
48787,8.44979
48788,8.44977
48789,8.44974
48790,8.44971
48791,8.44969
48792,8.44966
48793,8.44963
48794,8.44961
48795,8.44958
48796,8.44955
48797,8.44952
48798,8.4495
48799,8.44947
48800,8.44944
48801,8.44942
48802,8.44939
48803,8.44936
48804,8.44934
48805,8.44931
48806,8.44928
48807,8.44926
48808,8.44923
48809,8.4492
48810,8.44917
48811,8.44915
48812,8.44912
48813,8.44909
48814,8.44907
48815,8.44904
48816,8.44901
48817,8.44899
48818,8.44896
48819,8.44893
48820,8.44891
48821,8.44888
48822,8.44885
48823,8.44883
48824,8.4488
48825,8.44877
48826,8.44874
48827,8.44872
48828,8.44869
48829,8.44866
48830,8.44864
48831,8.44861
48832,8.44858
48833,8.44856
48834,8.44853
48835,8.4485
48836,8.44848
48837,8.44845
48838,8.44842
48839,8.44839
48840,8.44837
48841,8.44834
48842,8.44831
48843,8.44829
48844,8.44826
48845,8.44823
48846,8.44821
48847,8.44818
48848,8.44815
48849,8.44813
48850,8.4481
48851,8.44807
48852,8.44805
48853,8.44802
48854,8.44799
48855,8.44796
48856,8.44794
48857,8.44791
48858,8.44788
48859,8.44786
48860,8.44783
48861,8.4478
48862,8.44778
48863,8.44775
48864,8.44772
48865,8.4477
48866,8.44767
48867,8.44764
48868,8.44761
48869,8.44759
48870,8.44756
48871,8.44753
48872,8.44751
48873,8.44748
48874,8.44745
48875,8.44743
48876,8.4474
48877,8.44737
48878,8.44735
48879,8.44732
48880,8.44729
48881,8.44727
48882,8.44724
48883,8.44721
48884,8.44718
48885,8.44716
48886,8.44713
48887,8.4471
48888,8.44708
48889,8.44705
48890,8.44702
48891,8.447
48892,8.44697
48893,8.44694
48894,8.44692
48895,8.44689
48896,8.44686
48897,8.44683
48898,8.44681
48899,8.44678
48900,8.44675
48901,8.44673
48902,8.4467
48903,8.44667
48904,8.44665
48905,8.44662
48906,8.44659
48907,8.44657
48908,8.44654
48909,8.44651
48910,8.44649
48911,8.44646
48912,8.44643
48913,8.4464
48914,8.44638
48915,8.44635
48916,8.44632
48917,8.4463
48918,8.44627
48919,8.44624
48920,8.44622
48921,8.44619
48922,8.44616
48923,8.44614
48924,8.44611
48925,8.44608
48926,8.44606
48927,8.44603
48928,8.446
48929,8.44597
48930,8.44595
48931,8.44592
48932,8.44589
48933,8.44587
48934,8.44584
48935,8.44581
48936,8.44579
48937,8.44576
48938,8.44573
48939,8.44571
48940,8.44568
48941,8.44565
48942,8.44562
48943,8.4456
48944,8.44557
48945,8.44554
48946,8.44552
48947,8.44549
48948,8.44546
48949,8.44544
48950,8.44541
48951,8.44538
48952,8.44536
48953,8.44533
48954,8.4453
48955,8.44528
48956,8.44525
48957,8.44522
48958,8.44519
48959,8.44517
48960,8.44514
48961,8.44511
48962,8.44509
48963,8.44506
48964,8.44503
48965,8.44501
48966,8.44498
48967,8.44495
48968,8.44493
48969,8.4449
48970,8.44487
48971,8.44485
48972,8.44482
48973,8.44479
48974,8.44476
48975,8.44474
48976,8.44471
48977,8.44468
48978,8.44466
48979,8.44463
48980,8.4446
48981,8.44458
48982,8.44455
48983,8.44452
48984,8.4445
48985,8.44447
48986,8.44444
48987,8.44441
48988,8.44439
48989,8.44436
48990,8.44433
48991,8.44431
48992,8.44428
48993,8.44425
48994,8.44423
48995,8.4442
48996,8.44417
48997,8.44415
48998,8.44412
48999,8.44409
49000,8.44407
49001,8.44404
49002,8.44401
49003,8.44398
49004,8.44396
49005,8.44393
49006,8.4439
49007,8.44388
49008,8.44385
49009,8.44382
49010,8.4438
49011,8.44377
49012,8.44374
49013,8.44372
49014,8.44369
49015,8.44366
49016,8.44364
49017,8.44361
49018,8.44358
49019,8.44355
49020,8.44353
49021,8.4435
49022,8.44347
49023,8.44345
49024,8.44342
49025,8.44339
49026,8.44337
49027,8.44334
49028,8.44331
49029,8.44329
49030,8.44326
49031,8.44323
49032,8.44321
49033,8.44318
49034,8.44315
49035,8.44312
49036,8.4431
49037,8.44307
49038,8.44304
49039,8.44302
49040,8.44299
49041,8.44296
49042,8.44294
49043,8.44291
49044,8.44288
49045,8.44286
49046,8.44283
49047,8.4428
49048,8.44278
49049,8.44275
49050,8.44272
49051,8.44269
49052,8.44267
49053,8.44264
49054,8.44261
49055,8.44259
49056,8.44256
49057,8.44253
49058,8.44251
49059,8.44248
49060,8.44245
49061,8.44243
49062,8.4424
49063,8.44237
49064,8.44235
49065,8.44232
49066,8.44229
49067,8.44226
49068,8.44224
49069,8.44221
49070,8.44218
49071,8.44216
49072,8.44213
49073,8.4421
49074,8.44208
49075,8.44205
49076,8.44202
49077,8.442
49078,8.44197
49079,8.44194
49080,8.44192
49081,8.44189
49082,8.44186
49083,8.44183
49084,8.44181
49085,8.44178
49086,8.44175
49087,8.44173
49088,8.4417
49089,8.44167
49090,8.44165
49091,8.44162
49092,8.44159
49093,8.44157
49094,8.44154
49095,8.44151
49096,8.44149
49097,8.44146
49098,8.44143
49099,8.4414
49100,8.44138
49101,8.44135
49102,8.44132
49103,8.4413
49104,8.44127
49105,8.44124
49106,8.44122
49107,8.44119
49108,8.44116
49109,8.44114
49110,8.44111
49111,8.44108
49112,8.44106
49113,8.44103
49114,8.441
49115,8.44097
49116,8.44095
49117,8.44092
49118,8.44089
49119,8.44087
49120,8.44084
49121,8.44081
49122,8.44079
49123,8.44076
49124,8.44073
49125,8.44071
49126,8.44068
49127,8.44065
49128,8.44063
49129,8.4406
49130,8.44057
49131,8.44054
49132,8.44052
49133,8.44049
49134,8.44046
49135,8.44044
49136,8.44041
49137,8.44038
49138,8.44036
49139,8.44033
49140,8.4403
49141,8.44028
49142,8.44025
49143,8.44022
49144,8.4402
49145,8.44017
49146,8.44014
49147,8.44011
49148,8.44009
49149,8.44006
49150,8.44003
49151,8.44001
49152,8.43998
49153,8.43995
49154,8.43993
49155,8.4399
49156,8.43987
49157,8.43985
49158,8.43982
49159,8.43979
49160,8.43977
49161,8.43974
49162,8.43971
49163,8.43968
49164,8.43966
49165,8.43963
49166,8.4396
49167,8.43958
49168,8.43955
49169,8.43952
49170,8.4395
49171,8.43947
49172,8.43944
49173,8.43942
49174,8.43939
49175,8.43936
49176,8.43934
49177,8.43931
49178,8.43928
49179,8.43925
49180,8.43923
49181,8.4392
49182,8.43917
49183,8.43915
49184,8.43912
49185,8.43909
49186,8.43907
49187,8.43904
49188,8.43901
49189,8.43899
49190,8.43896
49191,8.43893
49192,8.43891
49193,8.43888
49194,8.43885
49195,8.43883
49196,8.4388
49197,8.43877
49198,8.43874
49199,8.43872
49200,8.43869
49201,8.43866
49202,8.43864
49203,8.43861
49204,8.43858
49205,8.43856
49206,8.43853
49207,8.4385
49208,8.43848
49209,8.43845
49210,8.43842
49211,8.4384
49212,8.43837
49213,8.43834
49214,8.43831
49215,8.43829
49216,8.43826
49217,8.43823
49218,8.43821
49219,8.43818
49220,8.43815
49221,8.43813
49222,8.4381
49223,8.43807
49224,8.43805
49225,8.43802
49226,8.43799
49227,8.43797
49228,8.43794
49229,8.43791
49230,8.43788
49231,8.43786
49232,8.43783
49233,8.4378
49234,8.43778
49235,8.43775
49236,8.43772
49237,8.4377
49238,8.43767
49239,8.43764
49240,8.43762
49241,8.43759
49242,8.43756
49243,8.43754
49244,8.43751
49245,8.43748
49246,8.43745
49247,8.43743
49248,8.4374
49249,8.43737
49250,8.43735
49251,8.43732
49252,8.43729
49253,8.43727
49254,8.43724
49255,8.43721
49256,8.43719
49257,8.43716
49258,8.43713
49259,8.43711
49260,8.43708
49261,8.43705
49262,8.43703
49263,8.437
49264,8.43697
49265,8.43694
49266,8.43692
49267,8.43689
49268,8.43686
49269,8.43684
49270,8.43681
49271,8.43678
49272,8.43676
49273,8.43673
49274,8.4367
49275,8.43668
49276,8.43665
49277,8.43662
49278,8.4366
49279,8.43657
49280,8.43654
49281,8.43651
49282,8.43649
49283,8.43646
49284,8.43643
49285,8.43641
49286,8.43638
49287,8.43635
49288,8.43633
49289,8.4363
49290,8.43627
49291,8.43625
49292,8.43622
49293,8.43619
49294,8.43617
49295,8.43614
49296,8.43611
49297,8.43609
49298,8.43606
49299,8.43603
49300,8.436
49301,8.43598
49302,8.43595
49303,8.43592
49304,8.4359
49305,8.43587
49306,8.43584
49307,8.43582
49308,8.43579
49309,8.43576
49310,8.43574
49311,8.43571
49312,8.43568
49313,8.43566
49314,8.43563
49315,8.4356
49316,8.43557
49317,8.43555
49318,8.43552
49319,8.43549
49320,8.43547
49321,8.43544
49322,8.43541
49323,8.43539
49324,8.43536
49325,8.43533
49326,8.43531
49327,8.43528
49328,8.43525
49329,8.43523
49330,8.4352
49331,8.43517
49332,8.43515
49333,8.43512
49334,8.43509
49335,8.43506
49336,8.43504
49337,8.43501
49338,8.43498
49339,8.43496
49340,8.43493
49341,8.4349
49342,8.43488
49343,8.43485
49344,8.43482
49345,8.4348
49346,8.43477
49347,8.43474
49348,8.43472
49349,8.43469
49350,8.43466
49351,8.43463
49352,8.43461
49353,8.43458
49354,8.43455
49355,8.43453
49356,8.4345
49357,8.43447
49358,8.43445
49359,8.43442
49360,8.43439
49361,8.43437
49362,8.43434
49363,8.43431
49364,8.43429
49365,8.43426
49366,8.43423
49367,8.43421
49368,8.43418
49369,8.43415
49370,8.43412
49371,8.4341
49372,8.43407
49373,8.43404
49374,8.43402
49375,8.43399
49376,8.43396
49377,8.43394
49378,8.43391
49379,8.43388
49380,8.43386
49381,8.43383
49382,8.4338
49383,8.43378
49384,8.43375
49385,8.43372
49386,8.4337
49387,8.43367
49388,8.43364
49389,8.43361
49390,8.43359
49391,8.43356
49392,8.43353
49393,8.43351
49394,8.43348
49395,8.43345
49396,8.43343
49397,8.4334
49398,8.43337
49399,8.43335
49400,8.43332
49401,8.43329
49402,8.43327
49403,8.43324
49404,8.43321
49405,8.43319
49406,8.43316
49407,8.43313
49408,8.4331
49409,8.43308
49410,8.43305
49411,8.43302
49412,8.433
49413,8.43297
49414,8.43294
49415,8.43292
49416,8.43289
49417,8.43286
49418,8.43284
49419,8.43281
49420,8.43278
49421,8.43276
49422,8.43273
49423,8.4327
49424,8.43267
49425,8.43265
49426,8.43262
49427,8.43259
49428,8.43257
49429,8.43254
49430,8.43251
49431,8.43249
49432,8.43246
49433,8.43243
49434,8.43241
49435,8.43238
49436,8.43235
49437,8.43233
49438,8.4323
49439,8.43227
49440,8.43225
49441,8.43222
49442,8.43219
49443,8.43216
49444,8.43214
49445,8.43211
49446,8.43208
49447,8.43206
49448,8.43203
49449,8.432
49450,8.43198
49451,8.43195
49452,8.43192
49453,8.4319
49454,8.43187
49455,8.43184
49456,8.43182
49457,8.43179
49458,8.43176
49459,8.43174
49460,8.43171
49461,8.43168
49462,8.43165
49463,8.43163
49464,8.4316
49465,8.43157
49466,8.43155
49467,8.43152
49468,8.43149
49469,8.43147
49470,8.43144
49471,8.43141
49472,8.43139
49473,8.43136
49474,8.43133
49475,8.43131
49476,8.43128
49477,8.43125
49478,8.43123
49479,8.4312
49480,8.43117
49481,8.43114
49482,8.43112
49483,8.43109
49484,8.43106
49485,8.43104
49486,8.43101
49487,8.43098
49488,8.43096
49489,8.43093
49490,8.4309
49491,8.43088
49492,8.43085
49493,8.43082
49494,8.4308
49495,8.43077
49496,8.43074
49497,8.43072
49498,8.43069
49499,8.43066
49500,8.43063
49501,8.43061
49502,8.43058
49503,8.43055
49504,8.43053
49505,8.4305
49506,8.43047
49507,8.43045
49508,8.43042
49509,8.43039
49510,8.43037
49511,8.43034
49512,8.43031
49513,8.43029
49514,8.43026
49515,8.43023
49516,8.43021
49517,8.43018
49518,8.43015
49519,8.43012
49520,8.4301
49521,8.43007
49522,8.43004
49523,8.43002
49524,8.42999
49525,8.42996
49526,8.42994
49527,8.42991
49528,8.42988
49529,8.42986
49530,8.42983
49531,8.4298
49532,8.42978
49533,8.42975
49534,8.42972
49535,8.4297
49536,8.42967
49537,8.42964
49538,8.42962
49539,8.42959
49540,8.42956
49541,8.42953
49542,8.42951
49543,8.42948
49544,8.42945
49545,8.42943
49546,8.4294
49547,8.42937
49548,8.42935
49549,8.42932
49550,8.42929
49551,8.42927
49552,8.42924
49553,8.42921
49554,8.42919
49555,8.42916
49556,8.42913
49557,8.42911
49558,8.42908
49559,8.42905
49560,8.42902
49561,8.429
49562,8.42897
49563,8.42894
49564,8.42892
49565,8.42889
49566,8.42886
49567,8.42884
49568,8.42881
49569,8.42878
49570,8.42876
49571,8.42873
49572,8.4287
49573,8.42868
49574,8.42865
49575,8.42862
49576,8.4286
49577,8.42857
49578,8.42854
49579,8.42851
49580,8.42849
49581,8.42846
49582,8.42843
49583,8.42841
49584,8.42838
49585,8.42835
49586,8.42833
49587,8.4283
49588,8.42827
49589,8.42825
49590,8.42822
49591,8.42819
49592,8.42817
49593,8.42814
49594,8.42811
49595,8.42809
49596,8.42806
49597,8.42803
49598,8.42801
49599,8.42798
49600,8.42795
49601,8.42792
49602,8.4279
49603,8.42787
49604,8.42784
49605,8.42782
49606,8.42779
49607,8.42776
49608,8.42774
49609,8.42771
49610,8.42768
49611,8.42766
49612,8.42763
49613,8.4276
49614,8.42758
49615,8.42755
49616,8.42752
49617,8.4275
49618,8.42747
49619,8.42744
49620,8.42741
49621,8.42739
49622,8.42736
49623,8.42733
49624,8.42731
49625,8.42728
49626,8.42725
49627,8.42723
49628,8.4272
49629,8.42717
49630,8.42715
49631,8.42712
49632,8.42709
49633,8.42707
49634,8.42704
49635,8.42701
49636,8.42699
49637,8.42696
49638,8.42693
49639,8.42691
49640,8.42688
49641,8.42685
49642,8.42682
49643,8.4268
49644,8.42677
49645,8.42674
49646,8.42672
49647,8.42669
49648,8.42666
49649,8.42664
49650,8.42661
49651,8.42658
49652,8.42656
49653,8.42653
49654,8.4265
49655,8.42648
49656,8.42645
49657,8.42642
49658,8.4264
49659,8.42637
49660,8.42634
49661,8.42631
49662,8.42629
49663,8.42626
49664,8.42623
49665,8.42621
49666,8.42618
49667,8.42615
49668,8.42613
49669,8.4261
49670,8.42607
49671,8.42605
49672,8.42602
49673,8.42599
49674,8.42597
49675,8.42594
49676,8.42591
49677,8.42589
49678,8.42586
49679,8.42583
49680,8.42581
49681,8.42578
49682,8.42575
49683,8.42572
49684,8.4257
49685,8.42567
49686,8.42564
49687,8.42562
49688,8.42559
49689,8.42556
49690,8.42554
49691,8.42551
49692,8.42548
49693,8.42546
49694,8.42543
49695,8.4254
49696,8.42538
49697,8.42535
49698,8.42532
49699,8.4253
49700,8.42527
49701,8.42524
49702,8.42522
49703,8.42519
49704,8.42516
49705,8.42513
49706,8.42511
49707,8.42508
49708,8.42505
49709,8.42503
49710,8.425
49711,8.42497
49712,8.42495
49713,8.42492
49714,8.42489
49715,8.42487
49716,8.42484
49717,8.42481
49718,8.42479
49719,8.42476
49720,8.42473
49721,8.42471
49722,8.42468
49723,8.42465
49724,8.42462
49725,8.4246
49726,8.42457
49727,8.42454
49728,8.42452
49729,8.42449
49730,8.42446
49731,8.42444
49732,8.42441
49733,8.42438
49734,8.42436
49735,8.42433
49736,8.4243
49737,8.42428
49738,8.42425
49739,8.42422
49740,8.4242
49741,8.42417
49742,8.42414
49743,8.42412
49744,8.42409
49745,8.42406
49746,8.42403
49747,8.42401
49748,8.42398
49749,8.42395
49750,8.42393
49751,8.4239
49752,8.42387
49753,8.42385
49754,8.42382
49755,8.42379
49756,8.42377
49757,8.42374
49758,8.42371
49759,8.42369
49760,8.42366
49761,8.42363
49762,8.42361
49763,8.42358
49764,8.42355
49765,8.42353
49766,8.4235
49767,8.42347
49768,8.42344
49769,8.42342
49770,8.42339
49771,8.42336
49772,8.42334
49773,8.42331
49774,8.42328
49775,8.42326
49776,8.42323
49777,8.4232
49778,8.42318
49779,8.42315
49780,8.42312
49781,8.4231
49782,8.42307
49783,8.42304
49784,8.42302
49785,8.42299
49786,8.42296
49787,8.42294
49788,8.42291
49789,8.42288
49790,8.42286
49791,8.42283
49792,8.4228
49793,8.42277
49794,8.42275
49795,8.42272
49796,8.42269
49797,8.42267
49798,8.42264
49799,8.42261
49800,8.42259
49801,8.42256
49802,8.42253
49803,8.42251
49804,8.42248
49805,8.42245
49806,8.42243
49807,8.4224
49808,8.42237
49809,8.42235
49810,8.42232
49811,8.42229
49812,8.42227
49813,8.42224
49814,8.42221
49815,8.42218
49816,8.42216
49817,8.42213
49818,8.4221
49819,8.42208
49820,8.42205
49821,8.42202
49822,8.422
49823,8.42197
49824,8.42194
49825,8.42192
49826,8.42189
49827,8.42186
49828,8.42184
49829,8.42181
49830,8.42178
49831,8.42176
49832,8.42173
49833,8.4217
49834,8.42168
49835,8.42165
49836,8.42162
49837,8.42159
49838,8.42157
49839,8.42154
49840,8.42151
49841,8.42149
49842,8.42146
49843,8.42143
49844,8.42141
49845,8.42138
49846,8.42135
49847,8.42133
49848,8.4213
49849,8.42127
49850,8.42125
49851,8.42122
49852,8.42119
49853,8.42117
49854,8.42114
49855,8.42111
49856,8.42109
49857,8.42106
49858,8.42103
49859,8.421
49860,8.42098
49861,8.42095
49862,8.42092
49863,8.4209
49864,8.42087
49865,8.42084
49866,8.42082
49867,8.42079
49868,8.42076
49869,8.42074
49870,8.42071
49871,8.42068
49872,8.42066
49873,8.42063
49874,8.4206
49875,8.42058
49876,8.42055
49877,8.42052
49878,8.4205
49879,8.42047
49880,8.42044
49881,8.42042
49882,8.42039
49883,8.42036
49884,8.42033
49885,8.42031
49886,8.42028
49887,8.42025
49888,8.42023
49889,8.4202
49890,8.42017
49891,8.42015
49892,8.42012
49893,8.42009
49894,8.42007
49895,8.42004
49896,8.42001
49897,8.41999
49898,8.41996
49899,8.41993
49900,8.41991
49901,8.41988
49902,8.41985
49903,8.41983
49904,8.4198
49905,8.41977
49906,8.41975
49907,8.41972
49908,8.41969
49909,8.41966
49910,8.41964
49911,8.41961
49912,8.41958
49913,8.41956
49914,8.41953
49915,8.4195
49916,8.41948
49917,8.41945
49918,8.41942
49919,8.4194
49920,8.41937
49921,8.41934
49922,8.41932
49923,8.41929
49924,8.41926
49925,8.41924
49926,8.41921
49927,8.41918
49928,8.41916
49929,8.41913
49930,8.4191
49931,8.41907
49932,8.41905
49933,8.41902
49934,8.41899
49935,8.41897
49936,8.41894
49937,8.41891
49938,8.41889
49939,8.41886
49940,8.41883
49941,8.41881
49942,8.41878
49943,8.41875
49944,8.41873
49945,8.4187
49946,8.41867
49947,8.41865
49948,8.41862
49949,8.41859
49950,8.41857
49951,8.41854
49952,8.41851
49953,8.41849
49954,8.41846
49955,8.41843
49956,8.4184
49957,8.41838
49958,8.41835
49959,8.41832
49960,8.4183
49961,8.41827
49962,8.41824
49963,8.41822
49964,8.41819
49965,8.41816
49966,8.41814
49967,8.41811
49968,8.41808
49969,8.41806
49970,8.41803
49971,8.418
49972,8.41798
49973,8.41795
49974,8.41792
49975,8.4179
49976,8.41787
49977,8.41784
49978,8.41782
49979,8.41779
49980,8.41776
49981,8.41773
49982,8.41771
49983,8.41768
49984,8.41765
49985,8.41763
49986,8.4176
49987,8.41757
49988,8.41755
49989,8.41752
49990,8.41749
49991,8.41747
49992,8.41744
49993,8.41741
49994,8.41739
49995,8.41736
49996,8.41733
49997,8.41731
49998,8.41728
49999,8.41725
50000,8.41723
50001,8.4172
50002,8.41717
50003,8.41715
50004,8.41712
50005,8.41709
50006,8.41706
50007,8.41704
50008,8.41701
50009,8.41698
50010,8.41696
50011,8.41693
50012,8.4169
50013,8.41688
50014,8.41685
50015,8.41682
50016,8.4168
50017,8.41677
50018,8.41674
50019,8.41672
50020,8.41669
50021,8.41666
50022,8.41664
50023,8.41661
50024,8.41658
50025,8.41656
50026,8.41653
50027,8.4165
50028,8.41648
50029,8.41645
50030,8.41642
50031,8.4164
50032,8.41637
50033,8.41634
50034,8.41631
50035,8.41629
50036,8.41626
50037,8.41623
50038,8.41621
50039,8.41618
50040,8.41615
50041,8.41613
50042,8.4161
50043,8.41607
50044,8.41605
50045,8.41602
50046,8.41599
50047,8.41597
50048,8.41594
50049,8.41591
50050,8.41589
50051,8.41586
50052,8.41583
50053,8.41581
50054,8.41578
50055,8.41575
50056,8.41573
50057,8.4157
50058,8.41567
50059,8.41564
50060,8.41562
50061,8.41559
50062,8.41556
50063,8.41554
50064,8.41551
50065,8.41548
50066,8.41546
50067,8.41543
50068,8.4154
50069,8.41538
50070,8.41535
50071,8.41532
50072,8.4153
50073,8.41527
50074,8.41524
50075,8.41522
50076,8.41519
50077,8.41516
50078,8.41514
50079,8.41511
50080,8.41508
50081,8.41506
50082,8.41503
50083,8.415
50084,8.41498
50085,8.41495
50086,8.41492
50087,8.41489
50088,8.41487
50089,8.41484
50090,8.41481
50091,8.41479
50092,8.41476
50093,8.41473
50094,8.41471
50095,8.41468
50096,8.41465
50097,8.41463
50098,8.4146
50099,8.41457
50100,8.41455
50101,8.41452
50102,8.41449
50103,8.41447
50104,8.41444
50105,8.41441
50106,8.41439
50107,8.41436
50108,8.41433
50109,8.41431
50110,8.41428
50111,8.41425
50112,8.41423
50113,8.4142
50114,8.41417
50115,8.41414
50116,8.41412
50117,8.41409
50118,8.41406
50119,8.41404
50120,8.41401
50121,8.41398
50122,8.41396
50123,8.41393
50124,8.4139
