iteracao,residuo
52074,6.04555
52075,6.04549
52076,6.04544
52077,6.04538
52078,6.04532
52079,6.04526
52080,6.04521
52081,6.04515
52082,6.04509
52083,6.04504
52084,6.04498
52085,6.04492
52086,6.04487
52087,6.04481
52088,6.04475
52089,6.0447
52090,6.04464
52091,6.04458
52092,6.04453
52093,6.04447
52094,6.04441
52095,6.04435
52096,6.0443
52097,6.04424
52098,6.04418
52099,6.04413
52100,6.04407
52101,6.04401
52102,6.04396
52103,6.0439
52104,6.04384
52105,6.04379
52106,6.04373
52107,6.04367
52108,6.04362
52109,6.04356
52110,6.0435
52111,6.04344
52112,6.04339
52113,6.04333
52114,6.04327
52115,6.04322
52116,6.04316
52117,6.0431
52118,6.04305
52119,6.04299
52120,6.04293
52121,6.04288
52122,6.04282
52123,6.04276
52124,6.0427
52125,6.04265
52126,6.04259
52127,6.04253
52128,6.04248
52129,6.04242
52130,6.04236
52131,6.04231
52132,6.04225
52133,6.04219
52134,6.04214
52135,6.04208
52136,6.04202
52137,6.04197
52138,6.04191
52139,6.04185
52140,6.0418
52141,6.04174
52142,6.04168
52143,6.04162
52144,6.04157
52145,6.04151
52146,6.04145
52147,6.0414
52148,6.04134
52149,6.04128
52150,6.04123
52151,6.04117
52152,6.04111
52153,6.04106
52154,6.041
52155,6.04094
52156,6.04089
52157,6.04083
52158,6.04077
52159,6.04071
52160,6.04066
52161,6.0406
52162,6.04054
52163,6.04049
52164,6.04043
52165,6.04037
52166,6.04032
52167,6.04026
52168,6.0402
52169,6.04015
52170,6.04009
52171,6.04003
52172,6.03998
52173,6.03992
52174,6.03986
52175,6.0398
52176,6.03975
52177,6.03969
52178,6.03963
52179,6.03958
52180,6.03952
52181,6.03946
52182,6.03941
52183,6.03935
52184,6.03929
52185,6.03924
52186,6.03918
52187,6.03912
52188,6.03907
52189,6.03901
52190,6.03895
52191,6.0389
52192,6.03884
52193,6.03878
52194,6.03872
52195,6.03867
52196,6.03861
52197,6.03855
52198,6.0385
52199,6.03844
52200,6.03838
52201,6.03833
52202,6.03827
52203,6.03821
52204,6.03816
52205,6.0381
52206,6.03804
52207,6.03799
52208,6.03793
52209,6.03787
52210,6.03782
52211,6.03776
52212,6.0377
52213,6.03765
52214,6.03759
52215,6.03753
52216,6.03747
52217,6.03742
52218,6.03736
52219,6.0373
52220,6.03725
52221,6.03719
52222,6.03713
52223,6.03708
52224,6.03702
52225,6.03696
52226,6.03691
52227,6.03685
52228,6.03679
52229,6.03674
52230,6.03668
52231,6.03662
52232,6.03657
52233,6.03651
52234,6.03645
52235,6.0364
52236,6.03634
52237,6.03628
52238,6.03622
52239,6.03617
52240,6.03611
52241,6.03605
52242,6.036
52243,6.03594
52244,6.03588
52245,6.03583
52246,6.03577
52247,6.03571
52248,6.03566
52249,6.0356
52250,6.03554
52251,6.03549
52252,6.03543
52253,6.03537
52254,6.03532
52255,6.03526
52256,6.0352
52257,6.03515
52258,6.03509
52259,6.03503
52260,6.03497
52261,6.03492
52262,6.03486
52263,6.0348
52264,6.03475
52265,6.03469
52266,6.03463
52267,6.03458
52268,6.03452
52269,6.03446
52270,6.03441
52271,6.03435
52272,6.03429
52273,6.03424
52274,6.03418
52275,6.03412
52276,6.03407
52277,6.03401
52278,6.03395
52279,6.0339
52280,6.03384
52281,6.03378
52282,6.03373
52283,6.03367
52284,6.03361
52285,6.03355
52286,6.0335
52287,6.03344
52288,6.03338
52289,6.03333
52290,6.03327
52291,6.03321
52292,6.03316
52293,6.0331
52294,6.03304
52295,6.03299
52296,6.03293
52297,6.03287
52298,6.03282
52299,6.03276
52300,6.0327
52301,6.03265
52302,6.03259
52303,6.03253
52304,6.03248
52305,6.03242
52306,6.03236
52307,6.03231
52308,6.03225
52309,6.03219
52310,6.03214
52311,6.03208
52312,6.03202
52313,6.03196
52314,6.03191
52315,6.03185
52316,6.03179
52317,6.03174
52318,6.03168
52319,6.03162
52320,6.03157
52321,6.03151
52322,6.03145
52323,6.0314
52324,6.03134
52325,6.03128
52326,6.03123
52327,6.03117
52328,6.03111
52329,6.03106
52330,6.031
52331,6.03094
52332,6.03089
52333,6.03083
52334,6.03077
52335,6.03072
52336,6.03066
52337,6.0306
52338,6.03055
52339,6.03049
52340,6.03043
52341,6.03038
52342,6.03032
52343,6.03026
52344,6.03021
52345,6.03015
52346,6.03009
52347,6.03003
52348,6.02998
52349,6.02992
52350,6.02986
52351,6.02981
52352,6.02975
52353,6.02969
52354,6.02964
52355,6.02958
52356,6.02952
52357,6.02947
52358,6.02941
52359,6.02935
52360,6.0293
52361,6.02924
52362,6.02918
52363,6.02913
52364,6.02907
52365,6.02901
52366,6.02896
52367,6.0289
52368,6.02884
52369,6.02879
52370,6.02873
52371,6.02867
52372,6.02862
52373,6.02856
52374,6.0285
52375,6.02845
52376,6.02839
52377,6.02833
52378,6.02828
52379,6.02822
52380,6.02816
52381,6.02811
52382,6.02805
52383,6.02799
52384,6.02794
52385,6.02788
52386,6.02782
52387,6.02777
52388,6.02771
52389,6.02765
52390,6.02759
52391,6.02754
52392,6.02748
52393,6.02742
52394,6.02737
52395,6.02731
52396,6.02725
52397,6.0272
52398,6.02714
52399,6.02708
52400,6.02703
52401,6.02697
52402,6.02691
52403,6.02686
52404,6.0268
52405,6.02674
52406,6.02669
52407,6.02663
52408,6.02657
52409,6.02652
52410,6.02646
52411,6.0264
52412,6.02635
52413,6.02629
52414,6.02623
52415,6.02618
52416,6.02612
52417,6.02606
52418,6.02601
52419,6.02595
52420,6.02589
52421,6.02584
52422,6.02578
52423,6.02572
52424,6.02567
52425,6.02561
52426,6.02555
52427,6.0255
52428,6.02544
52429,6.02538
52430,6.02533
52431,6.02527
52432,6.02521
52433,6.02516
52434,6.0251
52435,6.02504
52436,6.02499
52437,6.02493
52438,6.02487
52439,6.02482
52440,6.02476
52441,6.0247
52442,6.02465
52443,6.02459
52444,6.02453
52445,6.02448
52446,6.02442
52447,6.02436
52448,6.02431
52449,6.02425
52450,6.02419
52451,6.02414
52452,6.02408
52453,6.02402
52454,6.02396
52455,6.02391
52456,6.02385
52457,6.02379
52458,6.02374
52459,6.02368
52460,6.02362
52461,6.02357
52462,6.02351
52463,6.02345
52464,6.0234
52465,6.02334
52466,6.02328
52467,6.02323
52468,6.02317
52469,6.02311
52470,6.02306
52471,6.023
52472,6.02294
52473,6.02289
52474,6.02283
52475,6.02277
52476,6.02272
52477,6.02266
52478,6.0226
52479,6.02255
52480,6.02249
52481,6.02243
52482,6.02238
52483,6.02232
52484,6.02226
52485,6.02221
52486,6.02215
52487,6.02209
52488,6.02204
52489,6.02198
52490,6.02192
52491,6.02187
52492,6.02181
52493,6.02175
52494,6.0217
52495,6.02164
52496,6.02158
52497,6.02153
52498,6.02147
52499,6.02141
52500,6.02136
52501,6.0213
52502,6.02124
52503,6.02119
52504,6.02113
52505,6.02107
52506,6.02102
52507,6.02096
52508,6.0209
52509,6.02085
52510,6.02079
52511,6.02073
52512,6.02068
52513,6.02062
52514,6.02056
52515,6.02051
52516,6.02045
52517,6.02039
52518,6.02034
52519,6.02028
52520,6.02022
52521,6.02017
52522,6.02011
52523,6.02005
52524,6.02
52525,6.01994
52526,6.01988
52527,6.01983
52528,6.01977
52529,6.01971
52530,6.01966
52531,6.0196
52532,6.01954
52533,6.01949
52534,6.01943
52535,6.01937
52536,6.01932
52537,6.01926
52538,6.0192
52539,6.01915
52540,6.01909
52541,6.01903
52542,6.01898
52543,6.01892
52544,6.01886
52545,6.01881
52546,6.01875
52547,6.01869
52548,6.01864
52549,6.01858
52550,6.01852
52551,6.01847
52552,6.01841
52553,6.01835
52554,6.0183
52555,6.01824
52556,6.01818
52557,6.01813
52558,6.01807
52559,6.01801
52560,6.01796
52561,6.0179
52562,6.01784
52563,6.01779
52564,6.01773
52565,6.01767
52566,6.01762
52567,6.01756
52568,6.0175
52569,6.01745
52570,6.01739
52571,6.01733
52572,6.01728
52573,6.01722
52574,6.01716
52575,6.01711
52576,6.01705
52577,6.01699
52578,6.01694
52579,6.01688
52580,6.01683
52581,6.01677
52582,6.01671
52583,6.01666
52584,6.0166
52585,6.01654
52586,6.01649
52587,6.01643
52588,6.01637
52589,6.01632
52590,6.01626
52591,6.0162
52592,6.01615
52593,6.01609
52594,6.01603
52595,6.01598
52596,6.01592
52597,6.01586
52598,6.01581
52599,6.01575
52600,6.01569
52601,6.01564
52602,6.01558
52603,6.01552
52604,6.01547
52605,6.01541
52606,6.01535
52607,6.0153
52608,6.01524
52609,6.01518
52610,6.01513
52611,6.01507
52612,6.01501
52613,6.01496
52614,6.0149
52615,6.01484
52616,6.01479
52617,6.01473
52618,6.01467
52619,6.01462
52620,6.01456
52621,6.0145
52622,6.01445
52623,6.01439
52624,6.01433
52625,6.01428
52626,6.01422
52627,6.01416
52628,6.01411
52629,6.01405
52630,6.01399
52631,6.01394
52632,6.01388
52633,6.01382
52634,6.01377
52635,6.01371
52636,6.01365
52637,6.0136
52638,6.01354
52639,6.01348
52640,6.01343
52641,6.01337
52642,6.01331
52643,6.01326
52644,6.0132
52645,6.01315
52646,6.01309
52647,6.01303
52648,6.01298
52649,6.01292
52650,6.01286
52651,6.01281
52652,6.01275
52653,6.01269
52654,6.01264
52655,6.01258
52656,6.01252
52657,6.01247
52658,6.01241
52659,6.01235
52660,6.0123
52661,6.01224
52662,6.01218
52663,6.01213
52664,6.01207
52665,6.01201
52666,6.01196
52667,6.0119
52668,6.01184
52669,6.01179
52670,6.01173
52671,6.01167
52672,6.01162
52673,6.01156
52674,6.0115
52675,6.01145
52676,6.01139
52677,6.01133
52678,6.01128
52679,6.01122
52680,6.01116
52681,6.01111
52682,6.01105
52683,6.01099
52684,6.01094
52685,6.01088
52686,6.01083
52687,6.01077
52688,6.01071
52689,6.01066
52690,6.0106
52691,6.01054
52692,6.01049
52693,6.01043
52694,6.01037
52695,6.01032
52696,6.01026
52697,6.0102
52698,6.01015
52699,6.01009
52700,6.01003
52701,6.00998
52702,6.00992
52703,6.00986
52704,6.00981
52705,6.00975
52706,6.00969
52707,6.00964
52708,6.00958
52709,6.00952
52710,6.00947
52711,6.00941
52712,6.00935
52713,6.0093
52714,6.00924
52715,6.00918
52716,6.00913
52717,6.00907
52718,6.00901
52719,6.00896
52720,6.0089
52721,6.00885
52722,6.00879
52723,6.00873
52724,6.00868
52725,6.00862
52726,6.00856
52727,6.00851
52728,6.00845
52729,6.00839
52730,6.00834
52731,6.00828
52732,6.00822
52733,6.00817
52734,6.00811
52735,6.00805
52736,6.008
52737,6.00794
52738,6.00788
52739,6.00783
52740,6.00777
52741,6.00771
52742,6.00766
52743,6.0076
52744,6.00754
52745,6.00749
52746,6.00743
52747,6.00737
52748,6.00732
52749,6.00726
52750,6.00721
52751,6.00715
52752,6.00709
52753,6.00704
52754,6.00698
52755,6.00692
52756,6.00687
52757,6.00681
52758,6.00675
52759,6.0067
52760,6.00664
52761,6.00658
52762,6.00653
52763,6.00647
52764,6.00641
52765,6.00636
52766,6.0063
52767,6.00624
52768,6.00619
52769,6.00613
52770,6.00607
52771,6.00602
52772,6.00596
52773,6.0059
52774,6.00585
52775,6.00579
52776,6.00574
52777,6.00568
52778,6.00562
52779,6.00557
52780,6.00551
52781,6.00545
52782,6.0054
52783,6.00534
52784,6.00528
52785,6.00523
52786,6.00517
52787,6.00511
52788,6.00506
52789,6.005
52790,6.00494
52791,6.00489
52792,6.00483
52793,6.00477
52794,6.00472
52795,6.00466
52796,6.0046
52797,6.00455
52798,6.00449
52799,6.00444
52800,6.00438
52801,6.00432
52802,6.00427
52803,6.00421
52804,6.00415
52805,6.0041
52806,6.00404
52807,6.00398
52808,6.00393
52809,6.00387
52810,6.00381
52811,6.00376
52812,6.0037
52813,6.00364
52814,6.00359
52815,6.00353
52816,6.00347
52817,6.00342
52818,6.00336
52819,6.00331
52820,6.00325
52821,6.00319
52822,6.00314
52823,6.00308
52824,6.00302
52825,6.00297
52826,6.00291
52827,6.00285
52828,6.0028
52829,6.00274
52830,6.00268
52831,6.00263
52832,6.00257
52833,6.00251
52834,6.00246
52835,6.0024
52836,6.00234
52837,6.00229
52838,6.00223
52839,6.00218
52840,6.00212
52841,6.00206
52842,6.00201
52843,6.00195
52844,6.00189
52845,6.00184
52846,6.00178
52847,6.00172
52848,6.00167
52849,6.00161
52850,6.00155
52851,6.0015
52852,6.00144
52853,6.00138
52854,6.00133
52855,6.00127
52856,6.00121
52857,6.00116
52858,6.0011
52859,6.00105
52860,6.00099
52861,6.00093
52862,6.00088
52863,6.00082
52864,6.00076
52865,6.00071
52866,6.00065
52867,6.00059
52868,6.00054
52869,6.00048
52870,6.00042
52871,6.00037
52872,6.00031
52873,6.00025
52874,6.0002
52875,6.00014
52876,6.00009
52877,6.00003
52878,5.99997
52879,5.99992
52880,5.99986
52881,5.9998
52882,5.99975
52883,5.99969
52884,5.99963
52885,5.99958
52886,5.99952
52887,5.99946
52888,5.99941
52889,5.99935
52890,5.99929
52891,5.99924
52892,5.99918
52893,5.99913
52894,5.99907
52895,5.99901
52896,5.99896
52897,5.9989
52898,5.99884
52899,5.99879
52900,5.99873
52901,5.99867
52902,5.99862
52903,5.99856
52904,5.9985
52905,5.99845
52906,5.99839
52907,5.99833
52908,5.99828
52909,5.99822
52910,5.99817
52911,5.99811
52912,5.99805
52913,5.998
52914,5.99794
52915,5.99788
52916,5.99783
52917,5.99777
52918,5.99771
52919,5.99766
52920,5.9976
52921,5.99754
52922,5.99749
52923,5.99743
52924,5.99738
52925,5.99732
52926,5.99726
52927,5.99721
52928,5.99715
52929,5.99709
52930,5.99704
52931,5.99698
52932,5.99692
52933,5.99687
52934,5.99681
52935,5.99675
52936,5.9967
52937,5.99664
52938,5.99658
52939,5.99653
52940,5.99647
52941,5.99642
52942,5.99636
52943,5.9963
52944,5.99625
52945,5.99619
52946,5.99613
52947,5.99608
52948,5.99602
52949,5.99596
52950,5.99591
52951,5.99585
52952,5.99579
52953,5.99574
52954,5.99568
52955,5.99563
52956,5.99557
52957,5.99551
52958,5.99546
52959,5.9954
52960,5.99534
52961,5.99529
52962,5.99523
52963,5.99517
52964,5.99512
52965,5.99506
52966,5.995
52967,5.99495
52968,5.99489
52969,5.99484
52970,5.99478
52971,5.99472
52972,5.99467
52973,5.99461
52974,5.99455
52975,5.9945
52976,5.99444
52977,5.99438
52978,5.99433
52979,5.99427
52980,5.99421
52981,5.99416
52982,5.9941
52983,5.99405
52984,5.99399
52985,5.99393
52986,5.99388
52987,5.99382
52988,5.99376
52989,5.99371
52990,5.99365
52991,5.99359
52992,5.99354
52993,5.99348
52994,5.99342
52995,5.99337
52996,5.99331
52997,5.99326
52998,5.9932
52999,5.99314
53000,5.99309
53001,5.99303
53002,5.99297
53003,5.99292
53004,5.99286
53005,5.9928
53006,5.99275
53007,5.99269
53008,5.99264
53009,5.99258
53010,5.99252
53011,5.99247
53012,5.99241
53013,5.99235
53014,5.9923
53015,5.99224
53016,5.99218
53017,5.99213
53018,5.99207
53019,5.99201
53020,5.99196
53021,5.9919
53022,5.99185
53023,5.99179
53024,5.99173
53025,5.99168
53026,5.99162
53027,5.99156
53028,5.99151
53029,5.99145
53030,5.99139
53031,5.99134
53032,5.99128
53033,5.99123
53034,5.99117
53035,5.99111
53036,5.99106
53037,5.991
53038,5.99094
53039,5.99089
53040,5.99083
53041,5.99077
53042,5.99072
53043,5.99066
53044,5.9906
53045,5.99055
53046,5.99049
53047,5.99044
53048,5.99038
53049,5.99032
53050,5.99027
53051,5.99021
53052,5.99015
53053,5.9901
53054,5.99004
53055,5.98998
53056,5.98993
53057,5.98987
53058,5.98982
53059,5.98976
53060,5.9897
53061,5.98965
53062,5.98959
53063,5.98953
53064,5.98948
53065,5.98942
53066,5.98936
53067,5.98931
53068,5.98925
53069,5.9892
53070,5.98914
53071,5.98908
53072,5.98903
53073,5.98897
53074,5.98891
53075,5.98886
53076,5.9888
53077,5.98874
53078,5.98869
53079,5.98863
53080,5.98858
53081,5.98852
53082,5.98846
53083,5.98841
53084,5.98835
53085,5.98829
53086,5.98824
53087,5.98818
53088,5.98812
53089,5.98807
53090,5.98801
53091,5.98796
53092,5.9879
53093,5.98784
53094,5.98779
53095,5.98773
53096,5.98767
53097,5.98762
53098,5.98756
53099,5.9875
53100,5.98745
53101,5.98739
53102,5.98734
53103,5.98728
53104,5.98722
53105,5.98717
53106,5.98711
53107,5.98705
53108,5.987
53109,5.98694
53110,5.98688
53111,5.98683
53112,5.98677
53113,5.98672
53114,5.98666
53115,5.9866
53116,5.98655
53117,5.98649
53118,5.98643
53119,5.98638
53120,5.98632
53121,5.98626
53122,5.98621
53123,5.98615
53124,5.9861
53125,5.98604
53126,5.98598
53127,5.98593
53128,5.98587
53129,5.98581
53130,5.98576
53131,5.9857
53132,5.98565
53133,5.98559
53134,5.98553
53135,5.98548
53136,5.98542
53137,5.98536
53138,5.98531
53139,5.98525
53140,5.98519
53141,5.98514
53142,5.98508
53143,5.98503
53144,5.98497
53145,5.98491
53146,5.98486
53147,5.9848
53148,5.98474
53149,5.98469
53150,5.98463
53151,5.98457
53152,5.98452
53153,5.98446
53154,5.98441
53155,5.98435
53156,5.98429
53157,5.98424
53158,5.98418
53159,5.98412
53160,5.98407
53161,5.98401
53162,5.98396
53163,5.9839
53164,5.98384
53165,5.98379
53166,5.98373
53167,5.98367
53168,5.98362
53169,5.98356
53170,5.9835
53171,5.98345
53172,5.98339
53173,5.98334
53174,5.98328
53175,5.98322
53176,5.98317
53177,5.98311
53178,5.98305
53179,5.983
53180,5.98294
53181,5.98289
53182,5.98283
53183,5.98277
53184,5.98272
53185,5.98266
53186,5.9826
53187,5.98255
53188,5.98249
53189,5.98243
53190,5.98238
53191,5.98232
53192,5.98227
53193,5.98221
53194,5.98215
53195,5.9821
53196,5.98204
53197,5.98198
53198,5.98193
53199,5.98187
53200,5.98182
53201,5.98176
53202,5.9817
53203,5.98165
53204,5.98159
53205,5.98153
53206,5.98148
53207,5.98142
53208,5.98136
53209,5.98131
53210,5.98125
53211,5.9812
53212,5.98114
53213,5.98108
53214,5.98103
53215,5.98097
53216,5.98091
53217,5.98086
53218,5.9808
53219,5.98075
53220,5.98069
53221,5.98063
53222,5.98058
53223,5.98052
53224,5.98046
53225,5.98041
53226,5.98035
53227,5.9803
53228,5.98024
53229,5.98018
53230,5.98013
53231,5.98007
53232,5.98001
53233,5.97996
53234,5.9799
53235,5.97984
53236,5.97979
53237,5.97973
53238,5.97968
53239,5.97962
53240,5.97956
53241,5.97951
53242,5.97945
53243,5.97939
53244,5.97934
53245,5.97928
53246,5.97923
53247,5.97917
53248,5.97911
53249,5.97906
53250,5.979
53251,5.97894
53252,5.97889
53253,5.97883
53254,5.97878
53255,5.97872
53256,5.97866
53257,5.97861
53258,5.97855
53259,5.97849
53260,5.97844
53261,5.97838
53262,5.97833
53263,5.97827
53264,5.97821
53265,5.97816
53266,5.9781
53267,5.97804
53268,5.97799
53269,5.97793
53270,5.97788
53271,5.97782
53272,5.97776
53273,5.97771
53274,5.97765
53275,5.97759
53276,5.97754
53277,5.97748
53278,5.97743
53279,5.97737
53280,5.97731
53281,5.97726
53282,5.9772
53283,5.97714
53284,5.97709
53285,5.97703
53286,5.97698
53287,5.97692
53288,5.97686
53289,5.97681
53290,5.97675
53291,5.97669
53292,5.97664
53293,5.97658
53294,5.97653
53295,5.97647
53296,5.97641
53297,5.97636
53298,5.9763
53299,5.97624
53300,5.97619
53301,5.97613
53302,5.97608
53303,5.97602
53304,5.97596
53305,5.97591
53306,5.97585
53307,5.97579
53308,5.97574
53309,5.97568
53310,5.97563
53311,5.97557
53312,5.97551
53313,5.97546
53314,5.9754
53315,5.97534
53316,5.97529
53317,5.97523
53318,5.97518
53319,5.97512
53320,5.97506
53321,5.97501
53322,5.97495
53323,5.97489
53324,5.97484
53325,5.97478
53326,5.97473
53327,5.97467
53328,5.97461
53329,5.97456
53330,5.9745
53331,5.97444
53332,5.97439
53333,5.97433
53334,5.97428
53335,5.97422
53336,5.97416
53337,5.97411
53338,5.97405
53339,5.97399
53340,5.97394
53341,5.97388
53342,5.97383
53343,5.97377
53344,5.97371
53345,5.97366
53346,5.9736
53347,5.97354
53348,5.97349
53349,5.97343
53350,5.97338
53351,5.97332
53352,5.97326
53353,5.97321
53354,5.97315
53355,5.97309
53356,5.97304
53357,5.97298
53358,5.97293
53359,5.97287
53360,5.97281
53361,5.97276
53362,5.9727
53363,5.97264
53364,5.97259
53365,5.97253
53366,5.97248
53367,5.97242
53368,5.97236
53369,5.97231
53370,5.97225
53371,5.9722
53372,5.97214
53373,5.97208
53374,5.97203
53375,5.97197
53376,5.97191
53377,5.97186
53378,5.9718
53379,5.97175
53380,5.97169
53381,5.97163
53382,5.97158
53383,5.97152
53384,5.97146
53385,5.97141
53386,5.97135
53387,5.9713
53388,5.97124
53389,5.97118
53390,5.97113
53391,5.97107
53392,5.97101
53393,5.97096
53394,5.9709
53395,5.97085
53396,5.97079
53397,5.97073
53398,5.97068
53399,5.97062
53400,5.97057
53401,5.97051
53402,5.97045
53403,5.9704
53404,5.97034
53405,5.97028
53406,5.97023
53407,5.97017
53408,5.97012
53409,5.97006
53410,5.97
53411,5.96995
53412,5.96989
53413,5.96983
53414,5.96978
53415,5.96972
53416,5.96967
53417,5.96961
53418,5.96955
53419,5.9695
53420,5.96944
53421,5.96939
53422,5.96933
53423,5.96927
53424,5.96922
53425,5.96916
53426,5.9691
53427,5.96905
53428,5.96899
53429,5.96894
53430,5.96888
53431,5.96882
53432,5.96877
53433,5.96871
53434,5.96865
53435,5.9686
53436,5.96854
53437,5.96849
53438,5.96843
53439,5.96837
53440,5.96832
53441,5.96826
53442,5.96821
53443,5.96815
53444,5.96809
53445,5.96804
53446,5.96798
53447,5.96792
53448,5.96787
53449,5.96781
53450,5.96776
53451,5.9677
53452,5.96764
53453,5.96759
53454,5.96753
53455,5.96748
53456,5.96742
53457,5.96736
53458,5.96731
53459,5.96725
53460,5.96719
53461,5.96714
53462,5.96708
53463,5.96703
53464,5.96697
53465,5.96691
53466,5.96686
53467,5.9668
53468,5.96675
53469,5.96669
53470,5.96663
53471,5.96658
53472,5.96652
53473,5.96646
53474,5.96641
53475,5.96635
53476,5.9663
53477,5.96624
53478,5.96618
53479,5.96613
53480,5.96607
53481,5.96602
53482,5.96596
53483,5.9659
53484,5.96585
53485,5.96579
53486,5.96573
53487,5.96568
53488,5.96562
53489,5.96557
53490,5.96551
53491,5.96545
53492,5.9654
53493,5.96534
53494,5.96529
53495,5.96523
53496,5.96517
53497,5.96512
53498,5.96506
53499,5.965
53500,5.96495
53501,5.96489
53502,5.96484
53503,5.96478
53504,5.96472
53505,5.96467
53506,5.96461
53507,5.96456
53508,5.9645
53509,5.96444
53510,5.96439
53511,5.96433
53512,5.96427
53513,5.96422
53514,5.96416
53515,5.96411
53516,5.96405
53517,5.96399
53518,5.96394
53519,5.96388
53520,5.96383
53521,5.96377
53522,5.96371
53523,5.96366
53524,5.9636
53525,5.96354
53526,5.96349
53527,5.96343
53528,5.96338
53529,5.96332
53530,5.96326
53531,5.96321
53532,5.96315
53533,5.9631
53534,5.96304
53535,5.96298
53536,5.96293
53537,5.96287
53538,5.96282
53539,5.96276
53540,5.9627
53541,5.96265
53542,5.96259
53543,5.96253
53544,5.96248
53545,5.96242
53546,5.96237
53547,5.96231
53548,5.96225
53549,5.9622
53550,5.96214
53551,5.96209
53552,5.96203
53553,5.96197
53554,5.96192
53555,5.96186
53556,5.9618
53557,5.96175
53558,5.96169
53559,5.96164
53560,5.96158
53561,5.96152
53562,5.96147
53563,5.96141
53564,5.96136
