iteracao,residuo
46788,1.69543
46789,1.69536
46790,1.6953
46791,1.69524
46792,1.69517
46793,1.69511
46794,1.69504
46795,1.69498
46796,1.69492
46797,1.69485
46798,1.69479
46799,1.69473
46800,1.69466
46801,1.6946
46802,1.69453
46803,1.69447
46804,1.69441
46805,1.69434
46806,1.69428
46807,1.69422
46808,1.69415
46809,1.69409
46810,1.69402
46811,1.69396
46812,1.6939
46813,1.69383
46814,1.69377
46815,1.69371
46816,1.69364
46817,1.69358
46818,1.69351
46819,1.69345
46820,1.69339
46821,1.69332
46822,1.69326
46823,1.6932
46824,1.69313
46825,1.69307
46826,1.693
46827,1.69294
46828,1.69288
46829,1.69281
46830,1.69275
46831,1.69269
46832,1.69262
46833,1.69256
46834,1.69249
46835,1.69243
46836,1.69237
46837,1.6923
46838,1.69224
46839,1.69218
46840,1.69211
46841,1.69205
46842,1.69198
46843,1.69192
46844,1.69186
46845,1.69179
46846,1.69173
46847,1.69167
46848,1.6916
46849,1.69154
46850,1.69147
46851,1.69141
46852,1.69135
46853,1.69128
46854,1.69122
46855,1.69116
46856,1.69109
46857,1.69103
46858,1.69097
46859,1.6909
46860,1.69084
46861,1.69077
46862,1.69071
46863,1.69065
46864,1.69058
46865,1.69052
46866,1.69046
46867,1.69039
46868,1.69033
46869,1.69027
46870,1.6902
46871,1.69014
46872,1.69007
46873,1.69001
46874,1.68995
46875,1.68988
46876,1.68982
46877,1.68976
46878,1.68969
46879,1.68963
46880,1.68957
46881,1.6895
46882,1.68944
46883,1.68937
46884,1.68931
46885,1.68925
46886,1.68918
46887,1.68912
46888,1.68906
46889,1.68899
46890,1.68893
46891,1.68887
46892,1.6888
46893,1.68874
46894,1.68868
46895,1.68861
46896,1.68855
46897,1.68848
46898,1.68842
46899,1.68836
46900,1.68829
46901,1.68823
46902,1.68817
46903,1.6881
46904,1.68804
46905,1.68798
46906,1.68791
46907,1.68785
46908,1.68779
46909,1.68772
46910,1.68766
46911,1.68759
46912,1.68753
46913,1.68747
46914,1.6874
46915,1.68734
46916,1.68728
46917,1.68721
46918,1.68715
46919,1.68709
46920,1.68702
46921,1.68696
46922,1.6869
46923,1.68683
46924,1.68677
46925,1.68671
46926,1.68664
46927,1.68658
46928,1.68651
46929,1.68645
46930,1.68639
46931,1.68632
46932,1.68626
46933,1.6862
46934,1.68613
46935,1.68607
46936,1.68601
46937,1.68594
46938,1.68588
46939,1.68582
46940,1.68575
46941,1.68569
46942,1.68563
46943,1.68556
46944,1.6855
46945,1.68544
46946,1.68537
46947,1.68531
46948,1.68525
46949,1.68518
46950,1.68512
46951,1.68505
46952,1.68499
46953,1.68493
46954,1.68486
46955,1.6848
46956,1.68474
46957,1.68467
46958,1.68461
46959,1.68455
46960,1.68448
46961,1.68442
46962,1.68436
46963,1.68429
46964,1.68423
46965,1.68417
46966,1.6841
46967,1.68404
46968,1.68398
46969,1.68391
46970,1.68385
46971,1.68379
46972,1.68372
46973,1.68366
46974,1.6836
46975,1.68353
46976,1.68347
46977,1.68341
46978,1.68334
46979,1.68328
46980,1.68322
46981,1.68315
46982,1.68309
46983,1.68303
46984,1.68296
46985,1.6829
46986,1.68284
46987,1.68277
46988,1.68271
46989,1.68265
46990,1.68258
46991,1.68252
46992,1.68246
46993,1.68239
46994,1.68233
46995,1.68227
46996,1.6822
46997,1.68214
46998,1.68208
46999,1.68201
47000,1.68195
47001,1.68189
47002,1.68182
47003,1.68176
47004,1.6817
47005,1.68163
47006,1.68157
47007,1.68151
47008,1.68144
47009,1.68138
47010,1.68132
47011,1.68125
47012,1.68119
47013,1.68113
47014,1.68106
47015,1.681
47016,1.68094
47017,1.68087
47018,1.68081
47019,1.68075
47020,1.68068
47021,1.68062
47022,1.68056
47023,1.68049
47024,1.68043
47025,1.68037
47026,1.6803
47027,1.68024
47028,1.68018
47029,1.68011
47030,1.68005
47031,1.67999
47032,1.67992
47033,1.67986
47034,1.6798
47035,1.67973
47036,1.67967
47037,1.67961
47038,1.67954
47039,1.67948
47040,1.67942
47041,1.67935
47042,1.67929
47043,1.67923
47044,1.67917
47045,1.6791
47046,1.67904
47047,1.67898
47048,1.67891
47049,1.67885
47050,1.67879
47051,1.67872
47052,1.67866
47053,1.6786
47054,1.67853
47055,1.67847
47056,1.67841
47057,1.67834
47058,1.67828
47059,1.67822
47060,1.67815
47061,1.67809
47062,1.67803
47063,1.67796
47064,1.6779
47065,1.67784
47066,1.67777
47067,1.67771
47068,1.67765
47069,1.67759
47070,1.67752
47071,1.67746
47072,1.6774
47073,1.67733
47074,1.67727
47075,1.67721
47076,1.67714
47077,1.67708
47078,1.67702
47079,1.67695
47080,1.67689
47081,1.67683
47082,1.67676
47083,1.6767
47084,1.67664
47085,1.67658
47086,1.67651
47087,1.67645
47088,1.67639
47089,1.67632
47090,1.67626
47091,1.6762
47092,1.67613
47093,1.67607
47094,1.67601
47095,1.67594
47096,1.67588
47097,1.67582
47098,1.67575
47099,1.67569
47100,1.67563
47101,1.67557
47102,1.6755
47103,1.67544
47104,1.67538
47105,1.67531
47106,1.67525
47107,1.67519
47108,1.67512
47109,1.67506
47110,1.675
47111,1.67493
47112,1.67487
47113,1.67481
47114,1.67475
47115,1.67468
47116,1.67462
47117,1.67456
47118,1.67449
47119,1.67443
47120,1.67437
47121,1.6743
47122,1.67424
47123,1.67418
47124,1.67412
47125,1.67405
47126,1.67399
47127,1.67393
47128,1.67386
47129,1.6738
47130,1.67374
47131,1.67367
47132,1.67361
47133,1.67355
47134,1.67349
47135,1.67342
47136,1.67336
47137,1.6733
47138,1.67323
47139,1.67317
47140,1.67311
47141,1.67304
47142,1.67298
47143,1.67292
47144,1.67286
47145,1.67279
47146,1.67273
47147,1.67267
47148,1.6726
47149,1.67254
47150,1.67248
47151,1.67241
47152,1.67235
47153,1.67229
47154,1.67223
47155,1.67216
47156,1.6721
47157,1.67204
47158,1.67197
47159,1.67191
47160,1.67185
47161,1.67178
47162,1.67172
47163,1.67166
47164,1.6716
47165,1.67153
47166,1.67147
47167,1.67141
47168,1.67134
47169,1.67128
47170,1.67122
47171,1.67116
47172,1.67109
47173,1.67103
47174,1.67097
47175,1.6709
47176,1.67084
47177,1.67078
47178,1.67072
47179,1.67065
47180,1.67059
47181,1.67053
47182,1.67046
47183,1.6704
47184,1.67034
47185,1.67027
47186,1.67021
47187,1.67015
47188,1.67009
47189,1.67002
47190,1.66996
47191,1.6699
47192,1.66983
47193,1.66977
47194,1.66971
47195,1.66965
47196,1.66958
47197,1.66952
47198,1.66946
47199,1.66939
47200,1.66933
47201,1.66927
47202,1.66921
47203,1.66914
47204,1.66908
47205,1.66902
47206,1.66895
47207,1.66889
47208,1.66883
47209,1.66877
47210,1.6687
47211,1.66864
47212,1.66858
47213,1.66851
47214,1.66845
47215,1.66839
47216,1.66833
47217,1.66826
47218,1.6682
47219,1.66814
47220,1.66808
47221,1.66801
47222,1.66795
47223,1.66789
47224,1.66782
47225,1.66776
47226,1.6677
47227,1.66764
47228,1.66757
47229,1.66751
47230,1.66745
47231,1.66738
47232,1.66732
47233,1.66726
47234,1.6672
47235,1.66713
47236,1.66707
47237,1.66701
47238,1.66695
47239,1.66688
47240,1.66682
47241,1.66676
47242,1.66669
47243,1.66663
47244,1.66657
47245,1.66651
47246,1.66644
47247,1.66638
47248,1.66632
47249,1.66626
47250,1.66619
47251,1.66613
47252,1.66607
47253,1.666
47254,1.66594
47255,1.66588
47256,1.66582
47257,1.66575
47258,1.66569
47259,1.66563
47260,1.66557
47261,1.6655
47262,1.66544
47263,1.66538
47264,1.66531
47265,1.66525
47266,1.66519
47267,1.66513
47268,1.66506
47269,1.665
47270,1.66494
47271,1.66488
47272,1.66481
47273,1.66475
47274,1.66469
47275,1.66462
47276,1.66456
47277,1.6645
47278,1.66444
47279,1.66437
47280,1.66431
47281,1.66425
47282,1.66419
47283,1.66412
47284,1.66406
47285,1.664
47286,1.66394
47287,1.66387
47288,1.66381
47289,1.66375
47290,1.66368
47291,1.66362
47292,1.66356
47293,1.6635
47294,1.66343
47295,1.66337
47296,1.66331
47297,1.66325
47298,1.66318
47299,1.66312
47300,1.66306
47301,1.663
47302,1.66293
47303,1.66287
47304,1.66281
47305,1.66275
47306,1.66268
47307,1.66262
47308,1.66256
47309,1.6625
47310,1.66243
47311,1.66237
47312,1.66231
47313,1.66224
47314,1.66218
47315,1.66212
47316,1.66206
47317,1.66199
47318,1.66193
47319,1.66187
47320,1.66181
47321,1.66174
47322,1.66168
47323,1.66162
47324,1.66156
47325,1.66149
47326,1.66143
47327,1.66137
47328,1.66131
47329,1.66124
47330,1.66118
47331,1.66112
47332,1.66106
47333,1.66099
47334,1.66093
47335,1.66087
47336,1.66081
47337,1.66074
47338,1.66068
47339,1.66062
47340,1.66056
47341,1.66049
47342,1.66043
47343,1.66037
47344,1.66031
47345,1.66024
47346,1.66018
47347,1.66012
47348,1.66006
47349,1.65999
47350,1.65993
47351,1.65987
47352,1.65981
47353,1.65974
47354,1.65968
47355,1.65962
47356,1.65956
47357,1.65949
47358,1.65943
47359,1.65937
47360,1.65931
47361,1.65924
47362,1.65918
47363,1.65912
47364,1.65906
47365,1.65899
47366,1.65893
47367,1.65887
47368,1.65881
47369,1.65874
47370,1.65868
47371,1.65862
47372,1.65856
47373,1.65849
47374,1.65843
47375,1.65837
47376,1.65831
47377,1.65824
47378,1.65818
47379,1.65812
47380,1.65806
47381,1.65799
47382,1.65793
47383,1.65787
47384,1.65781
47385,1.65775
47386,1.65768
47387,1.65762
47388,1.65756
47389,1.6575
47390,1.65743
47391,1.65737
47392,1.65731
47393,1.65725
47394,1.65718
47395,1.65712
47396,1.65706
47397,1.657
47398,1.65693
47399,1.65687
47400,1.65681
47401,1.65675
47402,1.65668
47403,1.65662
47404,1.65656
47405,1.6565
47406,1.65643
47407,1.65637
47408,1.65631
47409,1.65625
47410,1.65619
47411,1.65612
47412,1.65606
47413,1.656
47414,1.65594
47415,1.65587
47416,1.65581
47417,1.65575
47418,1.65569
47419,1.65562
47420,1.65556
47421,1.6555
47422,1.65544
47423,1.65538
47424,1.65531
47425,1.65525
47426,1.65519
47427,1.65513
47428,1.65506
47429,1.655
47430,1.65494
47431,1.65488
47432,1.65481
47433,1.65475
47434,1.65469
47435,1.65463
47436,1.65457
47437,1.6545
47438,1.65444
47439,1.65438
47440,1.65432
47441,1.65425
47442,1.65419
47443,1.65413
47444,1.65407
47445,1.654
47446,1.65394
47447,1.65388
47448,1.65382
47449,1.65376
47450,1.65369
47451,1.65363
47452,1.65357
47453,1.65351
47454,1.65344
47455,1.65338
47456,1.65332
47457,1.65326
47458,1.6532
47459,1.65313
47460,1.65307
47461,1.65301
47462,1.65295
47463,1.65288
47464,1.65282
47465,1.65276
47466,1.6527
47467,1.65264
47468,1.65257
47469,1.65251
47470,1.65245
47471,1.65239
47472,1.65232
47473,1.65226
47474,1.6522
47475,1.65214
47476,1.65208
47477,1.65201
47478,1.65195
47479,1.65189
47480,1.65183
47481,1.65176
47482,1.6517
47483,1.65164
47484,1.65158
47485,1.65152
47486,1.65145
47487,1.65139
47488,1.65133
47489,1.65127
47490,1.6512
47491,1.65114
47492,1.65108
47493,1.65102
47494,1.65096
47495,1.65089
47496,1.65083
47497,1.65077
47498,1.65071
47499,1.65065
47500,1.65058
47501,1.65052
47502,1.65046
47503,1.6504
47504,1.65033
47505,1.65027
47506,1.65021
47507,1.65015
47508,1.65009
47509,1.65002
47510,1.64996
47511,1.6499
47512,1.64984
47513,1.64978
47514,1.64971
47515,1.64965
47516,1.64959
47517,1.64953
47518,1.64946
47519,1.6494
47520,1.64934
47521,1.64928
47522,1.64922
47523,1.64915
47524,1.64909
47525,1.64903
47526,1.64897
47527,1.64891
47528,1.64884
47529,1.64878
47530,1.64872
47531,1.64866
47532,1.6486
47533,1.64853
47534,1.64847
47535,1.64841
47536,1.64835
47537,1.64829
47538,1.64822
47539,1.64816
47540,1.6481
47541,1.64804
47542,1.64798
47543,1.64791
47544,1.64785
47545,1.64779
47546,1.64773
47547,1.64766
47548,1.6476
47549,1.64754
47550,1.64748
47551,1.64742
47552,1.64735
47553,1.64729
47554,1.64723
47555,1.64717
47556,1.64711
47557,1.64704
47558,1.64698
47559,1.64692
47560,1.64686
47561,1.6468
47562,1.64673
47563,1.64667
47564,1.64661
47565,1.64655
47566,1.64649
47567,1.64642
47568,1.64636
47569,1.6463
47570,1.64624
47571,1.64618
47572,1.64611
47573,1.64605
47574,1.64599
47575,1.64593
47576,1.64587
47577,1.6458
47578,1.64574
47579,1.64568
47580,1.64562
47581,1.64556
47582,1.6455
47583,1.64543
47584,1.64537
47585,1.64531
47586,1.64525
47587,1.64519
47588,1.64512
47589,1.64506
47590,1.645
47591,1.64494
47592,1.64488
47593,1.64481
47594,1.64475
47595,1.64469
47596,1.64463
47597,1.64457
47598,1.6445
47599,1.64444
47600,1.64438
47601,1.64432
47602,1.64426
47603,1.64419
47604,1.64413
47605,1.64407
47606,1.64401
47607,1.64395
47608,1.64389
47609,1.64382
47610,1.64376
47611,1.6437
47612,1.64364
47613,1.64358
47614,1.64351
47615,1.64345
47616,1.64339
47617,1.64333
47618,1.64327
47619,1.6432
47620,1.64314
47621,1.64308
47622,1.64302
47623,1.64296
47624,1.6429
47625,1.64283
47626,1.64277
47627,1.64271
47628,1.64265
47629,1.64259
47630,1.64252
47631,1.64246
47632,1.6424
47633,1.64234
47634,1.64228
47635,1.64221
47636,1.64215
47637,1.64209
47638,1.64203
47639,1.64197
47640,1.64191
47641,1.64184
47642,1.64178
47643,1.64172
47644,1.64166
47645,1.6416
47646,1.64153
47647,1.64147
47648,1.64141
47649,1.64135
47650,1.64129
47651,1.64123
47652,1.64116
47653,1.6411
47654,1.64104
47655,1.64098
47656,1.64092
47657,1.64086
47658,1.64079
47659,1.64073
47660,1.64067
47661,1.64061
47662,1.64055
47663,1.64048
47664,1.64042
47665,1.64036
47666,1.6403
47667,1.64024
47668,1.64018
47669,1.64011
47670,1.64005
47671,1.63999
47672,1.63993
47673,1.63987
47674,1.63981
47675,1.63974
47676,1.63968
47677,1.63962
47678,1.63956
47679,1.6395
47680,1.63943
47681,1.63937
47682,1.63931
47683,1.63925
47684,1.63919
47685,1.63913
47686,1.63906
47687,1.639
47688,1.63894
47689,1.63888
47690,1.63882
47691,1.63876
47692,1.63869
47693,1.63863
47694,1.63857
47695,1.63851
47696,1.63845
47697,1.63839
47698,1.63832
47699,1.63826
47700,1.6382
47701,1.63814
47702,1.63808
47703,1.63802
47704,1.63795
47705,1.63789
47706,1.63783
47707,1.63777
47708,1.63771
47709,1.63765
47710,1.63758
47711,1.63752
47712,1.63746
47713,1.6374
47714,1.63734
47715,1.63728
47716,1.63721
47717,1.63715
47718,1.63709
47719,1.63703
47720,1.63697
47721,1.63691
47722,1.63684
47723,1.63678
47724,1.63672
47725,1.63666
47726,1.6366
47727,1.63654
47728,1.63647
47729,1.63641
47730,1.63635
47731,1.63629
47732,1.63623
47733,1.63617
47734,1.63611
47735,1.63604
47736,1.63598
47737,1.63592
47738,1.63586
47739,1.6358
47740,1.63574
47741,1.63567
47742,1.63561
47743,1.63555
47744,1.63549
47745,1.63543
47746,1.63537
47747,1.6353
47748,1.63524
47749,1.63518
47750,1.63512
47751,1.63506
47752,1.635
47753,1.63494
47754,1.63487
47755,1.63481
47756,1.63475
47757,1.63469
47758,1.63463
47759,1.63457
47760,1.6345
47761,1.63444
47762,1.63438
47763,1.63432
47764,1.63426
47765,1.6342
47766,1.63414
47767,1.63407
47768,1.63401
47769,1.63395
47770,1.63389
47771,1.63383
47772,1.63377
47773,1.6337
47774,1.63364
47775,1.63358
47776,1.63352
47777,1.63346
47778,1.6334
47779,1.63334
47780,1.63327
47781,1.63321
47782,1.63315
47783,1.63309
47784,1.63303
47785,1.63297
47786,1.63291
47787,1.63284
47788,1.63278
47789,1.63272
47790,1.63266
47791,1.6326
47792,1.63254
47793,1.63247
47794,1.63241
47795,1.63235
47796,1.63229
47797,1.63223
47798,1.63217
47799,1.63211
47800,1.63204
47801,1.63198
47802,1.63192
47803,1.63186
47804,1.6318
47805,1.63174
47806,1.63168
47807,1.63161
47808,1.63155
47809,1.63149
47810,1.63143
47811,1.63137
47812,1.63131
47813,1.63125
47814,1.63118
47815,1.63112
47816,1.63106
47817,1.631
47818,1.63094
47819,1.63088
47820,1.63082
47821,1.63075
47822,1.63069
47823,1.63063
47824,1.63057
47825,1.63051
47826,1.63045
47827,1.63039
47828,1.63033
47829,1.63026
47830,1.6302
47831,1.63014
47832,1.63008
47833,1.63002
47834,1.62996
47835,1.6299
47836,1.62983
47837,1.62977
47838,1.62971
47839,1.62965
47840,1.62959
47841,1.62953
47842,1.62947
47843,1.6294
47844,1.62934
47845,1.62928
47846,1.62922
47847,1.62916
47848,1.6291
47849,1.62904
47850,1.62898
47851,1.62891
47852,1.62885
47853,1.62879
47854,1.62873
47855,1.62867
47856,1.62861
47857,1.62855
47858,1.62848
47859,1.62842
47860,1.62836
47861,1.6283
47862,1.62824
47863,1.62818
47864,1.62812
47865,1.62806
47866,1.62799
47867,1.62793
47868,1.62787
47869,1.62781
47870,1.62775
47871,1.62769
47872,1.62763
47873,1.62757
47874,1.6275
47875,1.62744
47876,1.62738
47877,1.62732
47878,1.62726
47879,1.6272
47880,1.62714
47881,1.62708
47882,1.62701
47883,1.62695
47884,1.62689
47885,1.62683
47886,1.62677
47887,1.62671
47888,1.62665
47889,1.62659
47890,1.62652
47891,1.62646
47892,1.6264
47893,1.62634
47894,1.62628
47895,1.62622
47896,1.62616
47897,1.6261
47898,1.62603
47899,1.62597
47900,1.62591
47901,1.62585
47902,1.62579
47903,1.62573
47904,1.62567
47905,1.62561
47906,1.62554
47907,1.62548
47908,1.62542
47909,1.62536
47910,1.6253
47911,1.62524
47912,1.62518
47913,1.62512
47914,1.62505
47915,1.62499
47916,1.62493
47917,1.62487
47918,1.62481
47919,1.62475
47920,1.62469
47921,1.62463
47922,1.62457
47923,1.6245
47924,1.62444
47925,1.62438
47926,1.62432
47927,1.62426
47928,1.6242
47929,1.62414
47930,1.62408
47931,1.62402
47932,1.62395
47933,1.62389
47934,1.62383
47935,1.62377
47936,1.62371
47937,1.62365
47938,1.62359
47939,1.62353
47940,1.62346
47941,1.6234
47942,1.62334
47943,1.62328
47944,1.62322
47945,1.62316
47946,1.6231
47947,1.62304
47948,1.62298
47949,1.62291
47950,1.62285
47951,1.62279
47952,1.62273
47953,1.62267
47954,1.62261
47955,1.62255
47956,1.62249
47957,1.62243
47958,1.62237
47959,1.6223
47960,1.62224
47961,1.62218
47962,1.62212
47963,1.62206
47964,1.622
47965,1.62194
47966,1.62188
47967,1.62182
47968,1.62175
47969,1.62169
47970,1.62163
47971,1.62157
47972,1.62151
47973,1.62145
47974,1.62139
47975,1.62133
47976,1.62127
47977,1.62121
47978,1.62114
47979,1.62108
47980,1.62102
47981,1.62096
47982,1.6209
47983,1.62084
47984,1.62078
47985,1.62072
47986,1.62066
47987,1.62059
47988,1.62053
47989,1.62047
47990,1.62041
47991,1.62035
47992,1.62029
47993,1.62023
47994,1.62017
47995,1.62011
47996,1.62005
47997,1.61998
47998,1.61992
47999,1.61986
48000,1.6198
48001,1.61974
48002,1.61968
48003,1.61962
48004,1.61956
48005,1.6195
48006,1.61944
48007,1.61937
48008,1.61931
48009,1.61925
48010,1.61919
48011,1.61913
48012,1.61907
48013,1.61901
48014,1.61895
48015,1.61889
48016,1.61883
48017,1.61877
48018,1.6187
48019,1.61864
48020,1.61858
48021,1.61852
48022,1.61846
48023,1.6184
48024,1.61834
48025,1.61828
48026,1.61822
48027,1.61816
48028,1.6181
48029,1.61803
48030,1.61797
48031,1.61791
48032,1.61785
48033,1.61779
48034,1.61773
48035,1.61767
48036,1.61761
48037,1.61755
48038,1.61749
48039,1.61743
48040,1.61736
48041,1.6173
48042,1.61724
48043,1.61718
48044,1.61712
48045,1.61706
48046,1.617
48047,1.61694
48048,1.61688
48049,1.61682
48050,1.61676
48051,1.61669
48052,1.61663
48053,1.61657
48054,1.61651
48055,1.61645
48056,1.61639
48057,1.61633
48058,1.61627
48059,1.61621
48060,1.61615
48061,1.61609
48062,1.61603
48063,1.61596
48064,1.6159
48065,1.61584
48066,1.61578
48067,1.61572
48068,1.61566
48069,1.6156
48070,1.61554
48071,1.61548
48072,1.61542
48073,1.61536
48074,1.6153
48075,1.61523
48076,1.61517
48077,1.61511
48078,1.61505
48079,1.61499
48080,1.61493
48081,1.61487
48082,1.61481
48083,1.61475
48084,1.61469
48085,1.61463
48086,1.61457
48087,1.6145
48088,1.61444
48089,1.61438
48090,1.61432
48091,1.61426
48092,1.6142
48093,1.61414
48094,1.61408
48095,1.61402
48096,1.61396
48097,1.6139
48098,1.61384
48099,1.61378
48100,1.61371
48101,1.61365
48102,1.61359
48103,1.61353
48104,1.61347
48105,1.61341
48106,1.61335
48107,1.61329
48108,1.61323
48109,1.61317
48110,1.61311
48111,1.61305
48112,1.61299
48113,1.61293
48114,1.61286
48115,1.6128
48116,1.61274
48117,1.61268
48118,1.61262
48119,1.61256
48120,1.6125
48121,1.61244
48122,1.61238
48123,1.61232
48124,1.61226
48125,1.6122
48126,1.61214
48127,1.61208
48128,1.61201
48129,1.61195
48130,1.61189
48131,1.61183
48132,1.61177
48133,1.61171
48134,1.61165
48135,1.61159
48136,1.61153
48137,1.61147
48138,1.61141
48139,1.61135
48140,1.61129
48141,1.61123
48142,1.61117
48143,1.6111
48144,1.61104
48145,1.61098
48146,1.61092
48147,1.61086
48148,1.6108
48149,1.61074
48150,1.61068
48151,1.61062
48152,1.61056
48153,1.6105
48154,1.61044
48155,1.61038
48156,1.61032
48157,1.61026
48158,1.61019
48159,1.61013
48160,1.61007
48161,1.61001
48162,1.60995
48163,1.60989
48164,1.60983
48165,1.60977
48166,1.60971
48167,1.60965
48168,1.60959
48169,1.60953
48170,1.60947
48171,1.60941
48172,1.60935
48173,1.60929
48174,1.60923
48175,1.60916
48176,1.6091
48177,1.60904
48178,1.60898
48179,1.60892
48180,1.60886
48181,1.6088
48182,1.60874
48183,1.60868
48184,1.60862
48185,1.60856
48186,1.6085
48187,1.60844
48188,1.60838
48189,1.60832
48190,1.60826
48191,1.6082
48192,1.60813
48193,1.60807
48194,1.60801
48195,1.60795
48196,1.60789
48197,1.60783
48198,1.60777
48199,1.60771
48200,1.60765
48201,1.60759
48202,1.60753
48203,1.60747
48204,1.60741
48205,1.60735
48206,1.60729
48207,1.60723
48208,1.60717
48209,1.60711
48210,1.60705
48211,1.60698
48212,1.60692
48213,1.60686
48214,1.6068
48215,1.60674
48216,1.60668
48217,1.60662
48218,1.60656
48219,1.6065
48220,1.60644
48221,1.60638
48222,1.60632
48223,1.60626
48224,1.6062
48225,1.60614
48226,1.60608
48227,1.60602
48228,1.60596
48229,1.6059
48230,1.60584
48231,1.60578
48232,1.60571
48233,1.60565
48234,1.60559
48235,1.60553
48236,1.60547
48237,1.60541
48238,1.60535
48239,1.60529
48240,1.60523
48241,1.60517
48242,1.60511
48243,1.60505
48244,1.60499
48245,1.60493
48246,1.60487
48247,1.60481
48248,1.60475
48249,1.60469
48250,1.60463
48251,1.60457
48252,1.60451
48253,1.60445
48254,1.60439
48255,1.60433
48256,1.60426
48257,1.6042
48258,1.60414
48259,1.60408
48260,1.60402
48261,1.60396
48262,1.6039
48263,1.60384
48264,1.60378
48265,1.60372
48266,1.60366
48267,1.6036
48268,1.60354
48269,1.60348
48270,1.60342
48271,1.60336
48272,1.6033
48273,1.60324
48274,1.60318
48275,1.60312
48276,1.60306
