iteracao,residuo
90450,2.52766
90451,2.52762
90452,2.52758
90453,2.52754
90454,2.52751
90455,2.52747
90456,2.52743
90457,2.52739
90458,2.52735
90459,2.52731
90460,2.52728
90461,2.52724
90462,2.5272
90463,2.52716
90464,2.52712
90465,2.52709
90466,2.52705
90467,2.52701
90468,2.52697
90469,2.52693
90470,2.5269
90471,2.52686
90472,2.52682
90473,2.52678
90474,2.52674
90475,2.52671
90476,2.52667
90477,2.52663
90478,2.52659
90479,2.52655
90480,2.52652
90481,2.52648
90482,2.52644
90483,2.5264
90484,2.52636
90485,2.52633
90486,2.52629
90487,2.52625
90488,2.52621
90489,2.52617
90490,2.52614
90491,2.5261
90492,2.52606
90493,2.52602
90494,2.52598
90495,2.52595
90496,2.52591
90497,2.52587
90498,2.52583
90499,2.52579
90500,2.52575
90501,2.52572
90502,2.52568
90503,2.52564
90504,2.5256
90505,2.52556
90506,2.52553
90507,2.52549
90508,2.52545
90509,2.52541
90510,2.52537
90511,2.52534
90512,2.5253
90513,2.52526
90514,2.52522
90515,2.52518
90516,2.52515
90517,2.52511
90518,2.52507
90519,2.52503
90520,2.52499
90521,2.52496
90522,2.52492
90523,2.52488
90524,2.52484
90525,2.5248
90526,2.52477
90527,2.52473
90528,2.52469
90529,2.52465
90530,2.52461
90531,2.52458
90532,2.52454
90533,2.5245
90534,2.52446
90535,2.52442
90536,2.52439
90537,2.52435
90538,2.52431
90539,2.52427
90540,2.52423
90541,2.5242
90542,2.52416
90543,2.52412
90544,2.52408
90545,2.52404
90546,2.52401
90547,2.52397
90548,2.52393
90549,2.52389
90550,2.52385
90551,2.52382
90552,2.52378
90553,2.52374
90554,2.5237
90555,2.52366
90556,2.52363
90557,2.52359
90558,2.52355
90559,2.52351
90560,2.52347
90561,2.52344
90562,2.5234
90563,2.52336
90564,2.52332
90565,2.52328
90566,2.52325
90567,2.52321
90568,2.52317
90569,2.52313
90570,2.52309
90571,2.52306
90572,2.52302
90573,2.52298
90574,2.52294
90575,2.5229
90576,2.52287
90577,2.52283
90578,2.52279
90579,2.52275
90580,2.52271
90581,2.52268
90582,2.52264
90583,2.5226
90584,2.52256
90585,2.52252
90586,2.52249
90587,2.52245
90588,2.52241
90589,2.52237
90590,2.52233
90591,2.5223
90592,2.52226
90593,2.52222
90594,2.52218
90595,2.52214
90596,2.52211
90597,2.52207
90598,2.52203
90599,2.52199
90600,2.52195
90601,2.52192
90602,2.52188
90603,2.52184
90604,2.5218
90605,2.52176
90606,2.52173
90607,2.52169
90608,2.52165
90609,2.52161
90610,2.52157
90611,2.52154
90612,2.5215
90613,2.52146
90614,2.52142
90615,2.52138
90616,2.52135
90617,2.52131
90618,2.52127
90619,2.52123
90620,2.52119
90621,2.52116
90622,2.52112
90623,2.52108
90624,2.52104
90625,2.521
90626,2.52097
90627,2.52093
90628,2.52089
90629,2.52085
90630,2.52081
90631,2.52078
90632,2.52074
90633,2.5207
90634,2.52066
90635,2.52062
90636,2.52059
90637,2.52055
90638,2.52051
90639,2.52047
90640,2.52044
90641,2.5204
90642,2.52036
90643,2.52032
90644,2.52028
90645,2.52025
90646,2.52021
90647,2.52017
90648,2.52013
90649,2.52009
90650,2.52006
90651,2.52002
90652,2.51998
90653,2.51994
90654,2.5199
90655,2.51987
90656,2.51983
90657,2.51979
90658,2.51975
90659,2.51971
90660,2.51968
90661,2.51964
90662,2.5196
90663,2.51956
90664,2.51952
90665,2.51949
90666,2.51945
90667,2.51941
90668,2.51937
90669,2.51933
90670,2.5193
90671,2.51926
90672,2.51922
90673,2.51918
90674,2.51914
90675,2.51911
90676,2.51907
90677,2.51903
90678,2.51899
90679,2.51896
90680,2.51892
90681,2.51888
90682,2.51884
90683,2.5188
90684,2.51877
90685,2.51873
90686,2.51869
90687,2.51865
90688,2.51861
90689,2.51858
90690,2.51854
90691,2.5185
90692,2.51846
90693,2.51842
90694,2.51839
90695,2.51835
90696,2.51831
90697,2.51827
90698,2.51823
90699,2.5182
90700,2.51816
90701,2.51812
90702,2.51808
90703,2.51805
90704,2.51801
90705,2.51797
90706,2.51793
90707,2.51789
90708,2.51786
90709,2.51782
90710,2.51778
90711,2.51774
90712,2.5177
90713,2.51767
90714,2.51763
90715,2.51759
90716,2.51755
90717,2.51751
90718,2.51748
90719,2.51744
90720,2.5174
90721,2.51736
90722,2.51732
90723,2.51729
90724,2.51725
90725,2.51721
90726,2.51717
90727,2.51714
90728,2.5171
90729,2.51706
90730,2.51702
90731,2.51698
90732,2.51695
90733,2.51691
90734,2.51687
90735,2.51683
90736,2.51679
90737,2.51676
90738,2.51672
90739,2.51668
90740,2.51664
90741,2.5166
90742,2.51657
90743,2.51653
90744,2.51649
90745,2.51645
90746,2.51641
90747,2.51638
90748,2.51634
90749,2.5163
90750,2.51626
90751,2.51623
90752,2.51619
90753,2.51615
90754,2.51611
90755,2.51607
90756,2.51604
90757,2.516
90758,2.51596
90759,2.51592
90760,2.51588
90761,2.51585
90762,2.51581
90763,2.51577
90764,2.51573
90765,2.51569
90766,2.51566
90767,2.51562
90768,2.51558
90769,2.51554
90770,2.51551
90771,2.51547
90772,2.51543
90773,2.51539
90774,2.51535
90775,2.51532
90776,2.51528
90777,2.51524
90778,2.5152
90779,2.51516
90780,2.51513
90781,2.51509
90782,2.51505
90783,2.51501
90784,2.51498
90785,2.51494
90786,2.5149
90787,2.51486
90788,2.51482
90789,2.51479
90790,2.51475
90791,2.51471
90792,2.51467
90793,2.51463
90794,2.5146
90795,2.51456
90796,2.51452
90797,2.51448
90798,2.51445
90799,2.51441
90800,2.51437
90801,2.51433
90802,2.51429
90803,2.51426
90804,2.51422
90805,2.51418
90806,2.51414
90807,2.5141
90808,2.51407
90809,2.51403
90810,2.51399
90811,2.51395
90812,2.51391
90813,2.51388
90814,2.51384
90815,2.5138
90816,2.51376
90817,2.51373
90818,2.51369
90819,2.51365
90820,2.51361
90821,2.51357
90822,2.51354
90823,2.5135
90824,2.51346
90825,2.51342
90826,2.51338
90827,2.51335
90828,2.51331
90829,2.51327
90830,2.51323
90831,2.5132
90832,2.51316
90833,2.51312
90834,2.51308
90835,2.51304
90836,2.51301
90837,2.51297
90838,2.51293
90839,2.51289
90840,2.51286
90841,2.51282
90842,2.51278
90843,2.51274
90844,2.5127
90845,2.51267
90846,2.51263
90847,2.51259
90848,2.51255
90849,2.51251
90850,2.51248
90851,2.51244
90852,2.5124
90853,2.51236
90854,2.51233
90855,2.51229
90856,2.51225
90857,2.51221
90858,2.51217
90859,2.51214
90860,2.5121
90861,2.51206
90862,2.51202
90863,2.51198
90864,2.51195
90865,2.51191
90866,2.51187
90867,2.51183
90868,2.5118
90869,2.51176
90870,2.51172
90871,2.51168
90872,2.51164
90873,2.51161
90874,2.51157
90875,2.51153
90876,2.51149
90877,2.51146
90878,2.51142
90879,2.51138
90880,2.51134
90881,2.5113
90882,2.51127
90883,2.51123
90884,2.51119
90885,2.51115
90886,2.51111
90887,2.51108
90888,2.51104
90889,2.511
90890,2.51096
90891,2.51093
90892,2.51089
90893,2.51085
90894,2.51081
90895,2.51077
90896,2.51074
90897,2.5107
90898,2.51066
90899,2.51062
90900,2.51059
90901,2.51055
90902,2.51051
90903,2.51047
90904,2.51043
90905,2.5104
90906,2.51036
90907,2.51032
90908,2.51028
90909,2.51025
90910,2.51021
90911,2.51017
90912,2.51013
90913,2.51009
90914,2.51006
90915,2.51002
90916,2.50998
90917,2.50994
90918,2.50991
90919,2.50987
90920,2.50983
90921,2.50979
90922,2.50975
90923,2.50972
90924,2.50968
90925,2.50964
90926,2.5096
90927,2.50956
90928,2.50953
90929,2.50949
90930,2.50945
90931,2.50941
90932,2.50938
90933,2.50934
90934,2.5093
90935,2.50926
90936,2.50922
90937,2.50919
90938,2.50915
90939,2.50911
90940,2.50907
90941,2.50904
90942,2.509
90943,2.50896
90944,2.50892
90945,2.50888
90946,2.50885
90947,2.50881
90948,2.50877
90949,2.50873
90950,2.5087
90951,2.50866
90952,2.50862
90953,2.50858
90954,2.50854
90955,2.50851
90956,2.50847
90957,2.50843
90958,2.50839
90959,2.50836
90960,2.50832
90961,2.50828
90962,2.50824
90963,2.5082
90964,2.50817
90965,2.50813
90966,2.50809
90967,2.50805
90968,2.50802
90969,2.50798
90970,2.50794
90971,2.5079
90972,2.50786
90973,2.50783
90974,2.50779
90975,2.50775
90976,2.50771
90977,2.50768
90978,2.50764
90979,2.5076
90980,2.50756
90981,2.50752
90982,2.50749
90983,2.50745
90984,2.50741
90985,2.50737
90986,2.50734
90987,2.5073
90988,2.50726
90989,2.50722
90990,2.50719
90991,2.50715
90992,2.50711
90993,2.50707
90994,2.50703
90995,2.507
90996,2.50696
90997,2.50692
90998,2.50688
90999,2.50685
91000,2.50681
91001,2.50677
91002,2.50673
91003,2.50669
91004,2.50666
91005,2.50662
91006,2.50658
91007,2.50654
91008,2.50651
91009,2.50647
91010,2.50643
91011,2.50639
91012,2.50635
91013,2.50632
91014,2.50628
91015,2.50624
91016,2.5062
91017,2.50617
91018,2.50613
91019,2.50609
91020,2.50605
91021,2.50601
91022,2.50598
91023,2.50594
91024,2.5059
91025,2.50586
91026,2.50583
91027,2.50579
91028,2.50575
91029,2.50571
91030,2.50568
91031,2.50564
91032,2.5056
91033,2.50556
91034,2.50552
91035,2.50549
91036,2.50545
91037,2.50541
91038,2.50537
91039,2.50534
91040,2.5053
91041,2.50526
91042,2.50522
91043,2.50518
91044,2.50515
91045,2.50511
91046,2.50507
91047,2.50503
91048,2.505
91049,2.50496
91050,2.50492
91051,2.50488
91052,2.50485
91053,2.50481
91054,2.50477
91055,2.50473
91056,2.50469
91057,2.50466
91058,2.50462
91059,2.50458
91060,2.50454
91061,2.50451
91062,2.50447
91063,2.50443
91064,2.50439
91065,2.50435
91066,2.50432
91067,2.50428
91068,2.50424
91069,2.5042
91070,2.50417
91071,2.50413
91072,2.50409
91073,2.50405
91074,2.50402
91075,2.50398
91076,2.50394
91077,2.5039
91078,2.50386
91079,2.50383
91080,2.50379
91081,2.50375
91082,2.50371
91083,2.50368
91084,2.50364
91085,2.5036
91086,2.50356
91087,2.50353
91088,2.50349
91089,2.50345
91090,2.50341
91091,2.50337
91092,2.50334
91093,2.5033
91094,2.50326
91095,2.50322
91096,2.50319
91097,2.50315
91098,2.50311
91099,2.50307
91100,2.50304
91101,2.503
91102,2.50296
91103,2.50292
91104,2.50288
91105,2.50285
91106,2.50281
91107,2.50277
91108,2.50273
91109,2.5027
91110,2.50266
91111,2.50262
91112,2.50258
91113,2.50255
91114,2.50251
91115,2.50247
91116,2.50243
91117,2.50239
91118,2.50236
91119,2.50232
91120,2.50228
91121,2.50224
91122,2.50221
91123,2.50217
91124,2.50213
91125,2.50209
91126,2.50206
91127,2.50202
91128,2.50198
91129,2.50194
91130,2.5019
91131,2.50187
91132,2.50183
91133,2.50179
91134,2.50175
91135,2.50172
91136,2.50168
91137,2.50164
91138,2.5016
91139,2.50157
91140,2.50153
91141,2.50149
91142,2.50145
91143,2.50141
91144,2.50138
91145,2.50134
91146,2.5013
91147,2.50126
91148,2.50123
91149,2.50119
91150,2.50115
91151,2.50111
91152,2.50108
91153,2.50104
91154,2.501
91155,2.50096
91156,2.50093
91157,2.50089
91158,2.50085
91159,2.50081
91160,2.50077
91161,2.50074
91162,2.5007
91163,2.50066
91164,2.50062
91165,2.50059
91166,2.50055
91167,2.50051
91168,2.50047
91169,2.50044
91170,2.5004
91171,2.50036
91172,2.50032
91173,2.50028
91174,2.50025
91175,2.50021
91176,2.50017
91177,2.50013
91178,2.5001
91179,2.50006
91180,2.50002
91181,2.49998
91182,2.49995
91183,2.49991
91184,2.49987
91185,2.49983
91186,2.4998
91187,2.49976
91188,2.49972
91189,2.49968
91190,2.49964
91191,2.49961
91192,2.49957
91193,2.49953
91194,2.49949
91195,2.49946
91196,2.49942
91197,2.49938
91198,2.49934
91199,2.49931
91200,2.49927
91201,2.49923
91202,2.49919
91203,2.49916
91204,2.49912
91205,2.49908
91206,2.49904
91207,2.499
91208,2.49897
91209,2.49893
91210,2.49889
91211,2.49885
91212,2.49882
91213,2.49878
91214,2.49874
91215,2.4987
91216,2.49867
91217,2.49863
91218,2.49859
91219,2.49855
91220,2.49852
91221,2.49848
91222,2.49844
91223,2.4984
91224,2.49837
91225,2.49833
91226,2.49829
91227,2.49825
91228,2.49821
91229,2.49818
91230,2.49814
91231,2.4981
91232,2.49806
91233,2.49803
91234,2.49799
91235,2.49795
91236,2.49791
91237,2.49788
91238,2.49784
91239,2.4978
91240,2.49776
91241,2.49773
91242,2.49769
91243,2.49765
91244,2.49761
91245,2.49758
91246,2.49754
91247,2.4975
91248,2.49746
91249,2.49742
91250,2.49739
91251,2.49735
91252,2.49731
91253,2.49727
91254,2.49724
91255,2.4972
91256,2.49716
91257,2.49712
91258,2.49709
91259,2.49705
91260,2.49701
91261,2.49697
91262,2.49694
91263,2.4969
91264,2.49686
91265,2.49682
91266,2.49679
91267,2.49675
91268,2.49671
91269,2.49667
91270,2.49664
91271,2.4966
91272,2.49656
91273,2.49652
91274,2.49648
91275,2.49645
91276,2.49641
91277,2.49637
91278,2.49633
91279,2.4963
91280,2.49626
91281,2.49622
91282,2.49618
91283,2.49615
91284,2.49611
91285,2.49607
91286,2.49603
91287,2.496
91288,2.49596
91289,2.49592
91290,2.49588
91291,2.49585
91292,2.49581
91293,2.49577
91294,2.49573
91295,2.4957
91296,2.49566
91297,2.49562
91298,2.49558
91299,2.49554
91300,2.49551
91301,2.49547
91302,2.49543
91303,2.49539
91304,2.49536
91305,2.49532
91306,2.49528
91307,2.49524
91308,2.49521
91309,2.49517
91310,2.49513
91311,2.49509
91312,2.49506
91313,2.49502
91314,2.49498
91315,2.49494
91316,2.49491
91317,2.49487
91318,2.49483
91319,2.49479
91320,2.49476
91321,2.49472
91322,2.49468
91323,2.49464
91324,2.49461
91325,2.49457
91326,2.49453
91327,2.49449
91328,2.49446
91329,2.49442
91330,2.49438
91331,2.49434
91332,2.49431
91333,2.49427
91334,2.49423
91335,2.49419
91336,2.49415
91337,2.49412
91338,2.49408
91339,2.49404
91340,2.494
91341,2.49397
91342,2.49393
91343,2.49389
91344,2.49385
91345,2.49382
91346,2.49378
91347,2.49374
91348,2.4937
91349,2.49367
91350,2.49363
91351,2.49359
91352,2.49355
91353,2.49352
91354,2.49348
91355,2.49344
91356,2.4934
91357,2.49337
91358,2.49333
91359,2.49329
91360,2.49325
91361,2.49322
91362,2.49318
91363,2.49314
91364,2.4931
91365,2.49307
91366,2.49303
91367,2.49299
91368,2.49295
91369,2.49292
91370,2.49288
91371,2.49284
91372,2.4928
91373,2.49277
91374,2.49273
91375,2.49269
91376,2.49265
91377,2.49262
91378,2.49258
91379,2.49254
91380,2.4925
91381,2.49247
91382,2.49243
91383,2.49239
91384,2.49235
91385,2.49231
91386,2.49228
91387,2.49224
91388,2.4922
91389,2.49216
91390,2.49213
91391,2.49209
91392,2.49205
91393,2.49201
91394,2.49198
91395,2.49194
91396,2.4919
91397,2.49186
91398,2.49183
91399,2.49179
91400,2.49175
91401,2.49171
91402,2.49168
91403,2.49164
91404,2.4916
91405,2.49156
91406,2.49153
91407,2.49149
91408,2.49145
91409,2.49141
91410,2.49138
91411,2.49134
91412,2.4913
91413,2.49126
91414,2.49123
91415,2.49119
91416,2.49115
91417,2.49111
91418,2.49108
91419,2.49104
91420,2.491
91421,2.49096
91422,2.49093
91423,2.49089
91424,2.49085
91425,2.49081
91426,2.49078
91427,2.49074
91428,2.4907
91429,2.49066
91430,2.49063
91431,2.49059
91432,2.49055
91433,2.49051
91434,2.49048
91435,2.49044
91436,2.4904
91437,2.49036
91438,2.49033
91439,2.49029
91440,2.49025
91441,2.49021
91442,2.49018
91443,2.49014
91444,2.4901
91445,2.49006
91446,2.49003
91447,2.48999
91448,2.48995
91449,2.48991
91450,2.48988
91451,2.48984
91452,2.4898
91453,2.48976
91454,2.48973
91455,2.48969
91456,2.48965
91457,2.48961
91458,2.48958
91459,2.48954
91460,2.4895
91461,2.48946
91462,2.48943
91463,2.48939
91464,2.48935
91465,2.48931
91466,2.48928
91467,2.48924
91468,2.4892
91469,2.48916
91470,2.48913
91471,2.48909
91472,2.48905
91473,2.48901
91474,2.48898
91475,2.48894
91476,2.4889
91477,2.48886
91478,2.48883
91479,2.48879
91480,2.48875
91481,2.48871
91482,2.48868
91483,2.48864
91484,2.4886
91485,2.48856
91486,2.48853
91487,2.48849
91488,2.48845
91489,2.48841
91490,2.48838
91491,2.48834
91492,2.4883
91493,2.48826
91494,2.48823
91495,2.48819
91496,2.48815
91497,2.48811
91498,2.48808
91499,2.48804
91500,2.488
91501,2.48796
91502,2.48793
91503,2.48789
91504,2.48785
91505,2.48781
91506,2.48778
91507,2.48774
91508,2.4877
91509,2.48767
91510,2.48763
91511,2.48759
91512,2.48755
91513,2.48752
91514,2.48748
91515,2.48744
91516,2.4874
91517,2.48737
91518,2.48733
91519,2.48729
91520,2.48725
91521,2.48722
91522,2.48718
91523,2.48714
91524,2.4871
91525,2.48707
91526,2.48703
91527,2.48699
91528,2.48695
91529,2.48692
91530,2.48688
91531,2.48684
91532,2.4868
91533,2.48677
91534,2.48673
91535,2.48669
91536,2.48665
91537,2.48662
91538,2.48658
91539,2.48654
91540,2.4865
91541,2.48647
91542,2.48643
91543,2.48639
91544,2.48635
91545,2.48632
91546,2.48628
91547,2.48624
91548,2.4862
91549,2.48617
91550,2.48613
91551,2.48609
91552,2.48605
91553,2.48602
91554,2.48598
91555,2.48594
91556,2.4859
91557,2.48587
91558,2.48583
91559,2.48579
91560,2.48576
91561,2.48572
91562,2.48568
91563,2.48564
91564,2.48561
91565,2.48557
91566,2.48553
91567,2.48549
91568,2.48546
91569,2.48542
91570,2.48538
91571,2.48534
91572,2.48531
91573,2.48527
91574,2.48523
91575,2.48519
91576,2.48516
91577,2.48512
91578,2.48508
91579,2.48504
91580,2.48501
91581,2.48497
91582,2.48493
91583,2.48489
91584,2.48486
91585,2.48482
91586,2.48478
91587,2.48474
91588,2.48471
91589,2.48467
91590,2.48463
91591,2.48459
91592,2.48456
91593,2.48452
91594,2.48448
91595,2.48445
91596,2.48441
91597,2.48437
91598,2.48433
91599,2.4843
91600,2.48426
91601,2.48422
91602,2.48418
91603,2.48415
91604,2.48411
91605,2.48407
91606,2.48403
91607,2.484
91608,2.48396
91609,2.48392
91610,2.48388
91611,2.48385
91612,2.48381
91613,2.48377
91614,2.48373
91615,2.4837
91616,2.48366
91617,2.48362
91618,2.48358
91619,2.48355
91620,2.48351
91621,2.48347
91622,2.48344
91623,2.4834
91624,2.48336
91625,2.48332
91626,2.48329
91627,2.48325
91628,2.48321
91629,2.48317
91630,2.48314
91631,2.4831
91632,2.48306
91633,2.48302
91634,2.48299
91635,2.48295
91636,2.48291
91637,2.48287
91638,2.48284
91639,2.4828
91640,2.48276
91641,2.48272
91642,2.48269
91643,2.48265
91644,2.48261
91645,2.48258
91646,2.48254
91647,2.4825
91648,2.48246
91649,2.48243
91650,2.48239
91651,2.48235
91652,2.48231
91653,2.48228
91654,2.48224
91655,2.4822
91656,2.48216
91657,2.48213
91658,2.48209
91659,2.48205
91660,2.48201
91661,2.48198
91662,2.48194
91663,2.4819
91664,2.48186
91665,2.48183
91666,2.48179
91667,2.48175
91668,2.48172
91669,2.48168
91670,2.48164
91671,2.4816
91672,2.48157
91673,2.48153
91674,2.48149
91675,2.48145
91676,2.48142
91677,2.48138
91678,2.48134
91679,2.4813
91680,2.48127
91681,2.48123
91682,2.48119
91683,2.48115
91684,2.48112
91685,2.48108
91686,2.48104
91687,2.48101
91688,2.48097
91689,2.48093
91690,2.48089
91691,2.48086
91692,2.48082
91693,2.48078
91694,2.48074
91695,2.48071
91696,2.48067
91697,2.48063
91698,2.48059
91699,2.48056
91700,2.48052
91701,2.48048
91702,2.48045
91703,2.48041
91704,2.48037
91705,2.48033
91706,2.4803
91707,2.48026
91708,2.48022
91709,2.48018
91710,2.48015
91711,2.48011
91712,2.48007
91713,2.48003
91714,2.48
91715,2.47996
91716,2.47992
91717,2.47988
91718,2.47985
91719,2.47981
91720,2.47977
91721,2.47974
91722,2.4797
91723,2.47966
91724,2.47962
91725,2.47959
91726,2.47955
91727,2.47951
91728,2.47947
91729,2.47944
91730,2.4794
91731,2.47936
91732,2.47932
91733,2.47929
91734,2.47925
91735,2.47921
91736,2.47918
91737,2.47914
91738,2.4791
91739,2.47906
91740,2.47903
91741,2.47899
91742,2.47895
91743,2.47891
91744,2.47888
91745,2.47884
91746,2.4788
91747,2.47876
91748,2.47873
91749,2.47869
91750,2.47865
91751,2.47862
91752,2.47858
91753,2.47854
91754,2.4785
91755,2.47847
91756,2.47843
91757,2.47839
91758,2.47835
91759,2.47832
91760,2.47828
91761,2.47824
91762,2.4782
91763,2.47817
91764,2.47813
91765,2.47809
91766,2.47806
91767,2.47802
91768,2.47798
91769,2.47794
91770,2.47791
91771,2.47787
91772,2.47783
91773,2.47779
91774,2.47776
91775,2.47772
91776,2.47768
91777,2.47764
91778,2.47761
91779,2.47757
91780,2.47753
91781,2.4775
91782,2.47746
91783,2.47742
91784,2.47738
91785,2.47735
91786,2.47731
91787,2.47727
91788,2.47723
91789,2.4772
91790,2.47716
91791,2.47712
91792,2.47709
91793,2.47705
91794,2.47701
91795,2.47697
91796,2.47694
91797,2.4769
91798,2.47686
91799,2.47682
91800,2.47679
91801,2.47675
91802,2.47671
91803,2.47668
91804,2.47664
91805,2.4766
91806,2.47656
91807,2.47653
91808,2.47649
91809,2.47645
91810,2.47641
91811,2.47638
91812,2.47634
91813,2.4763
91814,2.47626
91815,2.47623
91816,2.47619
91817,2.47615
91818,2.47612
91819,2.47608
91820,2.47604
91821,2.476
91822,2.47597
91823,2.47593
91824,2.47589
91825,2.47585
91826,2.47582
91827,2.47578
91828,2.47574
91829,2.47571
91830,2.47567
91831,2.47563
91832,2.47559
91833,2.47556
91834,2.47552
91835,2.47548
91836,2.47544
91837,2.47541
91838,2.47537
91839,2.47533
91840,2.4753
91841,2.47526
91842,2.47522
91843,2.47518
91844,2.47515
91845,2.47511
91846,2.47507
91847,2.47503
91848,2.475
91849,2.47496
91850,2.47492
91851,2.47489
91852,2.47485
91853,2.47481
91854,2.47477
91855,2.47474
91856,2.4747
91857,2.47466
91858,2.47462
91859,2.47459
91860,2.47455
91861,2.47451
91862,2.47448
91863,2.47444
91864,2.4744
91865,2.47436
91866,2.47433
91867,2.47429
91868,2.47425
91869,2.47421
91870,2.47418
91871,2.47414
91872,2.4741
91873,2.47407
91874,2.47403
91875,2.47399
91876,2.47395
91877,2.47392
91878,2.47388
91879,2.47384
91880,2.4738
91881,2.47377
91882,2.47373
91883,2.47369
91884,2.47366
91885,2.47362
91886,2.47358
91887,2.47354
91888,2.47351
91889,2.47347
91890,2.47343
91891,2.47339
91892,2.47336
91893,2.47332
91894,2.47328
91895,2.47325
91896,2.47321
91897,2.47317
91898,2.47313
91899,2.4731
91900,2.47306
91901,2.47302
91902,2.47299
91903,2.47295
91904,2.47291
91905,2.47287
91906,2.47284
91907,2.4728
91908,2.47276
91909,2.47272
91910,2.47269
91911,2.47265
91912,2.47261
91913,2.47258
91914,2.47254
91915,2.4725
91916,2.47246
91917,2.47243
91918,2.47239
91919,2.47235
91920,2.47231
91921,2.47228
91922,2.47224
91923,2.4722
91924,2.47217
91925,2.47213
91926,2.47209
91927,2.47205
91928,2.47202
91929,2.47198
91930,2.47194
91931,2.47191
91932,2.47187
91933,2.47183
91934,2.47179
91935,2.47176
91936,2.47172
91937,2.47168
91938,2.47164
91939,2.47161
