iteracao,residuo
88389,0.109387
88390,0.109382
88391,0.109376
88392,0.10937
88393,0.109365
88394,0.109359
88395,0.109354
88396,0.109348
88397,0.109343
88398,0.109337
88399,0.109331
88400,0.109326
88401,0.10932
88402,0.109315
88403,0.109309
88404,0.109304
88405,0.109298
88406,0.109292
88407,0.109287
88408,0.109281
88409,0.109276
88410,0.10927
88411,0.109265
88412,0.109259
88413,0.109254
88414,0.109248
88415,0.109242
88416,0.109237
88417,0.109231
88418,0.109226
88419,0.10922
88420,0.109215
88421,0.109209
88422,0.109203
88423,0.109198
88424,0.109192
88425,0.109187
88426,0.109181
88427,0.109176
88428,0.10917
88429,0.109165
88430,0.109159
88431,0.109153
88432,0.109148
88433,0.109142
88434,0.109137
88435,0.109131
88436,0.109126
88437,0.10912
88438,0.109114
88439,0.109109
88440,0.109103
88441,0.109098
88442,0.109092
88443,0.109087
88444,0.109081
88445,0.109076
88446,0.10907
88447,0.109064
88448,0.109059
88449,0.109053
88450,0.109048
88451,0.109042
88452,0.109037
88453,0.109031
88454,0.109026
88455,0.10902
88456,0.109014
88457,0.109009
88458,0.109003
88459,0.108998
88460,0.108992
88461,0.108987
88462,0.108981
88463,0.108976
88464,0.10897
88465,0.108965
88466,0.108959
88467,0.108953
88468,0.108948
88469,0.108942
88470,0.108937
88471,0.108931
88472,0.108926
88473,0.10892
88474,0.108915
88475,0.108909
88476,0.108903
88477,0.108898
88478,0.108892
88479,0.108887
88480,0.108881
88481,0.108876
88482,0.10887
88483,0.108865
88484,0.108859
88485,0.108854
88486,0.108848
88487,0.108842
88488,0.108837
88489,0.108831
88490,0.108826
88491,0.10882
88492,0.108815
88493,0.108809
88494,0.108804
88495,0.108798
88496,0.108793
88497,0.108787
88498,0.108782
88499,0.108776
88500,0.10877
88501,0.108765
88502,0.108759
88503,0.108754
88504,0.108748
88505,0.108743
88506,0.108737
88507,0.108732
88508,0.108726
88509,0.108721
88510,0.108715
88511,0.108709
88512,0.108704
88513,0.108698
88514,0.108693
88515,0.108687
88516,0.108682
88517,0.108676
88518,0.108671
88519,0.108665
88520,0.10866
88521,0.108654
88522,0.108649
88523,0.108643
88524,0.108638
88525,0.108632
88526,0.108626
88527,0.108621
88528,0.108615
88529,0.10861
88530,0.108604
88531,0.108599
88532,0.108593
88533,0.108588
88534,0.108582
88535,0.108577
88536,0.108571
88537,0.108566
88538,0.10856
88539,0.108555
88540,0.108549
88541,0.108543
88542,0.108538
88543,0.108532
88544,0.108527
88545,0.108521
88546,0.108516
88547,0.10851
88548,0.108505
88549,0.108499
88550,0.108494
88551,0.108488
88552,0.108483
88553,0.108477
88554,0.108472
88555,0.108466
88556,0.108461
88557,0.108455
88558,0.10845
88559,0.108444
88560,0.108438
88561,0.108433
88562,0.108427
88563,0.108422
88564,0.108416
88565,0.108411
88566,0.108405
88567,0.1084
88568,0.108394
88569,0.108389
88570,0.108383
88571,0.108378
88572,0.108372
88573,0.108367
88574,0.108361
88575,0.108356
88576,0.10835
88577,0.108345
88578,0.108339
88579,0.108334
88580,0.108328
88581,0.108323
88582,0.108317
88583,0.108312
88584,0.108306
88585,0.1083
88586,0.108295
88587,0.108289
88588,0.108284
88589,0.108278
88590,0.108273
88591,0.108267
88592,0.108262
88593,0.108256
88594,0.108251
88595,0.108245
88596,0.10824
88597,0.108234
88598,0.108229
88599,0.108223
88600,0.108218
88601,0.108212
88602,0.108207
88603,0.108201
88604,0.108196
88605,0.10819
88606,0.108185
88607,0.108179
88608,0.108174
88609,0.108168
88610,0.108163
88611,0.108157
88612,0.108152
88613,0.108146
88614,0.108141
88615,0.108135
88616,0.10813
88617,0.108124
88618,0.108119
88619,0.108113
88620,0.108108
88621,0.108102
88622,0.108097
88623,0.108091
88624,0.108086
88625,0.10808
88626,0.108075
88627,0.108069
88628,0.108064
88629,0.108058
88630,0.108053
88631,0.108047
88632,0.108042
88633,0.108036
88634,0.108031
88635,0.108025
88636,0.10802
88637,0.108014
88638,0.108008
88639,0.108003
88640,0.107997
88641,0.107992
88642,0.107986
88643,0.107981
88644,0.107975
88645,0.10797
88646,0.107964
88647,0.107959
88648,0.107953
88649,0.107948
88650,0.107942
88651,0.107937
88652,0.107932
88653,0.107926
88654,0.107921
88655,0.107915
88656,0.10791
88657,0.107904
88658,0.107899
88659,0.107893
88660,0.107888
88661,0.107882
88662,0.107877
88663,0.107871
88664,0.107866
88665,0.10786
88666,0.107855
88667,0.107849
88668,0.107844
88669,0.107838
88670,0.107833
88671,0.107827
88672,0.107822
88673,0.107816
88674,0.107811
88675,0.107805
88676,0.1078
88677,0.107794
88678,0.107789
88679,0.107783
88680,0.107778
88681,0.107772
88682,0.107767
88683,0.107761
88684,0.107756
88685,0.10775
88686,0.107745
88687,0.107739
88688,0.107734
88689,0.107728
88690,0.107723
88691,0.107717
88692,0.107712
88693,0.107706
88694,0.107701
88695,0.107695
88696,0.10769
88697,0.107684
88698,0.107679
88699,0.107673
88700,0.107668
88701,0.107662
88702,0.107657
88703,0.107651
88704,0.107646
88705,0.107641
88706,0.107635
88707,0.10763
88708,0.107624
88709,0.107619
88710,0.107613
88711,0.107608
88712,0.107602
88713,0.107597
88714,0.107591
88715,0.107586
88716,0.10758
88717,0.107575
88718,0.107569
88719,0.107564
88720,0.107558
88721,0.107553
88722,0.107547
88723,0.107542
88724,0.107536
88725,0.107531
88726,0.107525
88727,0.10752
88728,0.107514
88729,0.107509
88730,0.107504
88731,0.107498
88732,0.107493
88733,0.107487
88734,0.107482
88735,0.107476
88736,0.107471
88737,0.107465
88738,0.10746
88739,0.107454
88740,0.107449
88741,0.107443
88742,0.107438
88743,0.107432
88744,0.107427
88745,0.107421
88746,0.107416
88747,0.10741
88748,0.107405
88749,0.1074
88750,0.107394
88751,0.107389
88752,0.107383
88753,0.107378
88754,0.107372
88755,0.107367
88756,0.107361
88757,0.107356
88758,0.10735
88759,0.107345
88760,0.107339
88761,0.107334
88762,0.107328
88763,0.107323
88764,0.107317
88765,0.107312
88766,0.107307
88767,0.107301
88768,0.107296
88769,0.10729
88770,0.107285
88771,0.107279
88772,0.107274
88773,0.107268
88774,0.107263
88775,0.107257
88776,0.107252
88777,0.107246
88778,0.107241
88779,0.107236
88780,0.10723
88781,0.107225
88782,0.107219
88783,0.107214
88784,0.107208
88785,0.107203
88786,0.107197
88787,0.107192
88788,0.107186
88789,0.107181
88790,0.107175
88791,0.10717
88792,0.107165
88793,0.107159
88794,0.107154
88795,0.107148
88796,0.107143
88797,0.107137
88798,0.107132
88799,0.107126
88800,0.107121
88801,0.107115
88802,0.10711
88803,0.107105
88804,0.107099
88805,0.107094
88806,0.107088
88807,0.107083
88808,0.107077
88809,0.107072
88810,0.107066
88811,0.107061
88812,0.107055
88813,0.10705
88814,0.107045
88815,0.107039
88816,0.107034
88817,0.107028
88818,0.107023
88819,0.107017
88820,0.107012
88821,0.107006
88822,0.107001
88823,0.106995
88824,0.10699
88825,0.106985
88826,0.106979
88827,0.106974
88828,0.106968
88829,0.106963
88830,0.106957
88831,0.106952
88832,0.106946
88833,0.106941
88834,0.106936
88835,0.10693
88836,0.106925
88837,0.106919
88838,0.106914
88839,0.106908
88840,0.106903
88841,0.106897
88842,0.106892
88843,0.106887
88844,0.106881
88845,0.106876
88846,0.10687
88847,0.106865
88848,0.106859
88849,0.106854
88850,0.106848
88851,0.106843
88852,0.106838
88853,0.106832
88854,0.106827
88855,0.106821
88856,0.106816
88857,0.10681
88858,0.106805
88859,0.106799
88860,0.106794
88861,0.106789
88862,0.106783
88863,0.106778
88864,0.106772
88865,0.106767
88866,0.106761
88867,0.106756
88868,0.10675
88869,0.106745
88870,0.10674
88871,0.106734
88872,0.106729
88873,0.106723
88874,0.106718
88875,0.106712
88876,0.106707
88877,0.106702
88878,0.106696
88879,0.106691
88880,0.106685
88881,0.10668
88882,0.106674
88883,0.106669
88884,0.106664
88885,0.106658
88886,0.106653
88887,0.106647
88888,0.106642
88889,0.106636
88890,0.106631
88891,0.106625
88892,0.10662
88893,0.106615
88894,0.106609
88895,0.106604
88896,0.106598
88897,0.106593
88898,0.106587
88899,0.106582
88900,0.106577
88901,0.106571
88902,0.106566
88903,0.10656
88904,0.106555
88905,0.106549
88906,0.106544
88907,0.106539
88908,0.106533
88909,0.106528
88910,0.106522
88911,0.106517
88912,0.106511
88913,0.106506
88914,0.106501
88915,0.106495
88916,0.10649
88917,0.106484
88918,0.106479
88919,0.106474
88920,0.106468
88921,0.106463
88922,0.106457
88923,0.106452
88924,0.106446
88925,0.106441
88926,0.106436
88927,0.10643
88928,0.106425
88929,0.106419
88930,0.106414
88931,0.106408
88932,0.106403
88933,0.106398
88934,0.106392
88935,0.106387
88936,0.106381
88937,0.106376
88938,0.106371
88939,0.106365
88940,0.10636
88941,0.106354
88942,0.106349
88943,0.106343
88944,0.106338
88945,0.106333
88946,0.106327
88947,0.106322
88948,0.106316
88949,0.106311
88950,0.106306
88951,0.1063
88952,0.106295
88953,0.106289
88954,0.106284
88955,0.106278
88956,0.106273
88957,0.106268
88958,0.106262
88959,0.106257
88960,0.106251
88961,0.106246
88962,0.106241
88963,0.106235
88964,0.10623
88965,0.106224
88966,0.106219
88967,0.106213
88968,0.106208
88969,0.106203
88970,0.106197
88971,0.106192
88972,0.106186
88973,0.106181
88974,0.106176
88975,0.10617
88976,0.106165
88977,0.106159
88978,0.106154
88979,0.106149
88980,0.106143
88981,0.106138
88982,0.106132
88983,0.106127
88984,0.106122
88985,0.106116
88986,0.106111
88987,0.106105
88988,0.1061
88989,0.106095
88990,0.106089
88991,0.106084
88992,0.106078
88993,0.106073
88994,0.106068
88995,0.106062
88996,0.106057
88997,0.106051
88998,0.106046
88999,0.106041
89000,0.106035
89001,0.10603
89002,0.106024
89003,0.106019
89004,0.106014
89005,0.106008
89006,0.106003
89007,0.105997
89008,0.105992
89009,0.105987
89010,0.105981
89011,0.105976
89012,0.10597
89013,0.105965
89014,0.10596
89015,0.105954
89016,0.105949
89017,0.105943
89018,0.105938
89019,0.105933
89020,0.105927
89021,0.105922
89022,0.105916
89023,0.105911
89024,0.105906
89025,0.1059
89026,0.105895
89027,0.105889
89028,0.105884
89029,0.105879
89030,0.105873
89031,0.105868
89032,0.105862
89033,0.105857
89034,0.105852
89035,0.105846
89036,0.105841
89037,0.105835
89038,0.10583
89039,0.105825
89040,0.105819
89041,0.105814
89042,0.105808
89043,0.105803
89044,0.105798
89045,0.105792
89046,0.105787
89047,0.105782
89048,0.105776
89049,0.105771
89050,0.105765
89051,0.10576
89052,0.105755
89053,0.105749
89054,0.105744
89055,0.105738
89056,0.105733
89057,0.105728
89058,0.105722
89059,0.105717
89060,0.105712
89061,0.105706
89062,0.105701
89063,0.105695
89064,0.10569
89065,0.105685
89066,0.105679
89067,0.105674
89068,0.105668
89069,0.105663
89070,0.105658
89071,0.105652
89072,0.105647
89073,0.105642
89074,0.105636
89075,0.105631
89076,0.105625
89077,0.10562
89078,0.105615
89079,0.105609
89080,0.105604
89081,0.105599
89082,0.105593
89083,0.105588
89084,0.105582
89085,0.105577
89086,0.105572
89087,0.105566
89088,0.105561
89089,0.105555
89090,0.10555
89091,0.105545
89092,0.105539
89093,0.105534
89094,0.105529
89095,0.105523
89096,0.105518
89097,0.105512
89098,0.105507
89099,0.105502
89100,0.105496
89101,0.105491
89102,0.105486
89103,0.10548
89104,0.105475
89105,0.105469
89106,0.105464
89107,0.105459
89108,0.105453
89109,0.105448
89110,0.105443
89111,0.105437
89112,0.105432
89113,0.105427
89114,0.105421
89115,0.105416
89116,0.10541
89117,0.105405
89118,0.1054
89119,0.105394
89120,0.105389
89121,0.105384
89122,0.105378
89123,0.105373
89124,0.105367
89125,0.105362
89126,0.105357
89127,0.105351
89128,0.105346
89129,0.105341
89130,0.105335
89131,0.10533
89132,0.105325
89133,0.105319
89134,0.105314
89135,0.105308
89136,0.105303
89137,0.105298
89138,0.105292
89139,0.105287
89140,0.105282
89141,0.105276
89142,0.105271
89143,0.105266
89144,0.10526
89145,0.105255
89146,0.105249
89147,0.105244
89148,0.105239
89149,0.105233
89150,0.105228
89151,0.105223
89152,0.105217
89153,0.105212
89154,0.105207
89155,0.105201
89156,0.105196
89157,0.10519
89158,0.105185
89159,0.10518
89160,0.105174
89161,0.105169
89162,0.105164
89163,0.105158
89164,0.105153
89165,0.105148
89166,0.105142
89167,0.105137
89168,0.105132
89169,0.105126
89170,0.105121
89171,0.105116
89172,0.10511
89173,0.105105
89174,0.105099
89175,0.105094
89176,0.105089
89177,0.105083
89178,0.105078
89179,0.105073
89180,0.105067
89181,0.105062
89182,0.105057
89183,0.105051
89184,0.105046
89185,0.105041
89186,0.105035
89187,0.10503
89188,0.105025
89189,0.105019
89190,0.105014
89191,0.105008
89192,0.105003
89193,0.104998
89194,0.104992
89195,0.104987
89196,0.104982
89197,0.104976
89198,0.104971
89199,0.104966
89200,0.10496
89201,0.104955
89202,0.10495
89203,0.104944
89204,0.104939
89205,0.104934
89206,0.104928
89207,0.104923
89208,0.104918
89209,0.104912
89210,0.104907
89211,0.104902
89212,0.104896
89213,0.104891
89214,0.104886
89215,0.10488
89216,0.104875
89217,0.104869
89218,0.104864
89219,0.104859
89220,0.104853
89221,0.104848
89222,0.104843
89223,0.104837
89224,0.104832
89225,0.104827
89226,0.104821
89227,0.104816
89228,0.104811
89229,0.104805
89230,0.1048
89231,0.104795
89232,0.104789
89233,0.104784
89234,0.104779
89235,0.104773
89236,0.104768
89237,0.104763
89238,0.104757
89239,0.104752
89240,0.104747
89241,0.104741
89242,0.104736
89243,0.104731
89244,0.104725
89245,0.10472
89246,0.104715
89247,0.104709
89248,0.104704
89249,0.104699
89250,0.104693
89251,0.104688
89252,0.104683
89253,0.104677
89254,0.104672
89255,0.104667
89256,0.104661
89257,0.104656
89258,0.104651
89259,0.104645
89260,0.10464
89261,0.104635
89262,0.104629
89263,0.104624
89264,0.104619
89265,0.104613
89266,0.104608
89267,0.104603
89268,0.104597
89269,0.104592
89270,0.104587
89271,0.104581
89272,0.104576
89273,0.104571
89274,0.104565
89275,0.10456
89276,0.104555
89277,0.104549
89278,0.104544
89279,0.104539
89280,0.104533
89281,0.104528
89282,0.104523
89283,0.104518
89284,0.104512
89285,0.104507
89286,0.104502
89287,0.104496
89288,0.104491
89289,0.104486
89290,0.10448
89291,0.104475
89292,0.10447
89293,0.104464
89294,0.104459
89295,0.104454
89296,0.104448
89297,0.104443
89298,0.104438
89299,0.104432
89300,0.104427
89301,0.104422
89302,0.104416
89303,0.104411
89304,0.104406
89305,0.1044
89306,0.104395
89307,0.10439
89308,0.104385
89309,0.104379
89310,0.104374
89311,0.104369
89312,0.104363
89313,0.104358
89314,0.104353
89315,0.104347
89316,0.104342
89317,0.104337
89318,0.104331
89319,0.104326
89320,0.104321
89321,0.104315
89322,0.10431
89323,0.104305
89324,0.104299
89325,0.104294
89326,0.104289
89327,0.104284
89328,0.104278
89329,0.104273
89330,0.104268
89331,0.104262
89332,0.104257
89333,0.104252
89334,0.104246
89335,0.104241
89336,0.104236
89337,0.10423
89338,0.104225
89339,0.10422
89340,0.104214
89341,0.104209
89342,0.104204
89343,0.104199
89344,0.104193
89345,0.104188
89346,0.104183
89347,0.104177
89348,0.104172
89349,0.104167
89350,0.104161
89351,0.104156
89352,0.104151
89353,0.104146
89354,0.10414
89355,0.104135
89356,0.10413
89357,0.104124
89358,0.104119
89359,0.104114
89360,0.104108
89361,0.104103
89362,0.104098
89363,0.104092
89364,0.104087
89365,0.104082
89366,0.104077
89367,0.104071
89368,0.104066
89369,0.104061
89370,0.104055
89371,0.10405
89372,0.104045
89373,0.104039
89374,0.104034
89375,0.104029
89376,0.104024
89377,0.104018
89378,0.104013
89379,0.104008
89380,0.104002
89381,0.103997
89382,0.103992
89383,0.103986
89384,0.103981
89385,0.103976
89386,0.103971
89387,0.103965
89388,0.10396
89389,0.103955
89390,0.103949
89391,0.103944
89392,0.103939
89393,0.103934
89394,0.103928
89395,0.103923
89396,0.103918
89397,0.103912
89398,0.103907
89399,0.103902
89400,0.103896
89401,0.103891
89402,0.103886
89403,0.103881
89404,0.103875
89405,0.10387
89406,0.103865
89407,0.103859
89408,0.103854
89409,0.103849
89410,0.103844
89411,0.103838
89412,0.103833
89413,0.103828
89414,0.103822
89415,0.103817
89416,0.103812
89417,0.103807
89418,0.103801
89419,0.103796
89420,0.103791
89421,0.103785
89422,0.10378
89423,0.103775
89424,0.10377
89425,0.103764
89426,0.103759
89427,0.103754
89428,0.103748
89429,0.103743
89430,0.103738
89431,0.103733
89432,0.103727
89433,0.103722
89434,0.103717
89435,0.103711
89436,0.103706
89437,0.103701
89438,0.103696
89439,0.10369
89440,0.103685
89441,0.10368
89442,0.103674
89443,0.103669
89444,0.103664
89445,0.103659
89446,0.103653
89447,0.103648
89448,0.103643
89449,0.103637
89450,0.103632
89451,0.103627
89452,0.103622
89453,0.103616
89454,0.103611
89455,0.103606
89456,0.103601
89457,0.103595
89458,0.10359
89459,0.103585
89460,0.103579
89461,0.103574
89462,0.103569
89463,0.103564
89464,0.103558
89465,0.103553
89466,0.103548
89467,0.103542
89468,0.103537
89469,0.103532
89470,0.103527
89471,0.103521
89472,0.103516
89473,0.103511
89474,0.103506
89475,0.1035
89476,0.103495
89477,0.10349
89478,0.103484
89479,0.103479
89480,0.103474
89481,0.103469
89482,0.103463
89483,0.103458
89484,0.103453
89485,0.103448
89486,0.103442
89487,0.103437
89488,0.103432
89489,0.103427
89490,0.103421
89491,0.103416
89492,0.103411
89493,0.103405
89494,0.1034
89495,0.103395
89496,0.10339
89497,0.103384
89498,0.103379
89499,0.103374
89500,0.103369
89501,0.103363
89502,0.103358
89503,0.103353
89504,0.103348
89505,0.103342
89506,0.103337
89507,0.103332
89508,0.103326
89509,0.103321
89510,0.103316
89511,0.103311
89512,0.103305
89513,0.1033
89514,0.103295
89515,0.10329
89516,0.103284
89517,0.103279
89518,0.103274
89519,0.103269
89520,0.103263
89521,0.103258
89522,0.103253
89523,0.103248
89524,0.103242
89525,0.103237
89526,0.103232
89527,0.103227
89528,0.103221
89529,0.103216
89530,0.103211
89531,0.103205
89532,0.1032
89533,0.103195
89534,0.10319
89535,0.103184
89536,0.103179
89537,0.103174
89538,0.103169
89539,0.103163
89540,0.103158
89541,0.103153
89542,0.103148
89543,0.103142
89544,0.103137
89545,0.103132
89546,0.103127
89547,0.103121
89548,0.103116
89549,0.103111
89550,0.103106
89551,0.1031
89552,0.103095
89553,0.10309
89554,0.103085
89555,0.103079
89556,0.103074
89557,0.103069
89558,0.103064
89559,0.103058
89560,0.103053
89561,0.103048
89562,0.103043
89563,0.103037
89564,0.103032
89565,0.103027
89566,0.103022
89567,0.103016
89568,0.103011
89569,0.103006
89570,0.103001
89571,0.102995
89572,0.10299
89573,0.102985
89574,0.10298
89575,0.102974
89576,0.102969
89577,0.102964
89578,0.102959
89579,0.102953
89580,0.102948
89581,0.102943
89582,0.102938
89583,0.102932
89584,0.102927
89585,0.102922
89586,0.102917
89587,0.102912
89588,0.102906
89589,0.102901
89590,0.102896
89591,0.102891
89592,0.102885
89593,0.10288
89594,0.102875
89595,0.10287
89596,0.102864
89597,0.102859
89598,0.102854
89599,0.102849
89600,0.102843
89601,0.102838
89602,0.102833
89603,0.102828
89604,0.102822
89605,0.102817
89606,0.102812
89607,0.102807
89608,0.102801
89609,0.102796
89610,0.102791
89611,0.102786
89612,0.102781
89613,0.102775
89614,0.10277
89615,0.102765
89616,0.10276
89617,0.102754
89618,0.102749
89619,0.102744
89620,0.102739
89621,0.102733
89622,0.102728
89623,0.102723
89624,0.102718
89625,0.102712
89626,0.102707
89627,0.102702
89628,0.102697
89629,0.102692
89630,0.102686
89631,0.102681
89632,0.102676
89633,0.102671
89634,0.102665
89635,0.10266
89636,0.102655
89637,0.10265
89638,0.102645
89639,0.102639
89640,0.102634
89641,0.102629
89642,0.102624
89643,0.102618
89644,0.102613
89645,0.102608
89646,0.102603
89647,0.102597
89648,0.102592
89649,0.102587
89650,0.102582
89651,0.102577
89652,0.102571
89653,0.102566
89654,0.102561
89655,0.102556
89656,0.10255
89657,0.102545
89658,0.10254
89659,0.102535
89660,0.10253
89661,0.102524
