iteracao,residuo
31874,6.38703e-08
31875,6.38317e-08
31876,6.37933e-08
31877,6.37549e-08
31878,6.37165e-08
31879,6.36781e-08
31880,6.36397e-08
31881,6.36014e-08
31882,6.35631e-08
31883,6.35248e-08
31884,6.34865e-08
31885,6.34483e-08
31886,6.34102e-08
31887,6.3372e-08
31888,6.33338e-08
31889,6.32956e-08
31890,6.32575e-08
31891,6.32194e-08
31892,6.31814e-08
31893,6.31433e-08
31894,6.31052e-08
31895,6.30672e-08
31896,6.30293e-08
31897,6.29913e-08
31898,6.29534e-08
31899,6.29155e-08
31900,6.28776e-08
31901,6.28397e-08
31902,6.28018e-08
31903,6.2764e-08
31904,6.27262e-08
31905,6.26884e-08
31906,6.26506e-08
31907,6.2613e-08
31908,6.25752e-08
31909,6.25376e-08
31910,6.24999e-08
31911,6.24623e-08
31912,6.24246e-08
31913,6.2387e-08
31914,6.23495e-08
31915,6.23119e-08
31916,6.22744e-08
31917,6.22369e-08
31918,6.21994e-08
31919,6.21619e-08
31920,6.21245e-08
31921,6.2087e-08
31922,6.20497e-08
31923,6.20123e-08
31924,6.19749e-08
31925,6.19376e-08
31926,6.19003e-08
31927,6.18631e-08
31928,6.18257e-08
31929,6.17886e-08
31930,6.17514e-08
31931,6.17142e-08
31932,6.1677e-08
31933,6.16398e-08
31934,6.16027e-08
31935,6.15656e-08
31936,6.15286e-08
31937,6.14915e-08
31938,6.14544e-08
31939,6.14174e-08
31940,6.13804e-08
31941,6.13435e-08
31942,6.13065e-08
31943,6.12696e-08
31944,6.12327e-08
31945,6.11958e-08
31946,6.11589e-08
31947,6.11221e-08
31948,6.10854e-08
31949,6.10486e-08
31950,6.10118e-08
31951,6.0975e-08
31952,6.09383e-08
31953,6.09015e-08
31954,6.08648e-08
31955,6.08282e-08
31956,6.07916e-08
31957,6.0755e-08
31958,6.07183e-08
31959,6.06819e-08
31960,6.06453e-08
31961,6.06088e-08
31962,6.05723e-08
31963,6.05358e-08
31964,6.04993e-08
31965,6.0463e-08
31966,6.04266e-08
31967,6.03901e-08
31968,6.03537e-08
31969,6.03174e-08
31970,6.0281e-08
31971,6.02447e-08
31972,6.02084e-08
31973,6.01722e-08
31974,6.01359e-08
31975,6.00998e-08
31976,6.00635e-08
31977,6.00274e-08
31978,5.99912e-08
31979,5.9955e-08
31980,5.9919e-08
31981,5.98828e-08
31982,5.98469e-08
31983,5.98108e-08
31984,5.97747e-08
31985,5.97387e-08
31986,5.97028e-08
31987,5.96669e-08
31988,5.96309e-08
31989,5.9595e-08
31990,5.95591e-08
31991,5.95233e-08
31992,5.94873e-08
31993,5.94516e-08
31994,5.94157e-08
31995,5.93798e-08
31996,5.93442e-08
31997,5.93085e-08
31998,5.92727e-08
31999,5.92369e-08
32000,5.92013e-08
32001,5.91656e-08
32002,5.913e-08
32003,5.90944e-08
32004,5.90588e-08
32005,5.90232e-08
32006,5.89877e-08
32007,5.89523e-08
32008,5.89166e-08
32009,5.88813e-08
32010,5.88457e-08
32011,5.88103e-08
32012,5.87749e-08
32013,5.87395e-08
32014,5.87042e-08
32015,5.86687e-08
32016,5.86334e-08
32017,5.85981e-08
32018,5.85628e-08
32019,5.85276e-08
32020,5.84923e-08
32021,5.8457e-08
32022,5.84218e-08
32023,5.83866e-08
32024,5.83516e-08
32025,5.83163e-08
32026,5.82813e-08
32027,5.82461e-08
32028,5.82111e-08
32029,5.8176e-08
32030,5.81409e-08
32031,5.8106e-08
32032,5.8071e-08
32033,5.8036e-08
32034,5.8001e-08
32035,5.79661e-08
32036,5.79312e-08
32037,5.78962e-08
32038,5.78613e-08
32039,5.78266e-08
32040,5.77918e-08
32041,5.7757e-08
32042,5.77221e-08
32043,5.76873e-08
32044,5.76527e-08
32045,5.76179e-08
32046,5.75833e-08
32047,5.75485e-08
32048,5.75138e-08
32049,5.74792e-08
32050,5.74446e-08
32051,5.741e-08
32052,5.73755e-08
32053,5.7341e-08
32054,5.73064e-08
32055,5.72718e-08
32056,5.72374e-08
32057,5.72028e-08
32058,5.71684e-08
32059,5.7134e-08
32060,5.70995e-08
32061,5.70652e-08
32062,5.70308e-08
32063,5.69965e-08
32064,5.69621e-08
32065,5.69279e-08
32066,5.68935e-08
32067,5.68593e-08
32068,5.68251e-08
32069,5.67909e-08
32070,5.67566e-08
32071,5.67225e-08
32072,5.66882e-08
32073,5.66541e-08
32074,5.662e-08
32075,5.65859e-08
32076,5.65518e-08
32077,5.65177e-08
32078,5.64838e-08
32079,5.64497e-08
32080,5.64157e-08
32081,5.63817e-08
32082,5.63478e-08
32083,5.63138e-08
32084,5.62799e-08
32085,5.62461e-08
32086,5.62122e-08
32087,5.61783e-08
32088,5.61445e-08
32089,5.61107e-08
32090,5.60768e-08
32091,5.60431e-08
32092,5.60094e-08
32093,5.59756e-08
32094,5.59419e-08
32095,5.59082e-08
32096,5.58745e-08
32097,5.58409e-08
32098,5.58072e-08
32099,5.57736e-08
32100,5.57399e-08
32101,5.57065e-08
32102,5.5673e-08
32103,5.56394e-08
32104,5.56059e-08
32105,5.55723e-08
32106,5.55389e-08
32107,5.55054e-08
32108,5.54721e-08
32109,5.54386e-08
32110,5.54053e-08
32111,5.53719e-08
32112,5.53385e-08
32113,5.53051e-08
32114,5.52719e-08
32115,5.52386e-08
32116,5.52054e-08
32117,5.51721e-08
32118,5.51389e-08
32119,5.51056e-08
32120,5.50725e-08
32121,5.50393e-08
32122,5.50062e-08
32123,5.4973e-08
32124,5.49399e-08
32125,5.49068e-08
32126,5.48737e-08
32127,5.48406e-08
32128,5.48077e-08
32129,5.47746e-08
32130,5.47417e-08
32131,5.47086e-08
32132,5.46757e-08
32133,5.46428e-08
32134,5.46099e-08
32135,5.4577e-08
32136,5.45441e-08
32137,5.45113e-08
32138,5.44785e-08
32139,5.44456e-08
32140,5.44129e-08
32141,5.43801e-08
32142,5.43473e-08
32143,5.43145e-08
32144,5.42819e-08
32145,5.42492e-08
32146,5.42166e-08
32147,5.41838e-08
32148,5.41513e-08
32149,5.41187e-08
32150,5.4086e-08
32151,5.40534e-08
32152,5.40209e-08
32153,5.39884e-08
32154,5.39559e-08
32155,5.39234e-08
32156,5.38909e-08
32157,5.38585e-08
32158,5.3826e-08
32159,5.37935e-08
32160,5.37611e-08
32161,5.37288e-08
32162,5.36965e-08
32163,5.36641e-08
32164,5.36317e-08
32165,5.35995e-08
32166,5.35671e-08
32167,5.3535e-08
32168,5.35027e-08
32169,5.34705e-08
32170,5.34383e-08
32171,5.3406e-08
32172,5.3374e-08
32173,5.33418e-08
32174,5.33097e-08
32175,5.32776e-08
32176,5.32454e-08
32177,5.32134e-08
32178,5.31813e-08
32179,5.31493e-08
32180,5.31173e-08
32181,5.30853e-08
32182,5.30533e-08
32183,5.30214e-08
32184,5.29893e-08
32185,5.29574e-08
32186,5.29256e-08
32187,5.28937e-08
32188,5.28619e-08
32189,5.283e-08
32190,5.27982e-08
32191,5.27664e-08
32192,5.27348e-08
32193,5.27029e-08
32194,5.26711e-08
32195,5.26395e-08
32196,5.26076e-08
32197,5.2576e-08
32198,5.25444e-08
32199,5.25128e-08
32200,5.2481e-08
32201,5.24495e-08
32202,5.24178e-08
32203,5.23863e-08
32204,5.23548e-08
32205,5.23232e-08
32206,5.22918e-08
32207,5.22602e-08
32208,5.22288e-08
32209,5.21973e-08
32210,5.21659e-08
32211,5.21345e-08
32212,5.21031e-08
32213,5.20717e-08
32214,5.20403e-08
32215,5.2009e-08
32216,5.19776e-08
32217,5.19463e-08
32218,5.1915e-08
32219,5.18838e-08
32220,5.18525e-08
32221,5.18214e-08
32222,5.17901e-08
32223,5.17589e-08
32224,5.17278e-08
32225,5.16965e-08
32226,5.16655e-08
32227,5.16344e-08
32228,5.16032e-08
32229,5.15722e-08
32230,5.15412e-08
32231,5.151e-08
32232,5.1479e-08
32233,5.14481e-08
32234,5.14171e-08
32235,5.13861e-08
32236,5.13552e-08
32237,5.13243e-08
32238,5.12934e-08
32239,5.12624e-08
32240,5.12315e-08
32241,5.12007e-08
32242,5.11698e-08
32243,5.1139e-08
32244,5.11082e-08
32245,5.10775e-08
32246,5.10467e-08
32247,5.1016e-08
32248,5.09852e-08
32249,5.09545e-08
32250,5.09238e-08
32251,5.08931e-08
32252,5.08625e-08
32253,5.08319e-08
32254,5.08012e-08
32255,5.07706e-08
32256,5.074e-08
32257,5.07095e-08
32258,5.06789e-08
32259,5.06484e-08
32260,5.0618e-08
32261,5.05874e-08
32262,5.0557e-08
32263,5.05266e-08
32264,5.04961e-08
32265,5.04656e-08
32266,5.04353e-08
32267,5.04049e-08
32268,5.03746e-08
32269,5.03442e-08
32270,5.03139e-08
32271,5.02836e-08
32272,5.02534e-08
32273,5.02231e-08
32274,5.01929e-08
32275,5.01625e-08
32276,5.01324e-08
32277,5.01022e-08
32278,5.0072e-08
32279,5.00419e-08
32280,5.00117e-08
32281,4.99816e-08
32282,4.99515e-08
32283,4.99215e-08
32284,4.98913e-08
32285,4.98614e-08
32286,4.98312e-08
32287,4.98013e-08
32288,4.97713e-08
32289,4.97413e-08
32290,4.97114e-08
32291,4.96814e-08
32292,4.96514e-08
32293,4.96216e-08
32294,4.95916e-08
32295,4.95618e-08
32296,4.9532e-08
32297,4.95021e-08
32298,4.94723e-08
32299,4.94425e-08
32300,4.94127e-08
32301,4.9383e-08
32302,4.93532e-08
32303,4.93236e-08
32304,4.92938e-08
32305,4.9264e-08
32306,4.92345e-08
32307,4.92048e-08
32308,4.91752e-08
32309,4.91456e-08
32310,4.91161e-08
32311,4.90863e-08
32312,4.90568e-08
32313,4.90272e-08
32314,4.89977e-08
32315,4.89683e-08
32316,4.89387e-08
32317,4.89092e-08
32318,4.88798e-08
32319,4.88503e-08
32320,4.88209e-08
32321,4.87916e-08
32322,4.87621e-08
32323,4.87328e-08
32324,4.87034e-08
32325,4.86741e-08
32326,4.86448e-08
32327,4.86155e-08
32328,4.85862e-08
32329,4.8557e-08
32330,4.85277e-08
32331,4.84985e-08
32332,4.84692e-08
32333,4.844e-08
32334,4.84109e-08
32335,4.83817e-08
32336,4.83527e-08
32337,4.83235e-08
32338,4.82944e-08
32339,4.82653e-08
32340,4.82362e-08
32341,4.82073e-08
32342,4.81781e-08
32343,4.81491e-08
32344,4.81201e-08
32345,4.80912e-08
32346,4.80622e-08
32347,4.80333e-08
32348,4.80043e-08
32349,4.79753e-08
32350,4.79464e-08
32351,4.79176e-08
32352,4.78887e-08
32353,4.78599e-08
32354,4.78311e-08
32355,4.78023e-08
32356,4.77735e-08
32357,4.77447e-08
32358,4.7716e-08
32359,4.76872e-08
32360,4.76585e-08
32361,4.76297e-08
32362,4.76011e-08
32363,4.75725e-08
32364,4.75438e-08
32365,4.75151e-08
32366,4.74866e-08
32367,4.74579e-08
32368,4.74293e-08
32369,4.74008e-08
32370,4.73722e-08
32371,4.73437e-08
32372,4.73152e-08
32373,4.72867e-08
32374,4.72581e-08
32375,4.72298e-08
32376,4.72013e-08
32377,4.71729e-08
32378,4.71445e-08
32379,4.71161e-08
32380,4.70877e-08
32381,4.70594e-08
32382,4.70309e-08
32383,4.70027e-08
32384,4.69743e-08
32385,4.69461e-08
32386,4.69179e-08
32387,4.68896e-08
32388,4.68613e-08
32389,4.68331e-08
32390,4.68049e-08
32391,4.67766e-08
32392,4.67485e-08
32393,4.67204e-08
32394,4.66922e-08
32395,4.66641e-08
32396,4.66361e-08
32397,4.66079e-08
32398,4.65798e-08
32399,4.65518e-08
32400,4.65237e-08
32401,4.64957e-08
32402,4.64677e-08
32403,4.64397e-08
32404,4.64118e-08
32405,4.63839e-08
32406,4.63559e-08
32407,4.6328e-08
32408,4.63001e-08
32409,4.62722e-08
32410,4.62443e-08
32411,4.62164e-08
32412,4.61886e-08
32413,4.61608e-08
32414,4.6133e-08
32415,4.61052e-08
32416,4.60774e-08
32417,4.60496e-08
32418,4.6022e-08
32419,4.59943e-08
32420,4.59666e-08
32421,4.59388e-08
32422,4.59113e-08
32423,4.58835e-08
32424,4.58559e-08
32425,4.58283e-08
32426,4.58007e-08
32427,4.57731e-08
32428,4.57455e-08
32429,4.5718e-08
32430,4.56904e-08
32431,4.5663e-08
32432,4.56355e-08
32433,4.5608e-08
32434,4.55805e-08
32435,4.55531e-08
32436,4.55256e-08
32437,4.54982e-08
32438,4.54708e-08
32439,4.54434e-08
32440,4.54161e-08
32441,4.53886e-08
32442,4.53613e-08
32443,4.5334e-08
32444,4.53066e-08
32445,4.52794e-08
32446,4.52522e-08
32447,4.52249e-08
32448,4.51976e-08
32449,4.51704e-08
32450,4.51432e-08
32451,4.51161e-08
32452,4.50888e-08
32453,4.50617e-08
32454,4.50345e-08
32455,4.50074e-08
32456,4.49803e-08
32457,4.49532e-08
32458,4.49261e-08
32459,4.48991e-08
32460,4.48721e-08
32461,4.4845e-08
32462,4.4818e-08
32463,4.4791e-08
32464,4.47642e-08
32465,4.47371e-08
32466,4.47102e-08
32467,4.46832e-08
32468,4.46563e-08
32469,4.46294e-08
32470,4.46025e-08
32471,4.45757e-08
32472,4.45488e-08
32473,4.4522e-08
32474,4.44952e-08
32475,4.44683e-08
32476,4.44416e-08
32477,4.44149e-08
32478,4.43881e-08
32479,4.43614e-08
32480,4.43347e-08
32481,4.43079e-08
32482,4.42813e-08
32483,4.42546e-08
32484,4.4228e-08
32485,4.42013e-08
32486,4.41747e-08
32487,4.4148e-08
32488,4.41215e-08
32489,4.40949e-08
32490,4.40684e-08
32491,4.40418e-08
32492,4.40154e-08
32493,4.39888e-08
32494,4.39623e-08
32495,4.39357e-08
32496,4.39093e-08
32497,4.38828e-08
32498,4.38565e-08
32499,4.383e-08
32500,4.38037e-08
32501,4.37772e-08
32502,4.37509e-08
32503,4.37246e-08
32504,4.36983e-08
32505,4.36718e-08
32506,4.36456e-08
32507,4.36194e-08
32508,4.3593e-08
32509,4.35668e-08
32510,4.35405e-08
32511,4.35144e-08
32512,4.34882e-08
32513,4.3462e-08
32514,4.34358e-08
32515,4.34096e-08
32516,4.33835e-08
32517,4.33573e-08
32518,4.33311e-08
32519,4.33051e-08
32520,4.3279e-08
32521,4.3253e-08
32522,4.3227e-08
32523,4.32009e-08
32524,4.31749e-08
32525,4.31488e-08
32526,4.3123e-08
32527,4.30969e-08
32528,4.30709e-08
32529,4.3045e-08
32530,4.3019e-08
32531,4.29931e-08
32532,4.29672e-08
32533,4.29414e-08
32534,4.29156e-08
32535,4.28897e-08
32536,4.28639e-08
32537,4.2838e-08
32538,4.28122e-08
32539,4.27864e-08
32540,4.27607e-08
32541,4.27349e-08
32542,4.27092e-08
32543,4.26835e-08
32544,4.26578e-08
32545,4.26321e-08
32546,4.26064e-08
32547,4.25807e-08
32548,4.25551e-08
32549,4.25295e-08
32550,4.2504e-08
32551,4.24783e-08
32552,4.24527e-08
32553,4.24271e-08
32554,4.24016e-08
32555,4.2376e-08
32556,4.23505e-08
32557,4.23249e-08
32558,4.22995e-08
32559,4.2274e-08
32560,4.22486e-08
32561,4.22231e-08
32562,4.21978e-08
32563,4.21723e-08
32564,4.21469e-08
32565,4.21216e-08
32566,4.20961e-08
32567,4.20708e-08
32568,4.20454e-08
32569,4.20201e-08
32570,4.19949e-08
32571,4.19695e-08
32572,4.19442e-08
32573,4.1919e-08
32574,4.18937e-08
32575,4.18685e-08
32576,4.18433e-08
32577,4.1818e-08
32578,4.17929e-08
32579,4.17677e-08
32580,4.17426e-08
32581,4.17175e-08
32582,4.16923e-08
32583,4.16672e-08
32584,4.1642e-08
32585,4.1617e-08
32586,4.15919e-08
32587,4.15669e-08
32588,4.15419e-08
32589,4.15167e-08
32590,4.14918e-08
32591,4.14668e-08
32592,4.14419e-08
32593,4.1417e-08
32594,4.1392e-08
32595,4.13671e-08
32596,4.13422e-08
32597,4.13174e-08
32598,4.12922e-08
32599,4.12675e-08
32600,4.12427e-08
32601,4.12178e-08
32602,4.11929e-08
32603,4.11682e-08
32604,4.11433e-08
32605,4.11186e-08
32606,4.10938e-08
32607,4.10692e-08
32608,4.10443e-08
32609,4.10196e-08
32610,4.09949e-08
32611,4.09703e-08
32612,4.09456e-08
32613,4.09209e-08
32614,4.08962e-08
32615,4.08715e-08
32616,4.08469e-08
32617,4.08223e-08
32618,4.07978e-08
32619,4.07732e-08
32620,4.07486e-08
32621,4.07241e-08
32622,4.06995e-08
32623,4.06751e-08
32624,4.06506e-08
32625,4.06261e-08
32626,4.06016e-08
32627,4.05772e-08
32628,4.05527e-08
32629,4.05283e-08
32630,4.05039e-08
32631,4.04796e-08
32632,4.04552e-08
32633,4.04308e-08
32634,4.04064e-08
32635,4.03821e-08
32636,4.03578e-08
32637,4.03335e-08
32638,4.03092e-08
32639,4.02849e-08
32640,4.02607e-08
32641,4.02363e-08
32642,4.0212e-08
32643,4.0188e-08
32644,4.01638e-08
32645,4.01395e-08
32646,4.01154e-08
32647,4.00913e-08
32648,4.00671e-08
32649,4.00429e-08
32650,4.00188e-08
32651,3.99947e-08
32652,3.99706e-08
32653,3.99466e-08
32654,3.99224e-08
32655,3.98984e-08
32656,3.98744e-08
32657,3.98504e-08
32658,3.98264e-08
32659,3.98024e-08
32660,3.97784e-08
32661,3.97544e-08
32662,3.97305e-08
32663,3.97066e-08
32664,3.96827e-08
32665,3.96588e-08
32666,3.96349e-08
32667,3.96111e-08
32668,3.95872e-08
32669,3.95633e-08
32670,3.95396e-08
32671,3.95157e-08
32672,3.94919e-08
32673,3.94681e-08
32674,3.94444e-08
32675,3.94205e-08
32676,3.93969e-08
32677,3.9373e-08
32678,3.93495e-08
32679,3.93257e-08
32680,3.9302e-08
32681,3.92784e-08
32682,3.92546e-08
32683,3.9231e-08
32684,3.92074e-08
32685,3.91838e-08
32686,3.91602e-08
32687,3.91366e-08
32688,3.9113e-08
32689,3.90896e-08
32690,3.9066e-08
32691,3.90424e-08
32692,3.90189e-08
32693,3.89954e-08
32694,3.89719e-08
32695,3.89485e-08
32696,3.8925e-08
32697,3.89016e-08
32698,3.88781e-08
32699,3.88547e-08
32700,3.88313e-08
32701,3.8808e-08
32702,3.87845e-08
32703,3.87612e-08
32704,3.87378e-08
32705,3.87145e-08
32706,3.86912e-08
32707,3.86679e-08
32708,3.86446e-08
32709,3.86213e-08
32710,3.85981e-08
32711,3.85748e-08
32712,3.85517e-08
32713,3.85284e-08
32714,3.85051e-08
32715,3.8482e-08
32716,3.84588e-08
32717,3.84356e-08
32718,3.84125e-08
32719,3.83893e-08
32720,3.83661e-08
32721,3.83431e-08
32722,3.83201e-08
32723,3.8297e-08
32724,3.82739e-08
32725,3.82508e-08
32726,3.82278e-08
32727,3.82049e-08
32728,3.81818e-08
32729,3.81588e-08
32730,3.81357e-08
32731,3.81128e-08
32732,3.80899e-08
32733,3.80669e-08
32734,3.80441e-08
32735,3.8021e-08
32736,3.79982e-08
32737,3.79753e-08
32738,3.79524e-08
32739,3.79295e-08
32740,3.79068e-08
32741,3.78839e-08
32742,3.78611e-08
32743,3.78384e-08
32744,3.78155e-08
32745,3.77927e-08
32746,3.777e-08
32747,3.77472e-08
32748,3.77245e-08
32749,3.77018e-08
32750,3.76791e-08
32751,3.76564e-08
32752,3.76337e-08
32753,3.7611e-08
32754,3.75883e-08
32755,3.75658e-08
32756,3.7543e-08
32757,3.75205e-08
32758,3.74979e-08
32759,3.74754e-08
32760,3.74527e-08
32761,3.74302e-08
32762,3.74076e-08
32763,3.73851e-08
32764,3.73626e-08
32765,3.73401e-08
32766,3.73176e-08
32767,3.7295e-08
32768,3.72727e-08
32769,3.72502e-08
32770,3.72277e-08
32771,3.72053e-08
32772,3.7183e-08
32773,3.71607e-08
32774,3.71382e-08
32775,3.71158e-08
32776,3.70936e-08
32777,3.70711e-08
32778,3.70488e-08
32779,3.70264e-08
32780,3.70042e-08
32781,3.69819e-08
32782,3.69596e-08
32783,3.69373e-08
32784,3.69151e-08
32785,3.68928e-08
32786,3.68706e-08
32787,3.68485e-08
32788,3.68263e-08
32789,3.68041e-08
32790,3.6782e-08
32791,3.67597e-08
32792,3.67376e-08
32793,3.67155e-08
32794,3.66935e-08
32795,3.66713e-08
32796,3.66491e-08
32797,3.66272e-08
32798,3.66051e-08
32799,3.6583e-08
32800,3.6561e-08
32801,3.6539e-08
32802,3.6517e-08
32803,3.6495e-08
32804,3.6473e-08
32805,3.6451e-08
32806,3.64291e-08
32807,3.64072e-08
32808,3.63852e-08
32809,3.63633e-08
32810,3.63413e-08
32811,3.63195e-08
32812,3.62977e-08
32813,3.62758e-08
32814,3.62539e-08
32815,3.6232e-08
32816,3.62102e-08
32817,3.61884e-08
32818,3.61666e-08
32819,3.61448e-08
32820,3.61232e-08
32821,3.61013e-08
32822,3.60796e-08
32823,3.60578e-08
32824,3.60362e-08
32825,3.60145e-08
32826,3.59927e-08
32827,3.5971e-08
32828,3.59494e-08
32829,3.59278e-08
32830,3.59062e-08
32831,3.58845e-08
32832,3.58629e-08
32833,3.58413e-08
32834,3.58197e-08
32835,3.5798e-08
32836,3.57766e-08
32837,3.5755e-08
32838,3.57335e-08
32839,3.5712e-08
32840,3.56905e-08
32841,3.5669e-08
32842,3.56475e-08
32843,3.56261e-08
32844,3.56045e-08
32845,3.55831e-08
32846,3.55617e-08
32847,3.55403e-08
32848,3.55188e-08
32849,3.54976e-08
32850,3.54762e-08
32851,3.54547e-08
32852,3.54334e-08
32853,3.5412e-08
32854,3.53907e-08
32855,3.53693e-08
32856,3.53481e-08
32857,3.53268e-08
32858,3.53055e-08
32859,3.52843e-08
32860,3.5263e-08
32861,3.52418e-08
32862,3.52205e-08
32863,3.51993e-08
32864,3.51782e-08
32865,3.51569e-08
32866,3.51358e-08
32867,3.51146e-08
32868,3.50934e-08
32869,3.50724e-08
32870,3.50512e-08
32871,3.50301e-08
32872,3.50091e-08
32873,3.49878e-08
32874,3.49669e-08
32875,3.49457e-08
32876,3.49247e-08
32877,3.49038e-08
32878,3.48826e-08
32879,3.48617e-08
32880,3.48406e-08
32881,3.48197e-08
32882,3.47987e-08
32883,3.47778e-08
32884,3.47569e-08
32885,3.47359e-08
32886,3.4715e-08
32887,3.46941e-08
32888,3.46732e-08
32889,3.46523e-08
32890,3.46314e-08
32891,3.46106e-08
32892,3.45898e-08
32893,3.45689e-08
32894,3.45481e-08
32895,3.45272e-08
32896,3.45065e-08
32897,3.44856e-08
32898,3.44649e-08
32899,3.44442e-08
32900,3.44234e-08
32901,3.44026e-08
32902,3.4382e-08
32903,3.43612e-08
32904,3.43406e-08
32905,3.43199e-08
32906,3.42992e-08
32907,3.42786e-08
32908,3.42579e-08
32909,3.42373e-08
32910,3.42166e-08
32911,3.41961e-08
32912,3.41754e-08
32913,3.41548e-08
32914,3.41342e-08
32915,3.41137e-08
32916,3.40932e-08
32917,3.40727e-08
32918,3.40522e-08
32919,3.40317e-08
32920,3.40111e-08
32921,3.39907e-08
32922,3.39701e-08
32923,3.39497e-08
32924,3.39293e-08
32925,3.39088e-08
32926,3.38884e-08
32927,3.3868e-08
32928,3.38476e-08
32929,3.38271e-08
32930,3.38069e-08
32931,3.37865e-08
32932,3.37661e-08
32933,3.37458e-08
32934,3.37255e-08
32935,3.37051e-08
32936,3.36849e-08
32937,3.36646e-08
32938,3.36444e-08
32939,3.3624e-08
32940,3.36038e-08
32941,3.35835e-08
32942,3.35633e-08
32943,3.3543e-08
32944,3.35229e-08
32945,3.35026e-08
32946,3.34824e-08
32947,3.34624e-08
32948,3.34423e-08
32949,3.3422e-08
32950,3.3402e-08
32951,3.33818e-08
32952,3.33617e-08
32953,3.33416e-08
32954,3.33214e-08
32955,3.33015e-08
32956,3.32815e-08
32957,3.32614e-08
32958,3.32413e-08
32959,3.32213e-08
32960,3.32013e-08
32961,3.31813e-08
32962,3.31613e-08
32963,3.31414e-08
32964,3.31214e-08
32965,3.31016e-08
32966,3.30816e-08
32967,3.30617e-08
32968,3.30417e-08
32969,3.30218e-08
32970,3.30019e-08
32971,3.2982e-08
32972,3.29621e-08
32973,3.29422e-08
32974,3.29225e-08
32975,3.29026e-08
32976,3.28829e-08
32977,3.28629e-08
32978,3.28433e-08
32979,3.28234e-08
32980,3.28036e-08
32981,3.27839e-08
32982,3.27642e-08
32983,3.27445e-08
32984,3.27248e-08
32985,3.27051e-08
32986,3.26853e-08
32987,3.26657e-08
32988,3.2646e-08
32989,3.26263e-08
32990,3.26067e-08
32991,3.2587e-08
32992,3.25674e-08
32993,3.25478e-08
32994,3.25282e-08
32995,3.25085e-08
32996,3.2489e-08
32997,3.24694e-08
32998,3.24499e-08
32999,3.24303e-08
33000,3.24109e-08
33001,3.23913e-08
33002,3.23718e-08
33003,3.23522e-08
33004,3.23328e-08
33005,3.23132e-08
33006,3.22939e-08
33007,3.22743e-08
33008,3.22549e-08
33009,3.22356e-08
33010,3.22162e-08
33011,3.21968e-08
33012,3.21773e-08
33013,3.2158e-08
33014,3.21386e-08
33015,3.21191e-08
33016,3.20998e-08
33017,3.20807e-08
33018,3.20612e-08
33019,3.2042e-08
33020,3.20227e-08
33021,3.20034e-08
33022,3.1984e-08
33023,3.19647e-08
33024,3.19455e-08
33025,3.19263e-08
33026,3.19071e-08
33027,3.18879e-08
33028,3.18687e-08
33029,3.18495e-08
33030,3.18302e-08
33031,3.18111e-08
33032,3.17919e-08
33033,3.17727e-08
33034,3.17536e-08
33035,3.17345e-08
33036,3.17155e-08
33037,3.16963e-08
33038,3.16772e-08
33039,3.16581e-08
33040,3.16391e-08
33041,3.16201e-08
33042,3.1601e-08
33043,3.1582e-08
33044,3.15629e-08
33045,3.15439e-08
33046,3.15249e-08
33047,3.15059e-08
33048,3.14869e-08
33049,3.1468e-08
33050,3.1449e-08
33051,3.14302e-08
33052,3.14112e-08
33053,3.13923e-08
33054,3.13734e-08
33055,3.13544e-08
33056,3.13356e-08
33057,3.13167e-08
33058,3.12978e-08
33059,3.12791e-08
33060,3.12602e-08
33061,3.12413e-08
33062,3.12225e-08
33063,3.12037e-08
33064,3.11849e-08
33065,3.11661e-08
33066,3.11473e-08
33067,3.11286e-08
33068,3.11098e-08
33069,3.10911e-08
33070,3.10723e-08
33071,3.10537e-08
33072,3.10349e-08
33073,3.10163e-08
33074,3.09977e-08
33075,3.09789e-08
33076,3.09603e-08
33077,3.09417e-08
33078,3.0923e-08
33079,3.09044e-08
33080,3.08858e-08
33081,3.08671e-08
33082,3.08486e-08
33083,3.083e-08
33084,3.08115e-08
33085,3.07929e-08
33086,3.07743e-08
33087,3.07557e-08
33088,3.07373e-08
33089,3.07188e-08
33090,3.07002e-08
33091,3.06818e-08
33092,3.06633e-08
33093,3.06447e-08
33094,3.06264e-08
33095,3.06079e-08
33096,3.05894e-08
33097,3.0571e-08
33098,3.05527e-08
33099,3.05342e-08
33100,3.05157e-08
33101,3.04975e-08
33102,3.04791e-08
33103,3.04608e-08
33104,3.04424e-08
33105,3.04241e-08
33106,3.04058e-08
33107,3.03874e-08
33108,3.03691e-08
33109,3.03508e-08
33110,3.03325e-08
33111,3.03142e-08
33112,3.0296e-08
33113,3.02777e-08
33114,3.02595e-08
33115,3.02414e-08
33116,3.02231e-08
33117,3.02049e-08
33118,3.01868e-08
